Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-11-01 17:00:00,9.21,11.08,7.57,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 18:00:00,6.75,7.65,5.67,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 19:00:00,5.01,5.85,4.24,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 20:00:00,3.82,4.18,3.61,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 21:00:00,3.48,4.07,3.24,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 22:00:00,3.24,3.63,3.0,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-01 23:00:00,4.21,4.35,4.11,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 00:00:00,3.99,4.12,3.91,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 01:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 02:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 03:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 04:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 05:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 06:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 07:00:00,,,,,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 08:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 09:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 10:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 11:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 12:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 13:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 14:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 15:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 16:00:00,,,,,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 17:00:00,,,,,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 18:00:00,,,,,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 19:00:00,,,,,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 20:00:00,,,,,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 21:00:00,,,,,,,0.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 22:00:00,,,,,,,2.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-02 23:00:00,,,,,,,0.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 00:00:00,,,,,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 01:00:00,7.9,8.18,7.67,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 02:00:00,7.44,7.64,7.27,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 03:00:00,7.1,7.26,6.93,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 04:00:00,6.78,6.85,6.7,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 05:00:00,6.74,6.84,6.61,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 06:00:00,6.68,6.75,6.62,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 07:00:00,6.68,6.73,6.63,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 08:00:00,7.11,7.39,6.81,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 09:00:00,7.47,7.58,7.37,16.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 10:00:00,7.77,7.92,7.58,91.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 11:00:00,8.25,8.53,7.94,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 12:00:00,8.8,9.35,8.42,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 13:00:00,9.77,9.92,9.41,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 14:00:00,10.69,11.12,9.92,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 15:00:00,10.15,10.78,9.67,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 16:00:00,8.86,9.59,7.53,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 17:00:00,6.27,7.51,5.22,25.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 18:00:00,4.08,5.08,3.34,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 19:00:00,2.75,3.64,2.03,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 20:00:00,1.42,2.54,0.9,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 21:00:00,0.78,1.4,0.19,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 22:00:00,0.5,0.78,0.32,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-03 23:00:00,0.18,0.5,-0.05,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 00:00:00,-0.1,0.29,-0.53,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 01:00:00,-0.39,-0.2,-0.62,8.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 02:00:00,-0.35,0.34,-0.93,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 03:00:00,-1.26,-0.65,-1.79,91.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 04:00:00,-2.2,-1.6,-3.13,25.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 05:00:00,-3.35,-2.81,-3.78,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 06:00:00,-3.43,-3.04,-3.97,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 07:00:00,-3.17,-2.58,-4.04,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 08:00:00,-0.88,0.34,-2.48,75.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 09:00:00,1.35,1.98,0.58,91.66,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 10:00:00,0.82,1.22,0.54,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 11:00:00,1.75,2.71,1.13,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 12:00:00,3.43,4.01,2.53,91.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 13:00:00,5.47,6.51,4.55,91.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 14:00:00,6.93,7.33,6.51,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 15:00:00,7.38,7.64,6.99,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 16:00:00,6.7,7.32,5.38,97.25,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 17:00:00,3.84,5.02,2.86,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 18:00:00,2.36,3.05,1.58,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 19:00:00,0.9,1.98,0.28,58.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 20:00:00,0.29,0.63,-0.21,33.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 21:00:00,-0.03,0.71,-0.76,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 22:00:00,-1.05,-0.51,-1.59,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-04 23:00:00,-1.01,-0.76,-1.27,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 00:00:00,-1.36,-1.12,-2.14,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 01:00:00,-1.43,-1.17,-1.91,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 02:00:00,-0.81,-0.68,-1.13,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 03:00:00,-0.75,-0.69,-0.8,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 04:00:00,-0.93,-0.7,-1.12,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 05:00:00,-0.89,-0.74,-0.99,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 06:00:00,-0.55,-0.38,-0.8,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 07:00:00,0.08,0.81,-0.38,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 08:00:00,1.92,2.9,1.01,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 09:00:00,4.24,5.32,3.13,75.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 10:00:00,6.41,7.33,5.41,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 11:00:00,8.37,8.89,7.35,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 12:00:00,9.79,10.61,8.97,75.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 13:00:00,11.49,12.97,10.55,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 14:00:00,12.72,13.52,12.2,16.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 15:00:00,12.62,12.79,12.42,16.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 16:00:00,12.31,12.44,12.21,16.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 17:00:00,12.24,12.37,12.15,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 18:00:00,11.79,12.16,11.14,75.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 19:00:00,11.38,11.76,11.05,8.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 20:00:00,11.97,12.29,11.57,8.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 21:00:00,11.96,12.26,11.49,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 22:00:00,10.74,11.35,10.16,66.66,,,1.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-05 23:00:00,10.31,10.62,10.16,0.0,,,1.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 00:00:00,10.35,10.57,10.19,16.66,,,1.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 01:00:00,10.2,10.25,10.14,25.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 02:00:00,10.19,10.26,10.15,58.33,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 03:00:00,10.63,10.79,10.39,100.0,,,2.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 04:00:00,10.45,10.74,10.15,100.0,,,1.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 05:00:00,10.47,10.66,10.18,50.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 06:00:00,10.55,10.72,10.47,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 07:00:00,10.79,11.55,10.52,8.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 08:00:00,12.22,12.79,11.65,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 09:00:00,13.02,13.36,12.8,58.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 10:00:00,14.57,15.22,13.54,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 11:00:00,16.14,17.0,15.15,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 12:00:00,17.29,18.42,16.69,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 13:00:00,17.78,18.47,17.33,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 14:00:00,17.75,17.96,17.62,58.33,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 15:00:00,17.64,17.78,17.45,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 16:00:00,17.05,17.42,16.58,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 17:00:00,16.0,16.52,15.7,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 18:00:00,15.8,16.01,15.69,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 19:00:00,16.38,16.65,16.14,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 20:00:00,16.32,16.49,16.15,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 21:00:00,16.44,16.66,16.24,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 22:00:00,16.78,17.03,16.52,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-06 23:00:00,16.88,17.09,16.58,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 00:00:00,16.3,16.82,15.78,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 01:00:00,15.78,16.33,15.33,91.66,,,1.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 02:00:00,15.12,15.64,14.35,100.0,,,3.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 03:00:00,13.89,14.51,12.67,66.66,,,5.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 04:00:00,11.98,12.43,11.19,8.33,,,2.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 05:00:00,10.98,11.14,10.84,0.0,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 06:00:00,10.38,11.09,8.71,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 07:00:00,7.93,8.64,7.67,58.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 08:00:00,7.58,7.75,7.23,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 09:00:00,8.11,8.63,7.57,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 10:00:00,8.65,8.94,8.07,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 11:00:00,9.8,10.51,9.19,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 12:00:00,9.24,9.46,9.06,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 13:00:00,9.34,9.64,9.1,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 14:00:00,9.15,9.52,8.85,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 15:00:00,9.18,9.45,8.98,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 16:00:00,8.62,8.99,8.25,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 17:00:00,7.91,8.27,7.52,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 18:00:00,7.64,7.89,7.44,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 19:00:00,6.82,7.33,6.36,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 20:00:00,6.6,6.87,6.39,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 21:00:00,6.48,6.59,6.36,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 22:00:00,6.67,6.97,6.32,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-07 23:00:00,6.64,6.79,6.46,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 00:00:00,7.02,7.15,6.76,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 01:00:00,7.18,7.23,7.12,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 02:00:00,7.14,7.19,7.11,8.33,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 03:00:00,7.01,7.09,6.95,16.66,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 04:00:00,6.99,7.07,6.95,50.0,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 05:00:00,6.9,6.95,6.85,100.0,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 06:00:00,6.86,6.9,6.85,100.0,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 07:00:00,6.78,6.86,6.73,100.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 08:00:00,7.09,7.35,6.87,91.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 09:00:00,7.68,7.98,7.47,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 10:00:00,8.39,8.64,8.06,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 11:00:00,8.71,9.04,8.53,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 12:00:00,9.14,9.32,8.98,100.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 13:00:00,9.81,10.15,9.36,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 14:00:00,10.22,10.58,9.98,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 15:00:00,9.77,9.86,9.45,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 16:00:00,9.05,9.34,8.79,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 17:00:00,8.59,8.78,8.38,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 18:00:00,7.93,8.28,7.56,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 19:00:00,7.42,7.55,7.36,33.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 20:00:00,7.17,7.29,7.06,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 21:00:00,7.01,7.1,6.95,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 22:00:00,6.97,7.01,6.94,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-08 23:00:00,7.0,7.03,6.96,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 00:00:00,6.9,6.98,6.77,0.0,,,0.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 01:00:00,6.62,6.73,6.49,0.0,,,1.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 02:00:00,6.21,6.45,6.04,0.0,,,2.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 03:00:00,5.85,6.03,5.71,100.0,,,1.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 04:00:00,5.56,5.69,5.48,50.0,,,2.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 05:00:00,5.38,5.47,5.28,100.0,,,1.4,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 06:00:00,5.02,5.24,4.79,58.33,,,1.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 07:00:00,4.88,4.94,4.83,66.66,,,0.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 08:00:00,4.78,4.86,4.73,100.0,,,3.8,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 09:00:00,4.85,5.01,4.75,50.0,,,0.6,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 10:00:00,5.03,5.21,4.91,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 11:00:00,5.66,5.98,5.31,8.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 12:00:00,6.11,6.3,5.89,50.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 13:00:00,6.06,6.17,5.99,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 14:00:00,5.87,5.97,5.77,58.33,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 15:00:00,5.93,6.04,5.81,100.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 16:00:00,5.85,5.93,5.71,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 17:00:00,5.41,5.66,5.24,50.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 18:00:00,4.96,5.22,4.84,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 19:00:00,4.32,4.8,3.48,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 20:00:00,2.67,3.26,2.31,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 21:00:00,1.8,2.22,1.41,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 22:00:00,1.14,1.33,0.91,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-09 23:00:00,1.25,1.56,0.95,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 00:00:00,1.17,1.43,0.89,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 01:00:00,0.44,0.95,0.0,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 02:00:00,-0.08,0.11,-0.53,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 03:00:00,-0.3,-0.1,-0.47,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 04:00:00,-0.91,-0.51,-1.55,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 05:00:00,-1.21,-0.85,-2.06,25.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 06:00:00,-0.65,-0.39,-0.95,16.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 07:00:00,-0.97,-0.59,-1.22,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 08:00:00,-0.44,-0.12,-0.79,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 09:00:00,0.36,1.25,-0.12,91.66,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 10:00:00,1.6,2.18,1.17,41.66,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 11:00:00,2.85,3.42,2.41,0.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 12:00:00,4.58,5.59,3.39,0.0,,,0.2,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 13:00:00,6.01,6.74,5.42,83.33,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 14:00:00,7.0,7.35,6.68,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 15:00:00,6.92,7.28,6.77,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
2016-11-10 16:00:00,6.48,6.78,6.12,100.0,,,0.0,,,,Kikinda,Banatska Topola,Psenica i Secerna Repa
