Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-10-29 12:00:00,9.22,9.43,9.06,88.53,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 13:00:00,9.9,10.46,9.5,87.1,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 14:00:00,11.24,11.68,10.74,81.95,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 15:00:00,12.03,12.22,11.81,82.67,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 16:00:00,12.33,12.54,12.18,83.23,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 17:00:00,11.58,12.09,11.41,87.15,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 18:00:00,11.02,11.51,10.15,86.68,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 19:00:00,9.93,10.41,9.2,89.79,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 20:00:00,10.57,10.94,10.16,82.89,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 21:00:00,10.12,10.7,9.69,84.92,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 22:00:00,9.46,9.88,8.98,87.34,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-29 23:00:00,9.05,9.18,8.93,84.99,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 01:00:00,9.03,9.2,8.49,80.64,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 02:00:00,8.73,9.19,8.45,78.15,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 03:00:00,8.56,8.72,8.44,73.54,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 04:00:00,7.84,8.26,7.49,76.19,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 05:00:00,7.47,7.74,7.31,77.26,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 06:00:00,7.93,8.14,7.73,75.47,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 07:00:00,8.05,8.42,7.82,73.96,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 08:00:00,8.8,9.18,8.37,74.76,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 09:00:00,10.21,11.0,9.29,68.7,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 10:00:00,11.57,11.98,11.07,62.65,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 11:00:00,12.35,13.01,11.94,57.44,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 12:00:00,13.05,13.55,12.45,53.35,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 13:00:00,13.26,13.65,12.89,49.73,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 14:00:00,12.98,13.29,12.54,50.96,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 15:00:00,12.45,12.56,12.31,51.97,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 16:00:00,12.22,12.92,11.54,49.3,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 17:00:00,11.3,11.59,10.94,53.19,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 18:00:00,10.2,11.04,9.53,59.58,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 19:00:00,9.31,9.68,8.84,64.28,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 20:00:00,8.59,8.93,8.28,67.34,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 21:00:00,8.35,8.68,8.13,67.99,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 22:00:00,7.11,8.44,6.21,76.18,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-30 23:00:00,6.75,7.25,6.4,78.67,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 00:00:00,6.14,7.25,5.21,81.76,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 01:00:00,5.3,5.68,4.97,87.77,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 02:00:00,5.08,5.46,4.5,88.67,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 03:00:00,2.37,3.83,1.75,98.7,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 04:00:00,2.31,2.89,1.85,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 05:00:00,3.73,4.5,2.41,95.4,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 06:00:00,2.98,4.14,1.36,96.07,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 07:00:00,1.52,2.01,1.21,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 08:00:00,4.06,5.38,2.38,94.44,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 09:00:00,6.22,6.98,5.42,83.72,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 10:00:00,7.93,8.53,7.14,76.95,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 11:00:00,9.48,10.17,8.76,65.86,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 12:00:00,10.56,11.1,9.81,56.9,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 13:00:00,11.24,11.53,10.99,50.86,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 14:00:00,11.45,11.8,10.95,49.54,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 15:00:00,11.54,11.69,11.33,49.21,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 16:00:00,11.07,11.48,10.7,53.23,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 17:00:00,9.52,10.59,7.73,61.4,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 18:00:00,7.29,7.8,5.94,74.2,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 19:00:00,6.15,6.52,5.54,79.23,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 20:00:00,5.09,5.74,4.61,86.78,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 21:00:00,4.06,4.55,3.68,93.85,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 22:00:00,3.82,4.83,2.89,94.1,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-10-31 23:00:00,3.38,4.58,2.59,97.14,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 00:00:00,3.79,4.62,2.16,91.55,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 01:00:00,2.55,3.01,2.18,98.71,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 02:00:00,2.62,3.11,2.06,97.53,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 03:00:00,2.2,2.76,1.77,99.27,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 04:00:00,1.59,1.9,1.46,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 05:00:00,2.54,3.33,1.8,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 06:00:00,3.71,3.99,3.3,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 07:00:00,4.18,4.44,3.99,99.97,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 08:00:00,4.67,5.66,4.27,98.88,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 09:00:00,6.98,7.74,5.9,88.55,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 10:00:00,8.48,9.23,7.77,80.74,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 11:00:00,10.01,10.66,9.34,73.3,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 12:00:00,11.41,12.02,10.69,63.31,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 13:00:00,12.51,13.36,11.81,58.4,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 14:00:00,13.12,13.44,12.82,56.91,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 15:00:00,13.39,13.63,13.19,57.25,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 16:00:00,12.89,13.37,12.34,59.74,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 17:00:00,10.49,12.24,9.12,73.65,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 18:00:00,8.09,8.69,7.75,87.82,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 19:00:00,7.76,8.71,6.89,85.98,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 20:00:00,7.38,7.7,6.79,85.77,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 21:00:00,6.31,7.04,5.62,90.61,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 22:00:00,5.72,6.31,5.28,92.85,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-01 23:00:00,4.6,5.22,3.96,96.81,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 00:00:00,3.47,3.81,3.0,99.89,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 01:00:00,3.23,3.48,3.05,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 02:00:00,3.08,3.32,2.8,99.97,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 03:00:00,2.85,3.27,2.46,92.45,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 04:00:00,2.3,2.74,1.66,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 05:00:00,2.34,3.1,1.29,99.73,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 06:00:00,3.45,3.73,2.86,94.83,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 07:00:00,3.58,4.15,3.2,93.5,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 08:00:00,5.78,6.7,4.42,87.59,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 09:00:00,7.93,9.37,6.96,82.28,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 10:00:00,11.33,12.86,9.49,70.39,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 11:00:00,14.51,15.69,13.21,63.69,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 12:00:00,16.57,16.98,15.91,61.44,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 13:00:00,15.92,16.46,15.41,64.62,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 14:00:00,14.62,15.42,13.82,69.73,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 15:00:00,12.9,13.59,12.58,84.1,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 16:00:00,12.32,12.88,11.6,87.62,,,0.8,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 17:00:00,11.28,11.64,10.99,100.0,,,0.8,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 18:00:00,11.4,11.48,11.23,100.0,,,0.6,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 19:00:00,11.11,11.34,10.94,100.0,,,2.2,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 20:00:00,11.34,11.55,11.16,100.0,,,0.8,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 21:00:00,11.27,11.69,10.84,100.0,,,1.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 22:00:00,10.05,10.73,9.63,99.89,,,1.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-02 23:00:00,8.92,9.62,8.46,92.48,,,1.6,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 00:00:00,8.07,8.47,7.78,97.11,,,0.8,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 01:00:00,7.78,7.84,7.72,97.51,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 02:00:00,7.64,7.82,7.26,95.58,,,0.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 03:00:00,7.07,7.14,7.03,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 04:00:00,7.05,7.14,6.93,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 05:00:00,6.95,7.05,6.85,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 06:00:00,6.79,6.83,6.73,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 07:00:00,6.72,6.8,6.68,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 08:00:00,7.05,7.23,6.8,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 09:00:00,7.67,8.09,7.25,96.52,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 10:00:00,7.74,7.91,7.61,98.79,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 11:00:00,8.66,9.22,8.05,93.24,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 12:00:00,9.3,9.6,9.09,88.34,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 13:00:00,9.99,10.17,9.56,70.86,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 14:00:00,10.33,10.57,10.21,65.24,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 15:00:00,9.23,10.34,8.64,85.51,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 16:00:00,8.56,8.8,8.08,92.27,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 17:00:00,7.17,7.94,6.55,97.85,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 18:00:00,6.09,6.74,5.34,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 19:00:00,5.23,5.7,4.52,99.73,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 20:00:00,4.68,5.07,3.9,99.88,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 21:00:00,4.52,4.89,4.18,99.9,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 22:00:00,3.71,4.49,2.47,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-03 23:00:00,2.85,3.63,1.9,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 00:00:00,1.67,2.59,1.03,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 01:00:00,0.21,1.23,-0.24,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 02:00:00,-0.5,0.03,-1.14,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 03:00:00,-0.88,-0.53,-1.37,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 04:00:00,-1.48,-1.33,-1.61,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 05:00:00,-1.75,-1.4,-1.98,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 06:00:00,-1.9,-1.66,-2.05,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 07:00:00,-2.18,-1.93,-2.43,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 08:00:00,-1.71,-1.36,-1.94,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 09:00:00,-0.11,1.96,-1.22,100.0,,,0.2,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 10:00:00,3.79,5.65,1.85,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 11:00:00,6.88,8.17,5.36,92.73,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 12:00:00,8.78,9.17,8.21,65.58,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 13:00:00,9.49,9.79,9.16,58.37,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 14:00:00,9.81,10.09,9.68,54.06,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 15:00:00,9.81,10.0,9.57,54.87,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 16:00:00,9.05,9.61,8.29,62.49,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 17:00:00,7.19,7.97,6.29,76.03,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 18:00:00,5.33,6.25,4.85,85.06,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 19:00:00,3.95,4.84,3.01,91.88,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 20:00:00,2.95,3.24,2.48,98.47,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 21:00:00,2.81,3.06,2.51,99.92,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 22:00:00,2.21,2.42,1.99,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-04 23:00:00,2.15,2.42,1.93,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 00:00:00,1.73,1.9,1.38,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 01:00:00,1.65,1.84,1.44,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 02:00:00,1.89,2.05,1.74,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 03:00:00,1.54,1.67,1.45,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 04:00:00,1.6,1.69,1.5,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 05:00:00,1.68,1.82,1.57,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 06:00:00,1.73,2.19,1.4,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 07:00:00,2.5,2.84,2.11,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 08:00:00,3.26,3.64,2.99,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 09:00:00,4.26,5.0,3.67,100.0,,,0.2,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 10:00:00,5.77,6.39,5.27,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 11:00:00,8.05,9.04,6.74,95.33,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 12:00:00,9.88,10.72,9.26,92.83,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 13:00:00,12.16,13.4,10.9,85.09,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 14:00:00,13.45,13.56,13.28,78.35,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 15:00:00,13.65,13.86,13.49,74.51,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 16:00:00,13.42,13.79,12.94,77.47,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 17:00:00,12.31,12.65,11.96,91.46,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 18:00:00,12.17,12.66,11.95,91.01,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 19:00:00,12.22,12.75,11.84,90.47,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 20:00:00,11.98,12.41,11.63,95.77,,,0.2,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 21:00:00,12.07,12.61,11.74,98.63,,,0.2,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 22:00:00,12.5,12.75,12.33,94.36,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-05 23:00:00,12.41,12.52,12.33,95.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 00:00:00,12.51,12.73,12.24,94.44,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 01:00:00,12.15,12.48,11.88,97.87,,,0.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 02:00:00,12.37,12.57,12.02,98.12,,,0.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 03:00:00,12.29,12.56,12.07,99.85,,,0.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 04:00:00,12.17,12.39,11.96,100.0,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 05:00:00,12.27,12.73,11.76,99.37,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 06:00:00,11.93,12.62,11.61,99.07,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 07:00:00,12.57,12.89,12.11,94.43,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 08:00:00,12.99,14.0,12.21,92.67,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 09:00:00,14.73,15.55,13.88,85.52,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 10:00:00,15.47,15.87,15.17,83.27,,,0.4,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 11:00:00,15.06,16.22,14.72,92.81,,,0.8,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 12:00:00,16.04,17.55,14.91,87.93,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 13:00:00,17.02,17.46,16.47,84.48,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 14:00:00,15.84,16.12,15.7,95.9,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 15:00:00,16.31,16.66,15.92,92.01,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 16:00:00,15.88,16.3,15.49,91.01,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 17:00:00,14.19,15.4,13.53,98.79,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 18:00:00,14.6,15.17,13.38,92.46,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 19:00:00,15.45,15.74,14.92,81.52,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 20:00:00,14.72,15.04,14.09,83.05,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 21:00:00,14.2,14.83,13.82,84.57,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 22:00:00,15.25,16.24,14.02,79.36,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
2016-11-06 23:00:00,15.46,16.15,14.93,80.08,,,0.0,,,,Sombor,Toplana,"Psenica,Krompir,Uljana Repica"
