Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-10-14 09:00:00,17.25,18.28,16.27,26.05,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 10:00:00,19.24,20.26,18.47,22.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 11:00:00,20.83,21.42,20.31,20.28,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 12:00:00,21.74,22.09,21.34,17.3,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 13:00:00,22.06,22.33,21.73,14.69,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 14:00:00,22.2,22.42,21.96,15.14,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 15:00:00,21.84,22.18,21.41,15.2,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 16:00:00,20.7,21.48,19.68,16.92,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 17:00:00,18.19,19.46,16.5,22.04,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 18:00:00,14.9,16.27,13.18,28.44,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 19:00:00,14.02,14.6,13.53,30.11,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 20:00:00,13.46,14.44,12.62,32.16,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 21:00:00,12.41,13.01,11.6,35.4,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 22:00:00,13.29,13.65,12.84,33.52,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-14 23:00:00,13.87,14.76,12.86,32.67,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 00:00:00,12.17,12.69,11.02,38.61,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 01:00:00,13.04,14.17,12.38,41.07,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 02:00:00,12.06,12.65,11.4,46.4,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 03:00:00,12.05,12.45,11.74,46.9,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 04:00:00,12.03,12.44,11.59,47.58,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 05:00:00,12.24,12.66,11.61,47.92,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 06:00:00,11.86,12.49,11.46,48.83,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 07:00:00,12.72,13.79,11.86,48.26,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 08:00:00,15.49,16.64,14.06,43.6,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 09:00:00,17.72,18.58,16.76,37.56,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 10:00:00,19.5,20.28,18.65,31.79,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 11:00:00,21.31,21.87,20.29,27.12,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 12:00:00,22.17,22.75,21.78,24.66,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 13:00:00,22.82,23.46,22.3,23.28,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-15 14:00:00,23.2,23.67,22.94,22.22,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-15 15:00:00,22.9,23.15,22.45,21.61,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 16:00:00,21.85,22.34,21.21,22.81,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 17:00:00,19.94,21.03,18.78,26.27,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 18:00:00,17.58,18.66,16.53,31.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 19:00:00,14.75,16.2,13.83,37.97,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 20:00:00,13.97,14.54,13.21,42.28,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 21:00:00,12.57,13.62,11.67,47.07,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 22:00:00,13.21,14.54,11.96,45.98,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-15 23:00:00,12.04,12.17,11.78,50.21,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 00:00:00,11.59,12.13,10.86,52.19,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 01:00:00,11.1,11.5,10.79,54.4,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 02:00:00,10.32,10.79,9.66,57.85,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 03:00:00,9.88,10.64,9.16,60.36,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 04:00:00,9.7,10.63,9.13,62.4,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 05:00:00,9.96,10.28,9.12,62.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 06:00:00,10.54,10.78,10.22,62.41,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 07:00:00,10.11,11.64,9.3,65.58,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 08:00:00,14.29,16.21,12.28,53.94,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 09:00:00,17.96,19.15,16.43,38.47,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 10:00:00,20.15,21.05,19.11,32.96,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 11:00:00,21.92,22.77,21.29,29.27,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 12:00:00,23.63,24.13,22.82,26.78,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 13:00:00,24.5,24.79,24.12,25.17,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 14:00:00,24.75,25.06,24.55,23.81,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 15:00:00,24.61,24.89,24.39,23.61,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 16:00:00,23.66,24.3,22.62,24.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 17:00:00,20.2,22.22,18.23,29.15,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 18:00:00,17.07,17.95,16.47,34.64,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 19:00:00,15.64,16.33,14.51,37.23,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 20:00:00,13.18,13.85,11.97,44.07,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 21:00:00,12.06,12.78,11.48,46.95,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 22:00:00,11.2,11.49,10.85,50.38,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-16 23:00:00,10.47,11.13,9.77,53.44,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 00:00:00,10.06,10.47,9.43,57.35,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 01:00:00,10.72,11.11,9.62,57.55,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 02:00:00,10.67,11.44,9.61,58.12,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 03:00:00,10.0,10.85,9.51,60.63,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 04:00:00,9.58,10.67,9.03,62.18,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 05:00:00,9.53,9.78,9.3,62.8,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 06:00:00,8.88,9.22,8.47,63.71,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 07:00:00,10.05,10.69,8.64,60.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 08:00:00,13.23,15.44,10.88,53.14,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 09:00:00,17.51,19.21,15.71,40.42,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 10:00:00,21.05,22.07,19.65,30.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 11:00:00,23.0,23.87,22.21,27.4,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 12:00:00,24.28,24.67,23.7,24.71,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 13:00:00,24.77,25.1,24.49,22.36,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 14:00:00,25.31,25.49,25.08,21.19,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 15:00:00,25.46,25.64,25.27,20.22,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 16:00:00,24.81,25.29,24.18,20.7,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 17:00:00,21.7,23.87,18.54,27.21,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 18:00:00,16.68,18.06,14.93,39.29,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 19:00:00,15.48,16.13,14.61,38.71,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 20:00:00,16.2,17.2,15.23,41.99,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 21:00:00,15.07,16.34,13.9,48.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 22:00:00,13.35,14.37,12.85,54.59,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-17 23:00:00,13.25,13.61,13.07,57.49,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 00:00:00,13.5,14.07,12.94,59.49,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 01:00:00,11.52,12.52,10.41,66.31,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 02:00:00,10.4,10.89,9.92,72.77,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 03:00:00,10.6,11.78,9.78,73.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 04:00:00,9.36,9.61,9.03,81.11,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 05:00:00,9.71,10.66,8.93,80.45,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 06:00:00,9.54,9.81,9.25,81.6,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 07:00:00,9.92,11.75,8.84,77.42,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 08:00:00,15.15,17.76,12.23,59.15,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 09:00:00,19.68,20.61,18.26,48.24,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 10:00:00,21.13,21.91,20.43,44.38,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 11:00:00,22.86,23.33,22.19,38.74,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 12:00:00,23.61,24.21,23.1,36.15,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 13:00:00,24.32,24.71,23.93,33.89,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 14:00:00,24.5,24.77,24.29,32.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 15:00:00,24.01,24.29,23.85,33.26,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 16:00:00,23.25,23.84,22.08,34.64,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 17:00:00,19.98,22.02,18.4,42.48,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 18:00:00,17.75,18.26,17.13,52.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 19:00:00,17.26,17.43,17.0,54.93,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 20:00:00,17.05,17.25,16.58,55.26,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 21:00:00,15.91,16.39,15.21,59.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 22:00:00,14.09,14.95,13.73,64.39,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-18 23:00:00,14.4,14.72,13.95,61.57,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 00:00:00,14.65,14.88,14.36,58.89,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 01:00:00,13.5,14.78,12.82,75.9,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-19 02:00:00,13.56,13.77,13.4,75.14,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 03:00:00,13.35,13.73,12.86,74.89,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 04:00:00,12.82,13.02,12.63,78.45,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 05:00:00,12.76,12.93,12.53,81.05,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 06:00:00,13.24,13.69,12.79,79.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 07:00:00,13.28,13.46,13.11,78.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 08:00:00,14.07,15.03,13.33,73.66,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 09:00:00,16.07,16.98,15.09,67.72,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 10:00:00,17.79,19.69,16.38,60.58,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 11:00:00,20.37,21.62,19.65,51.06,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 12:00:00,21.3,22.13,20.35,48.14,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 13:00:00,22.55,23.1,21.95,43.34,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 14:00:00,23.26,23.56,22.89,39.26,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 15:00:00,22.87,23.16,22.56,39.7,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 16:00:00,21.41,22.58,19.92,46.87,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 17:00:00,17.73,19.6,16.24,59.57,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 18:00:00,15.73,16.43,14.69,65.7,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 19:00:00,13.76,14.35,13.11,73.06,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 20:00:00,13.59,14.11,13.09,72.5,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 21:00:00,14.08,14.88,13.72,71.5,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 22:00:00,15.2,15.34,14.95,71.81,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-19 23:00:00,13.93,14.71,13.5,91.22,,,2.0,,,,Pancevo,Opovo,Krompir
2018-10-20 00:00:00,13.24,13.42,13.07,99.95,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 01:00:00,13.17,13.29,13.1,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 02:00:00,12.98,13.16,12.84,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 03:00:00,13.04,13.11,12.94,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 04:00:00,12.8,12.97,12.69,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 05:00:00,12.59,12.66,12.54,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 06:00:00,12.61,12.8,12.44,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 07:00:00,12.45,12.7,12.27,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 08:00:00,12.98,13.29,12.79,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 09:00:00,14.23,15.26,13.42,98.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 10:00:00,15.96,16.64,15.24,80.67,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-20 11:00:00,16.87,17.23,16.55,74.42,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 12:00:00,17.9,18.32,17.46,68.04,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 13:00:00,17.84,18.09,17.48,67.06,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 14:00:00,19.22,20.18,17.85,62.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 15:00:00,18.74,19.12,18.53,64.81,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 16:00:00,18.42,19.09,17.9,67.63,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 17:00:00,17.49,17.85,17.09,70.31,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 18:00:00,15.98,16.88,15.26,70.99,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 19:00:00,13.98,15.24,12.98,80.18,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 20:00:00,12.96,13.79,12.63,86.75,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 21:00:00,14.89,15.23,14.08,81.64,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 22:00:00,15.05,15.18,14.93,80.66,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-20 23:00:00,14.57,14.9,14.3,82.36,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 00:00:00,13.92,14.26,13.64,78.62,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 01:00:00,13.2,13.52,12.89,76.37,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 02:00:00,12.17,12.75,11.66,76.36,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 03:00:00,11.26,11.59,10.91,80.87,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 04:00:00,10.42,10.84,9.86,84.57,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 05:00:00,9.88,10.06,9.73,84.69,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 06:00:00,10.09,10.21,9.91,78.95,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 07:00:00,10.26,10.49,9.91,76.34,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 08:00:00,10.85,11.27,10.47,72.65,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 09:00:00,11.03,11.2,10.81,68.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 10:00:00,10.69,10.87,10.57,67.05,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 11:00:00,10.45,10.59,10.26,62.92,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 12:00:00,10.73,11.21,10.37,61.93,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 13:00:00,10.41,10.6,10.17,64.1,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 14:00:00,10.82,11.92,10.29,63.77,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 15:00:00,11.39,12.31,10.91,63.26,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 16:00:00,10.71,10.99,10.58,69.64,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 17:00:00,10.55,10.67,10.46,70.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 18:00:00,10.25,10.47,10.06,76.06,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 19:00:00,9.8,10.03,9.58,80.69,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 20:00:00,9.46,9.57,9.39,84.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 21:00:00,9.14,9.41,8.66,86.45,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 22:00:00,8.54,8.69,8.31,90.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-21 23:00:00,8.21,8.54,7.65,92.85,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 00:00:00,7.38,7.58,7.03,97.81,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 01:00:00,7.33,7.57,7.11,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 02:00:00,6.89,7.03,6.72,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 03:00:00,7.32,7.63,7.03,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 04:00:00,7.83,8.0,7.66,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 05:00:00,8.09,8.19,7.94,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 06:00:00,8.04,8.18,7.93,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 07:00:00,8.53,8.74,8.22,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 08:00:00,9.05,9.38,8.68,98.46,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 09:00:00,9.68,10.05,9.43,91.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 10:00:00,10.59,11.23,10.15,84.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 11:00:00,11.99,12.4,11.32,76.55,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 12:00:00,12.51,12.7,12.31,73.79,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 13:00:00,12.81,13.04,12.66,73.6,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 14:00:00,13.23,13.32,13.06,72.79,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 15:00:00,13.47,13.68,13.23,73.33,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 16:00:00,13.36,13.55,13.04,75.35,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 17:00:00,12.42,12.97,11.9,80.57,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 18:00:00,10.34,11.72,9.39,90.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 19:00:00,8.86,9.33,8.45,98.66,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 20:00:00,9.09,9.25,8.86,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 21:00:00,9.82,10.11,9.18,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 22:00:00,10.58,10.88,10.07,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-22 23:00:00,10.47,10.9,9.98,98.5,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 00:00:00,10.38,10.51,10.33,97.71,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 01:00:00,10.49,10.57,10.45,96.01,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 02:00:00,10.51,10.59,10.42,93.49,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 03:00:00,10.51,10.58,10.43,91.51,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 04:00:00,10.17,10.59,9.6,92.33,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 05:00:00,9.86,10.05,9.67,97.52,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 06:00:00,8.7,9.57,7.95,99.12,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 07:00:00,9.46,9.8,9.27,100.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 08:00:00,10.3,10.72,9.87,96.49,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 09:00:00,11.4,12.07,10.76,86.0,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 10:00:00,12.59,12.93,12.08,77.84,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 11:00:00,13.17,13.68,12.77,73.84,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 12:00:00,14.64,15.97,14.0,66.12,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 13:00:00,16.53,17.13,15.12,55.67,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 14:00:00,16.78,17.05,16.41,52.73,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 15:00:00,16.61,16.94,16.31,51.38,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 16:00:00,16.07,16.57,15.2,48.52,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 17:00:00,14.14,14.98,13.48,55.54,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 18:00:00,12.58,13.51,11.52,61.61,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 19:00:00,11.41,11.78,10.81,67.58,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 20:00:00,10.42,10.73,10.24,74.31,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 21:00:00,9.59,10.22,9.14,77.79,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 22:00:00,9.03,9.2,8.92,79.73,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-23 23:00:00,8.3,8.94,7.62,84.82,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 00:00:00,7.2,7.83,6.8,90.77,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 01:00:00,8.28,8.86,7.58,91.32,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 02:00:00,8.7,8.84,8.45,88.57,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 03:00:00,8.89,8.96,8.84,88.1,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 04:00:00,8.95,9.02,8.87,87.86,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 05:00:00,8.9,9.04,8.84,90.24,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 06:00:00,9.12,9.24,9.03,92.09,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 07:00:00,9.38,9.64,9.3,92.27,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-24 08:00:00,9.83,10.07,9.67,93.63,,,0.8,,,,Pancevo,Opovo,Krompir
2018-10-24 09:00:00,10.33,10.68,10.07,95.92,,,0.6,,,,Pancevo,Opovo,Krompir
2018-10-24 10:00:00,11.06,11.39,10.72,94.51,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-24 11:00:00,11.87,12.35,11.56,88.49,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 12:00:00,13.13,13.79,12.5,81.91,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 13:00:00,12.54,13.58,11.49,83.28,,,0.6,,,,Pancevo,Opovo,Krompir
2018-10-24 14:00:00,11.39,11.67,10.98,81.6,,,0.2,,,,Pancevo,Opovo,Krompir
2018-10-24 15:00:00,10.57,11.06,10.32,85.76,,,0.6,,,,Pancevo,Opovo,Krompir
2018-10-24 16:00:00,10.23,10.48,9.84,74.52,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 17:00:00,9.62,9.83,9.26,71.87,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 18:00:00,8.77,9.18,8.2,72.27,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 19:00:00,7.61,8.09,7.3,78.25,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 20:00:00,6.92,7.22,6.64,79.71,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 21:00:00,6.36,6.63,6.12,80.7,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 22:00:00,5.94,6.3,5.68,80.36,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-24 23:00:00,5.35,5.55,4.99,82.02,,,0.0,,,,Pancevo,Opovo,Krompir
2018-10-25 00:00:00,4.91,5.06,4.74,82.46,,,0.0,,,,Pancevo,Opovo,Krompir
