Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-08-15 00:00:00,16.66,16.96,16.27,100.0,,,0.0,15.8,16.4,15.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 01:00:00,16.3,16.5,16.15,100.0,,,0.0,15.5,15.8,15.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 02:00:00,15.83,16.04,15.53,100.0,,,0.0,15.3,15.4,15.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 03:00:00,15.3,15.72,14.89,100.0,,,0.0,14.7,15.0,14.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 04:00:00,14.71,14.97,14.38,100.0,,,0.0,14.0,14.5,13.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 05:00:00,14.41,14.57,14.24,100.0,,,0.0,13.8,14.1,13.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 06:00:00,15.46,16.66,14.52,100.0,,,0.0,17.3,20.3,14.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 07:00:00,18.52,19.88,16.97,99.64,,,0.0,22.5,24.5,20.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 08:00:00,21.9,23.33,20.19,81.42,,,0.0,26.9,28.8,24.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 09:00:00,24.77,25.81,23.63,59.42,,,0.0,29.4,30.0,28.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 10:00:00,26.4,27.15,25.81,49.28,,,0.0,30.8,32.3,30.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 11:00:00,27.63,28.74,26.91,43.31,,,0.0,30.5,32.8,29.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 12:00:00,28.84,30.1,28.2,39.42,,,0.0,30.7,31.6,30.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 13:00:00,29.87,30.59,29.18,37.52,,,0.0,33.4,34.9,31.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 14:00:00,30.42,31.04,29.75,36.77,,,0.0,34.3,35.9,32.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 15:00:00,30.53,31.41,29.97,37.23,,,0.0,33.4,34.3,32.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 16:00:00,30.57,31.22,30.34,37.7,,,0.0,33.0,33.8,32.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 17:00:00,29.99,30.29,29.65,39.19,,,0.0,31.7,32.3,31.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 18:00:00,28.82,29.54,27.79,42.35,,,0.0,29.9,31.3,28.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 19:00:00,25.64,27.73,23.74,57.04,,,0.0,25.0,27.3,22.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 20:00:00,22.43,23.58,21.3,76.33,,,0.0,21.5,22.8,20.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 21:00:00,20.73,21.1,20.4,90.7,,,0.0,19.8,20.5,19.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 22:00:00,20.59,21.11,19.88,87.32,,,0.0,19.5,19.9,19.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-15 23:00:00,20.04,21.01,19.62,90.67,,,0.0,19.0,19.8,18.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 00:00:00,18.8,19.66,18.16,98.16,,,0.0,18.0,18.8,17.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 01:00:00,17.37,18.04,16.8,100.0,,,0.0,16.8,17.4,16.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 02:00:00,16.64,16.81,16.51,100.0,,,0.0,16.1,16.4,15.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 03:00:00,16.58,16.66,16.47,100.0,,,0.0,15.9,16.2,15.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 04:00:00,16.02,16.46,15.56,100.0,,,0.0,15.3,15.9,14.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 05:00:00,15.25,15.53,15.11,100.0,,,0.0,14.7,15.0,14.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 06:00:00,16.43,18.58,15.24,100.0,,,0.0,18.0,21.1,15.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 07:00:00,20.29,21.48,19.03,92.01,,,0.0,23.4,24.9,21.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 08:00:00,23.5,24.85,21.79,72.88,,,0.0,27.0,28.6,25.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 09:00:00,26.18,27.15,24.86,59.54,,,0.0,29.4,30.0,28.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 10:00:00,28.35,29.52,27.79,51.3,,,0.0,32.1,33.1,30.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 11:00:00,30.0,30.62,29.25,45.43,,,0.0,32.8,33.8,32.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 12:00:00,31.25,32.26,30.48,40.17,,,0.0,33.1,33.9,32.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 13:00:00,32.34,33.16,31.55,35.85,,,0.0,35.7,37.9,33.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 14:00:00,33.25,33.76,32.4,33.95,,,0.0,37.3,38.7,36.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 15:00:00,33.22,33.62,32.76,32.94,,,0.0,36.2,36.9,35.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 16:00:00,33.0,33.65,32.54,32.08,,,0.0,35.7,36.6,35.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 17:00:00,32.35,32.81,31.88,33.66,,,0.0,34.1,34.6,33.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 18:00:00,30.94,31.71,30.14,35.38,,,0.0,31.9,33.6,30.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 19:00:00,27.83,29.99,26.11,43.81,,,0.0,27.2,29.9,24.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 20:00:00,26.17,26.63,25.44,46.39,,,0.0,25.0,25.6,24.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 21:00:00,24.72,25.18,24.44,51.34,,,0.0,23.8,24.7,23.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 22:00:00,22.99,24.13,21.43,58.98,,,0.0,22.1,23.1,20.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-16 23:00:00,20.06,20.92,19.78,78.04,,,0.0,19.5,20.3,19.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 00:00:00,19.72,19.97,19.63,77.4,,,0.0,18.9,19.1,18.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 01:00:00,19.45,19.81,18.83,78.93,,,0.0,18.6,19.0,17.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 02:00:00,18.78,19.23,17.6,85.79,,,0.0,17.9,18.5,17.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 03:00:00,17.34,17.84,16.95,97.76,,,0.0,16.7,17.3,16.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 04:00:00,16.79,17.07,16.63,99.91,,,0.0,16.0,16.5,15.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 05:00:00,16.66,16.79,16.55,98.55,,,0.0,15.9,16.3,15.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 06:00:00,17.58,18.65,16.68,89.38,,,0.0,18.6,21.0,16.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 07:00:00,20.21,21.74,18.74,72.81,,,0.0,23.0,24.9,21.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 08:00:00,23.79,25.45,22.12,59.86,,,0.0,26.8,29.3,25.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 09:00:00,27.24,28.64,25.74,46.56,,,0.0,29.9,30.9,29.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 10:00:00,29.45,30.67,28.58,38.18,,,0.0,32.5,34.0,31.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 11:00:00,30.81,31.57,30.28,33.03,,,0.0,32.7,33.5,32.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 12:00:00,31.84,32.26,31.38,31.23,,,0.0,33.5,34.0,33.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 13:00:00,32.74,33.24,32.42,30.66,,,0.0,36.1,38.0,33.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 14:00:00,33.0,33.49,32.43,28.97,,,0.0,36.4,37.2,35.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 15:00:00,33.41,34.93,32.75,28.4,,,0.0,36.2,37.6,34.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 16:00:00,33.19,33.8,32.42,30.67,,,0.0,35.0,35.7,34.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 17:00:00,31.23,32.42,30.4,37.4,,,0.0,31.8,34.1,30.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 18:00:00,30.07,31.3,28.45,42.47,,,0.0,30.6,32.6,28.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 19:00:00,27.2,28.48,25.99,52.5,,,0.0,26.5,28.3,25.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 20:00:00,24.81,25.93,23.16,62.3,,,0.0,23.6,24.8,22.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 21:00:00,22.57,23.35,21.58,74.92,,,0.0,21.8,22.4,20.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 22:00:00,21.39,21.6,21.1,79.41,,,0.0,20.5,20.9,20.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-17 23:00:00,21.05,21.26,20.83,81.51,,,0.0,20.0,20.4,19.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 00:00:00,20.39,20.85,19.86,86.32,,,0.0,19.5,20.0,19.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 01:00:00,20.15,20.65,19.44,92.8,,,0.0,19.1,19.5,18.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 02:00:00,18.49,19.92,17.68,99.84,,,0.0,17.7,18.7,16.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 03:00:00,17.46,17.78,17.26,100.0,,,0.0,16.5,16.9,16.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 04:00:00,17.59,18.21,17.06,100.0,,,0.0,16.7,17.0,16.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 05:00:00,17.14,17.34,17.02,100.0,,,0.0,16.4,17.0,16.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 06:00:00,18.69,20.7,17.1,99.47,,,0.0,19.5,22.4,17.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 07:00:00,21.81,22.62,21.11,86.02,,,0.0,23.5,24.5,22.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 08:00:00,24.32,25.69,22.83,68.27,,,0.0,26.4,28.2,24.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 09:00:00,27.32,28.47,26.26,54.06,,,0.0,29.6,30.3,28.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 10:00:00,30.16,32.14,28.81,44.9,,,0.0,33.5,35.5,30.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 11:00:00,31.61,33.22,30.24,40.11,,,0.0,33.5,34.4,32.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 12:00:00,33.14,33.77,32.48,31.27,,,0.0,34.9,36.2,33.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 13:00:00,33.44,34.04,32.28,30.79,,,0.0,36.0,37.8,33.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 14:00:00,33.54,34.61,32.54,29.65,,,0.0,35.7,38.2,33.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 15:00:00,34.25,35.41,33.58,27.64,,,0.0,36.5,38.1,35.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 16:00:00,33.62,34.55,32.92,27.28,,,0.0,35.2,36.6,33.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 17:00:00,33.38,33.63,33.23,27.26,,,0.0,34.8,35.5,33.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 18:00:00,32.34,33.21,30.76,31.54,,,0.0,33.4,34.9,30.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 19:00:00,27.89,30.2,26.01,47.19,,,0.0,27.4,30.3,25.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 20:00:00,24.83,25.97,23.75,60.85,,,0.0,23.8,25.2,22.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 21:00:00,23.06,23.84,22.42,71.49,,,0.0,22.0,22.8,21.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 22:00:00,22.25,22.92,21.7,69.01,,,0.0,21.3,22.2,20.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-18 23:00:00,20.99,22.0,20.52,78.55,,,0.0,20.1,21.2,19.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 00:00:00,19.87,20.67,18.99,86.53,,,0.0,18.9,19.6,18.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 01:00:00,19.38,19.67,18.85,89.9,,,0.0,18.4,18.6,18.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 02:00:00,18.45,18.69,18.04,98.19,,,0.0,17.7,18.1,17.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 03:00:00,18.01,18.24,17.61,99.91,,,0.0,17.1,17.7,16.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 04:00:00,18.0,18.4,17.53,100.0,,,0.0,17.1,17.5,16.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 05:00:00,17.52,17.69,17.41,100.0,,,0.0,16.8,17.1,16.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 06:00:00,19.54,21.15,17.98,92.15,,,0.0,20.0,21.9,17.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 07:00:00,23.14,25.29,21.42,63.97,,,0.0,24.2,26.6,22.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 08:00:00,27.69,29.48,25.87,43.34,,,0.0,28.6,30.7,27.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 09:00:00,30.31,31.15,29.58,34.69,,,0.0,31.2,32.0,30.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 10:00:00,32.04,32.52,31.46,29.9,,,0.0,33.4,34.3,32.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 11:00:00,33.33,34.05,32.57,28.57,,,0.0,34.1,34.7,33.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 12:00:00,34.5,35.03,33.84,26.26,,,0.0,35.1,35.7,34.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 13:00:00,35.28,35.95,34.56,23.66,,,0.0,36.8,37.5,35.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 14:00:00,35.79,36.45,35.27,21.87,,,0.0,37.5,38.2,36.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 15:00:00,36.09,36.59,35.76,21.08,,,0.0,37.3,37.8,36.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 16:00:00,35.85,36.41,35.59,20.74,,,0.0,36.9,37.5,36.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 17:00:00,35.4,35.81,34.46,21.3,,,0.0,36.7,37.2,35.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 18:00:00,33.46,34.72,32.37,25.83,,,0.0,33.7,35.4,32.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 19:00:00,30.72,32.34,29.11,30.9,,,0.0,30.0,31.7,28.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 20:00:00,28.17,28.8,27.58,37.79,,,0.0,27.3,27.9,26.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 21:00:00,25.74,27.42,23.9,43.73,,,0.0,24.9,26.5,23.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 22:00:00,22.53,23.79,21.68,56.58,,,0.0,21.6,22.9,20.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-19 23:00:00,21.27,21.66,20.65,60.34,,,0.0,20.4,20.7,20.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 00:00:00,21.12,22.73,20.18,59.36,,,0.0,19.9,21.0,19.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 01:00:00,23.0,24.23,21.2,48.67,,,0.0,22.0,22.8,21.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 02:00:00,19.79,20.7,18.91,69.38,,,0.0,19.1,20.7,18.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 03:00:00,18.27,18.85,17.54,88.01,,,0.0,17.5,18.0,16.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 04:00:00,17.38,18.33,16.82,94.39,,,0.0,16.5,17.4,16.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 05:00:00,17.27,17.62,16.92,98.55,,,0.0,16.4,16.9,16.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 06:00:00,19.2,19.96,18.02,85.36,,,0.0,19.1,20.0,17.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 07:00:00,19.79,20.39,19.53,86.76,,,0.0,19.7,21.1,19.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 08:00:00,20.57,21.21,20.12,87.15,,,0.0,21.4,22.6,20.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 09:00:00,19.87,20.63,18.56,94.52,,,0.0,19.9,21.6,17.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 10:00:00,18.63,19.37,18.23,100.0,,,0.0,18.1,19.1,17.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 11:00:00,19.88,20.72,19.35,100.0,,,0.0,19.2,20.1,18.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 12:00:00,20.32,20.9,19.69,100.0,,,0.0,19.4,20.5,18.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 13:00:00,19.63,19.78,19.5,100.0,,,0.0,19.1,19.8,18.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 14:00:00,19.7,20.05,19.51,100.0,,,0.0,20.0,20.2,19.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 15:00:00,19.94,20.18,19.76,100.0,,,0.0,20.3,20.8,19.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 16:00:00,19.54,20.27,18.92,99.94,,,0.0,19.0,20.7,17.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 17:00:00,18.72,19.09,18.47,100.0,,,0.0,18.1,18.8,17.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 18:00:00,17.96,18.43,17.68,100.0,,,0.0,17.4,18.3,16.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 19:00:00,17.68,17.71,17.64,100.0,,,0.0,16.9,17.2,16.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 20:00:00,17.67,17.69,17.65,100.0,,,0.0,16.8,17.2,16.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 21:00:00,17.63,17.69,17.53,100.0,,,0.0,16.8,17.1,16.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 22:00:00,17.24,17.55,16.8,100.0,,,0.0,16.5,17.0,16.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-20 23:00:00,16.81,16.94,16.74,100.0,,,0.0,16.0,16.2,15.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 00:00:00,16.74,16.91,16.51,100.0,,,0.0,15.9,16.2,15.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 01:00:00,16.45,16.6,16.26,100.0,,,0.0,15.5,16.0,15.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 02:00:00,15.76,16.21,15.17,100.0,,,0.0,15.0,15.4,14.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 03:00:00,14.62,15.06,14.22,100.0,,,0.0,13.6,14.3,13.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 04:00:00,13.68,14.15,13.33,100.0,,,0.0,12.7,13.4,12.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 05:00:00,13.51,13.76,13.22,100.0,,,0.0,12.5,12.8,12.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 06:00:00,13.62,13.73,13.55,100.0,,,0.0,13.0,13.5,12.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 07:00:00,14.74,15.52,13.73,100.0,,,0.0,16.3,17.8,14.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 08:00:00,16.42,17.3,15.6,97.1,,,0.0,18.9,20.1,17.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 09:00:00,18.37,19.14,17.47,80.74,,,0.0,21.2,22.0,20.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 10:00:00,19.93,20.6,19.13,65.61,,,0.0,23.0,24.1,21.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 11:00:00,21.74,22.79,20.87,55.23,,,0.0,24.2,24.8,23.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 12:00:00,22.54,23.37,21.74,48.39,,,0.0,24.1,24.8,23.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 13:00:00,23.7,24.07,23.26,42.96,,,0.0,26.4,27.5,25.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 14:00:00,23.88,24.78,23.29,40.99,,,0.0,26.5,27.9,25.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 15:00:00,24.2,24.85,23.45,37.99,,,0.0,26.1,27.1,25.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 16:00:00,23.74,24.19,23.18,36.49,,,0.0,25.0,26.0,23.7,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 17:00:00,23.52,23.79,23.2,35.86,,,0.0,24.6,24.9,24.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 18:00:00,22.26,23.16,21.18,38.75,,,0.0,22.6,24.5,20.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 19:00:00,18.68,20.8,16.63,55.79,,,0.0,18.2,20.4,15.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 20:00:00,16.36,16.98,15.75,69.26,,,0.0,15.4,16.0,15.2,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 21:00:00,14.45,15.6,13.8,86.01,,,0.0,13.7,14.8,13.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 22:00:00,13.69,14.12,13.31,91.32,,,0.0,12.8,13.2,12.4,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-21 23:00:00,12.77,13.22,12.13,97.61,,,0.0,11.9,12.8,11.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 00:00:00,12.13,12.32,11.93,100.0,,,0.0,11.2,11.3,11.0,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 01:00:00,11.57,11.98,11.26,100.0,,,0.0,10.7,11.2,10.3,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 02:00:00,11.84,12.29,11.61,100.0,,,0.0,10.7,11.2,10.5,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 03:00:00,10.74,11.59,10.04,100.0,,,0.0,9.9,10.8,9.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 04:00:00,9.97,10.07,9.85,100.0,,,0.0,8.9,9.2,8.6,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 05:00:00,10.06,10.24,9.94,100.0,,,0.0,9.0,9.6,8.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 06:00:00,11.17,12.13,10.33,100.0,,,0.0,12.3,14.4,9.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 07:00:00,14.5,16.11,12.38,91.75,,,0.0,17.7,19.8,14.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 08:00:00,17.57,18.88,16.3,69.1,,,0.0,20.9,22.2,19.8,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 09:00:00,20.43,21.48,19.42,50.3,,,0.0,24.0,25.3,22.9,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
2017-08-22 10:00:00,22.72,23.45,21.35,41.27,,,0.0,26.8,27.9,25.1,Zrenjanin,Lukicevo,Psenica Luk i Secerna repa
