Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-05-11 13:00:00,21.29,22.32,20.44,62.99,,,0.0,,,,Senta,Coka,Luk
2016-05-11 14:00:00,21.04,22.43,20.0,64.47,,,0.0,,,,Senta,Coka,Luk
2016-05-11 15:00:00,21.33,21.67,21.04,62.34,,,0.0,,,,Senta,Coka,Luk
2016-05-11 16:00:00,21.26,21.68,20.77,64.4,,,0.0,,,,Senta,Coka,Luk
2016-05-11 17:00:00,20.61,21.14,19.99,71.0,,,0.0,,,,Senta,Coka,Luk
2016-05-11 18:00:00,19.5,19.77,18.96,78.29,,,0.0,,,,Senta,Coka,Luk
2016-05-11 19:00:00,17.92,18.8,16.81,90.91,,,0.0,,,,Senta,Coka,Luk
2016-05-11 20:00:00,16.3,16.65,16.18,99.88,,,0.0,,,,Senta,Coka,Luk
2016-05-11 21:00:00,16.05,16.26,15.63,99.95,,,0.0,,,,Senta,Coka,Luk
2016-05-11 22:00:00,15.63,15.7,15.55,99.98,,,0.0,,,,Senta,Coka,Luk
2016-05-11 23:00:00,15.84,16.14,15.62,97.3,,,0.0,,,,Senta,Coka,Luk
2016-05-12 00:00:00,15.46,15.95,15.06,99.91,,,0.8,,,,Senta,Coka,Luk
2016-05-12 01:00:00,15.11,15.53,14.91,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-12 02:00:00,14.95,15.14,14.73,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 03:00:00,14.85,14.9,14.79,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 04:00:00,14.92,14.95,14.88,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-12 05:00:00,14.74,14.85,14.66,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 06:00:00,14.84,15.32,14.59,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 07:00:00,15.55,15.79,15.2,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 08:00:00,16.07,17.46,15.35,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 09:00:00,17.45,17.89,17.16,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 10:00:00,19.56,20.1,18.85,94.63,,,0.0,,,,Senta,Coka,Luk
2016-05-12 11:00:00,20.38,20.86,19.96,83.7,,,0.0,,,,Senta,Coka,Luk
2016-05-12 12:00:00,19.86,20.07,19.2,87.1,,,0.0,,,,Senta,Coka,Luk
2016-05-12 13:00:00,18.78,19.38,18.21,95.1,,,0.0,,,,Senta,Coka,Luk
2016-05-12 14:00:00,18.6,19.2,18.17,98.42,,,0.0,,,,Senta,Coka,Luk
2016-05-12 15:00:00,18.45,18.76,17.84,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 16:00:00,17.54,17.9,16.99,100.0,,,0.4,,,,Senta,Coka,Luk
2016-05-12 17:00:00,17.55,17.83,17.14,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-12 18:00:00,17.08,17.63,16.54,100.0,,,0.8,,,,Senta,Coka,Luk
2016-05-12 19:00:00,16.56,16.65,16.48,100.0,,,0.8,,,,Senta,Coka,Luk
2016-05-12 20:00:00,16.14,16.46,15.92,100.0,,,0.4,,,,Senta,Coka,Luk
2016-05-12 21:00:00,15.89,15.95,15.86,100.0,,,1.0,,,,Senta,Coka,Luk
2016-05-12 22:00:00,15.72,15.92,14.82,100.0,,,0.6,,,,Senta,Coka,Luk
2016-05-12 23:00:00,14.11,14.67,13.7,100.0,,,0.4,,,,Senta,Coka,Luk
2016-05-13 00:00:00,13.3,13.63,13.07,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 01:00:00,13.3,13.44,13.22,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 02:00:00,13.04,13.37,12.68,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 03:00:00,12.32,12.69,11.99,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-13 04:00:00,11.77,12.04,11.55,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 05:00:00,11.34,11.5,11.23,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 06:00:00,12.22,13.22,11.37,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-13 07:00:00,14.87,16.73,13.26,99.65,,,0.0,,,,Senta,Coka,Luk
2016-05-13 08:00:00,17.55,18.52,16.68,89.75,,,0.0,,,,Senta,Coka,Luk
2016-05-13 09:00:00,18.2,18.81,17.67,81.69,,,0.0,,,,Senta,Coka,Luk
2016-05-13 10:00:00,19.25,20.25,18.24,73.17,,,0.2,,,,Senta,Coka,Luk
2016-05-13 11:00:00,20.94,22.19,20.3,57.05,,,0.0,,,,Senta,Coka,Luk
2016-05-13 12:00:00,21.36,22.04,20.81,49.85,,,0.0,,,,Senta,Coka,Luk
2016-05-13 13:00:00,21.67,22.53,20.98,50.08,,,0.0,,,,Senta,Coka,Luk
2016-05-13 14:00:00,21.65,23.1,18.09,47.33,,,0.0,,,,Senta,Coka,Luk
2016-05-13 15:00:00,17.4,18.7,16.26,68.75,,,0.0,,,,Senta,Coka,Luk
2016-05-13 16:00:00,17.77,18.71,16.86,65.36,,,0.0,,,,Senta,Coka,Luk
2016-05-13 17:00:00,19.11,19.8,18.34,52.36,,,0.0,,,,Senta,Coka,Luk
2016-05-13 18:00:00,18.24,18.54,18.08,55.9,,,0.0,,,,Senta,Coka,Luk
2016-05-13 19:00:00,17.57,18.23,16.62,59.78,,,0.0,,,,Senta,Coka,Luk
2016-05-13 20:00:00,16.01,16.56,15.57,66.66,,,0.0,,,,Senta,Coka,Luk
2016-05-13 21:00:00,15.9,16.03,15.67,68.19,,,0.0,,,,Senta,Coka,Luk
2016-05-13 22:00:00,15.56,15.93,15.41,75.58,,,0.0,,,,Senta,Coka,Luk
2016-05-13 23:00:00,15.82,16.0,15.44,73.47,,,0.0,,,,Senta,Coka,Luk
2016-05-14 00:00:00,15.9,16.06,15.75,72.32,,,0.0,,,,Senta,Coka,Luk
2016-05-14 01:00:00,15.49,16.02,14.88,76.12,,,0.0,,,,Senta,Coka,Luk
2016-05-14 02:00:00,15.01,15.15,14.71,79.32,,,0.0,,,,Senta,Coka,Luk
2016-05-14 03:00:00,14.66,15.1,14.17,81.1,,,0.0,,,,Senta,Coka,Luk
2016-05-14 04:00:00,14.12,14.25,14.01,86.92,,,0.0,,,,Senta,Coka,Luk
2016-05-14 05:00:00,14.35,14.52,14.19,84.09,,,0.0,,,,Senta,Coka,Luk
2016-05-14 06:00:00,14.34,14.53,14.15,85.51,,,0.0,,,,Senta,Coka,Luk
2016-05-14 07:00:00,14.49,14.71,14.28,91.03,,,0.0,,,,Senta,Coka,Luk
2016-05-14 08:00:00,16.23,17.88,14.76,84.16,,,0.0,,,,Senta,Coka,Luk
2016-05-14 09:00:00,17.66,19.0,16.6,70.66,,,0.0,,,,Senta,Coka,Luk
2016-05-14 10:00:00,17.44,17.64,17.23,69.12,,,0.0,,,,Senta,Coka,Luk
2016-05-14 11:00:00,17.6,17.81,17.44,69.3,,,0.0,,,,Senta,Coka,Luk
2016-05-14 12:00:00,16.82,18.18,15.0,83.15,,,0.2,,,,Senta,Coka,Luk
2016-05-14 13:00:00,15.42,15.66,15.12,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-14 14:00:00,15.38,15.74,14.97,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 15:00:00,15.84,16.03,15.68,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 16:00:00,15.56,15.83,14.94,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-14 17:00:00,15.03,15.26,14.85,100.0,,,0.6,,,,Senta,Coka,Luk
2016-05-14 18:00:00,15.52,15.74,15.34,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 19:00:00,15.32,15.53,15.22,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 20:00:00,14.86,15.26,14.54,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 21:00:00,14.52,14.61,14.39,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 22:00:00,14.23,14.35,14.04,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-14 23:00:00,13.71,13.95,13.43,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 00:00:00,13.28,13.51,13.13,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 01:00:00,13.16,13.27,13.07,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 02:00:00,12.79,12.98,12.72,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 03:00:00,12.65,12.78,12.52,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 04:00:00,12.25,12.46,12.12,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 05:00:00,12.03,12.14,11.94,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 06:00:00,12.45,13.24,12.01,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 07:00:00,13.26,13.81,12.62,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 08:00:00,12.64,12.79,12.55,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 09:00:00,12.51,12.58,12.48,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 10:00:00,12.26,12.75,11.45,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 11:00:00,11.61,11.77,11.49,99.81,,,0.2,,,,Senta,Coka,Luk
2016-05-15 12:00:00,11.98,12.6,11.49,92.48,,,0.0,,,,Senta,Coka,Luk
2016-05-15 13:00:00,13.75,15.14,12.68,81.1,,,0.0,,,,Senta,Coka,Luk
2016-05-15 14:00:00,13.39,14.89,12.04,67.19,,,0.0,,,,Senta,Coka,Luk
2016-05-15 15:00:00,12.25,12.43,12.05,65.96,,,0.0,,,,Senta,Coka,Luk
2016-05-15 16:00:00,11.62,12.12,11.15,63.76,,,0.0,,,,Senta,Coka,Luk
2016-05-15 17:00:00,10.24,10.99,9.36,72.26,,,0.0,,,,Senta,Coka,Luk
2016-05-15 18:00:00,7.95,8.95,7.43,98.97,,,1.0,,,,Senta,Coka,Luk
2016-05-15 19:00:00,7.55,7.74,7.44,100.0,,,0.4,,,,Senta,Coka,Luk
2016-05-15 20:00:00,7.61,7.81,7.41,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 21:00:00,7.36,7.55,7.2,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 22:00:00,7.45,7.58,7.32,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-15 23:00:00,7.82,7.98,7.58,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 00:00:00,7.73,7.95,7.55,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 01:00:00,7.24,7.55,6.76,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 02:00:00,6.18,6.76,5.7,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 03:00:00,5.33,5.64,5.19,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 04:00:00,5.32,5.41,5.15,100.0,,,0.2,,,,Senta,Coka,Luk
2016-05-16 05:00:00,5.41,5.63,5.18,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 06:00:00,6.03,6.71,5.55,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 07:00:00,7.24,7.8,6.76,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-16 08:00:00,9.1,10.31,8.2,92.99,,,0.0,,,,Senta,Coka,Luk
2016-05-16 09:00:00,12.14,13.24,11.0,78.67,,,0.0,,,,Senta,Coka,Luk
2016-05-16 10:00:00,13.59,14.27,13.03,66.06,,,0.0,,,,Senta,Coka,Luk
2016-05-16 11:00:00,14.69,15.01,14.09,57.81,,,0.0,,,,Senta,Coka,Luk
2016-05-16 12:00:00,14.8,15.5,13.79,55.01,,,0.0,,,,Senta,Coka,Luk
2016-05-16 13:00:00,14.42,15.29,13.73,52.67,,,0.0,,,,Senta,Coka,Luk
2016-05-16 14:00:00,14.61,16.37,13.73,53.18,,,0.0,,,,Senta,Coka,Luk
2016-05-16 15:00:00,13.77,14.31,13.35,54.58,,,0.0,,,,Senta,Coka,Luk
2016-05-16 16:00:00,14.06,15.71,13.54,54.83,,,0.0,,,,Senta,Coka,Luk
2016-05-16 17:00:00,13.96,15.18,13.48,55.32,,,0.0,,,,Senta,Coka,Luk
2016-05-16 18:00:00,13.28,14.85,12.28,54.51,,,0.0,,,,Senta,Coka,Luk
2016-05-16 19:00:00,10.66,11.78,9.77,74.04,,,0.0,,,,Senta,Coka,Luk
2016-05-16 20:00:00,9.25,9.72,8.61,86.08,,,0.0,,,,Senta,Coka,Luk
2016-05-16 21:00:00,8.94,9.86,7.84,89.58,,,0.0,,,,Senta,Coka,Luk
2016-05-16 22:00:00,6.75,7.27,6.02,98.87,,,0.0,,,,Senta,Coka,Luk
2016-05-16 23:00:00,5.53,5.98,5.21,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-17 00:00:00,5.7,6.07,5.42,99.96,,,0.0,,,,Senta,Coka,Luk
2016-05-17 01:00:00,5.14,5.98,4.16,99.8,,,0.0,,,,Senta,Coka,Luk
2016-05-17 02:00:00,4.59,5.02,3.96,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-17 03:00:00,3.93,4.87,3.09,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-17 04:00:00,3.96,4.74,3.02,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-17 05:00:00,5.26,6.34,4.46,99.91,,,0.0,,,,Senta,Coka,Luk
2016-05-17 06:00:00,6.72,7.56,6.3,99.9,,,0.0,,,,Senta,Coka,Luk
2016-05-17 07:00:00,8.32,9.34,7.52,99.94,,,0.0,,,,Senta,Coka,Luk
2016-05-17 08:00:00,9.79,10.25,9.5,94.05,,,0.0,,,,Senta,Coka,Luk
2016-05-17 09:00:00,11.16,12.51,10.26,84.77,,,0.0,,,,Senta,Coka,Luk
2016-05-17 10:00:00,13.37,14.87,12.32,70.43,,,0.0,,,,Senta,Coka,Luk
2016-05-17 11:00:00,14.49,15.18,13.78,63.85,,,0.0,,,,Senta,Coka,Luk
2016-05-17 12:00:00,14.91,16.29,13.84,57.17,,,0.0,,,,Senta,Coka,Luk
2016-05-17 13:00:00,15.54,16.44,14.7,52.49,,,0.0,,,,Senta,Coka,Luk
2016-05-17 14:00:00,15.79,16.99,15.11,47.79,,,0.0,,,,Senta,Coka,Luk
2016-05-17 15:00:00,15.37,16.68,14.32,51.3,,,0.0,,,,Senta,Coka,Luk
2016-05-17 16:00:00,14.57,15.46,13.97,53.6,,,0.0,,,,Senta,Coka,Luk
2016-05-17 17:00:00,14.98,15.38,14.18,50.27,,,0.0,,,,Senta,Coka,Luk
2016-05-17 18:00:00,14.28,14.74,13.71,51.56,,,0.0,,,,Senta,Coka,Luk
2016-05-17 19:00:00,11.48,13.31,9.98,66.78,,,0.0,,,,Senta,Coka,Luk
2016-05-17 20:00:00,9.42,10.18,8.3,72.48,,,0.0,,,,Senta,Coka,Luk
2016-05-17 21:00:00,9.45,10.11,8.95,68.61,,,0.0,,,,Senta,Coka,Luk
2016-05-17 22:00:00,9.67,9.87,9.49,68.08,,,0.0,,,,Senta,Coka,Luk
2016-05-17 23:00:00,8.46,9.57,6.9,76.55,,,0.0,,,,Senta,Coka,Luk
2016-05-18 00:00:00,8.36,8.93,7.94,77.59,,,0.0,,,,Senta,Coka,Luk
2016-05-18 01:00:00,8.12,8.92,7.58,80.44,,,0.0,,,,Senta,Coka,Luk
2016-05-18 02:00:00,8.23,8.47,7.9,80.87,,,0.0,,,,Senta,Coka,Luk
2016-05-18 03:00:00,8.13,8.4,7.79,82.19,,,0.0,,,,Senta,Coka,Luk
2016-05-18 04:00:00,7.92,8.64,7.07,86.79,,,0.0,,,,Senta,Coka,Luk
2016-05-18 05:00:00,8.23,8.79,7.96,88.74,,,0.0,,,,Senta,Coka,Luk
2016-05-18 06:00:00,9.07,9.47,8.43,86.42,,,0.0,,,,Senta,Coka,Luk
2016-05-18 07:00:00,9.49,9.96,9.28,88.97,,,0.0,,,,Senta,Coka,Luk
2016-05-18 08:00:00,12.11,13.53,10.3,78.63,,,0.0,,,,Senta,Coka,Luk
2016-05-18 09:00:00,15.33,16.57,13.71,57.91,,,0.0,,,,Senta,Coka,Luk
2016-05-18 10:00:00,16.61,18.09,15.66,48.73,,,0.0,,,,Senta,Coka,Luk
2016-05-18 11:00:00,17.56,18.41,16.56,46.23,,,0.0,,,,Senta,Coka,Luk
2016-05-18 12:00:00,17.85,19.19,16.64,43.28,,,0.0,,,,Senta,Coka,Luk
2016-05-18 13:00:00,18.28,18.97,17.1,43.33,,,0.0,,,,Senta,Coka,Luk
2016-05-18 14:00:00,16.95,18.54,16.34,47.67,,,0.0,,,,Senta,Coka,Luk
2016-05-18 15:00:00,18.13,19.43,17.19,44.08,,,0.0,,,,Senta,Coka,Luk
2016-05-18 16:00:00,17.99,18.98,17.37,47.2,,,0.0,,,,Senta,Coka,Luk
2016-05-18 17:00:00,17.21,18.24,16.44,48.68,,,0.0,,,,Senta,Coka,Luk
2016-05-18 18:00:00,15.76,16.3,15.46,55.59,,,0.0,,,,Senta,Coka,Luk
2016-05-18 19:00:00,14.97,15.77,13.24,62.12,,,0.0,,,,Senta,Coka,Luk
2016-05-18 20:00:00,11.31,12.8,10.63,82.57,,,0.0,,,,Senta,Coka,Luk
2016-05-18 21:00:00,10.42,11.56,8.94,82.12,,,0.0,,,,Senta,Coka,Luk
2016-05-18 22:00:00,9.42,10.85,8.29,87.18,,,0.0,,,,Senta,Coka,Luk
2016-05-18 23:00:00,10.33,10.55,9.92,83.71,,,0.0,,,,Senta,Coka,Luk
2016-05-19 00:00:00,10.18,10.47,9.83,86.05,,,0.0,,,,Senta,Coka,Luk
2016-05-19 01:00:00,10.76,11.07,10.3,84.54,,,0.0,,,,Senta,Coka,Luk
2016-05-19 02:00:00,10.23,10.88,9.87,94.25,,,0.0,,,,Senta,Coka,Luk
2016-05-19 03:00:00,10.19,10.4,9.86,99.09,,,0.0,,,,Senta,Coka,Luk
2016-05-19 04:00:00,10.39,10.87,9.91,96.31,,,0.0,,,,Senta,Coka,Luk
2016-05-19 05:00:00,10.07,10.2,9.91,99.51,,,0.0,,,,Senta,Coka,Luk
2016-05-19 06:00:00,10.39,10.76,10.13,99.99,,,0.0,,,,Senta,Coka,Luk
2016-05-19 07:00:00,11.8,13.08,10.96,93.98,,,0.0,,,,Senta,Coka,Luk
2016-05-19 08:00:00,14.41,15.48,13.15,75.57,,,0.0,,,,Senta,Coka,Luk
2016-05-19 09:00:00,17.03,17.7,15.66,61.55,,,0.0,,,,Senta,Coka,Luk
2016-05-19 10:00:00,17.25,17.68,16.98,61.16,,,0.0,,,,Senta,Coka,Luk
2016-05-19 11:00:00,17.32,17.7,16.87,62.78,,,0.0,,,,Senta,Coka,Luk
2016-05-19 12:00:00,18.46,19.5,17.6,60.34,,,0.0,,,,Senta,Coka,Luk
2016-05-19 13:00:00,19.86,20.2,19.53,56.54,,,0.0,,,,Senta,Coka,Luk
2016-05-19 14:00:00,21.3,22.01,20.24,52.33,,,0.0,,,,Senta,Coka,Luk
2016-05-19 15:00:00,20.98,21.73,19.85,50.48,,,0.0,,,,Senta,Coka,Luk
2016-05-19 16:00:00,18.86,19.74,15.57,50.78,,,0.2,,,,Senta,Coka,Luk
2016-05-19 17:00:00,15.13,16.72,14.36,90.96,,,2.0,,,,Senta,Coka,Luk
2016-05-19 18:00:00,14.07,14.54,13.81,97.13,,,0.0,,,,Senta,Coka,Luk
2016-05-19 19:00:00,13.63,13.9,13.35,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-19 20:00:00,12.7,13.24,12.43,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-19 21:00:00,12.85,13.2,12.56,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-19 22:00:00,12.72,13.04,12.42,99.22,,,0.2,,,,Senta,Coka,Luk
2016-05-19 23:00:00,12.92,13.24,12.31,97.38,,,0.0,,,,Senta,Coka,Luk
2016-05-20 00:00:00,12.19,12.96,11.71,99.85,,,0.0,,,,Senta,Coka,Luk
2016-05-20 01:00:00,10.69,11.62,9.77,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 02:00:00,8.39,8.91,7.95,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 03:00:00,7.54,7.88,6.98,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 04:00:00,6.84,7.13,6.6,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 05:00:00,7.27,8.45,6.53,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 06:00:00,9.79,10.88,8.72,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 07:00:00,12.43,14.05,10.9,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-20 08:00:00,15.43,16.75,14.26,99.62,,,0.0,,,,Senta,Coka,Luk
2016-05-20 09:00:00,17.44,18.84,16.83,91.95,,,0.0,,,,Senta,Coka,Luk
2016-05-20 10:00:00,18.86,19.24,18.42,78.72,,,0.0,,,,Senta,Coka,Luk
2016-05-20 11:00:00,19.59,20.68,19.03,59.44,,,0.0,,,,Senta,Coka,Luk
2016-05-20 12:00:00,21.27,22.01,20.68,48.28,,,0.0,,,,Senta,Coka,Luk
2016-05-20 13:00:00,21.31,22.27,20.6,46.35,,,0.0,,,,Senta,Coka,Luk
2016-05-20 14:00:00,22.15,23.37,21.26,42.45,,,0.0,,,,Senta,Coka,Luk
2016-05-20 15:00:00,22.14,22.67,21.76,39.78,,,0.0,,,,Senta,Coka,Luk
2016-05-20 16:00:00,21.75,22.15,20.98,40.44,,,0.0,,,,Senta,Coka,Luk
2016-05-20 17:00:00,21.38,21.73,20.99,39.96,,,0.0,,,,Senta,Coka,Luk
2016-05-20 18:00:00,20.26,20.92,19.05,45.17,,,0.0,,,,Senta,Coka,Luk
2016-05-20 19:00:00,17.39,18.81,15.59,59.58,,,0.0,,,,Senta,Coka,Luk
2016-05-20 20:00:00,14.08,15.32,13.14,78.04,,,0.0,,,,Senta,Coka,Luk
2016-05-20 21:00:00,11.91,12.8,11.65,92.38,,,0.0,,,,Senta,Coka,Luk
2016-05-20 22:00:00,10.94,11.63,10.63,97.5,,,0.0,,,,Senta,Coka,Luk
2016-05-20 23:00:00,10.18,10.58,9.65,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 00:00:00,9.34,9.61,8.94,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 01:00:00,8.66,8.95,8.37,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 02:00:00,8.17,8.42,7.79,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 03:00:00,8.76,9.11,8.48,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 04:00:00,8.33,8.7,7.77,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 05:00:00,8.04,9.09,7.64,100.0,,,0.0,,,,Senta,Coka,Luk
2016-05-21 06:00:00,11.39,13.31,9.43,99.76,,,0.0,,,,Senta,Coka,Luk
2016-05-21 07:00:00,15.08,16.56,13.67,86.63,,,0.0,,,,Senta,Coka,Luk
2016-05-21 08:00:00,18.24,19.47,16.77,66.17,,,0.0,,,,Senta,Coka,Luk
2016-05-21 09:00:00,20.46,21.22,19.87,52.13,,,0.0,,,,Senta,Coka,Luk
2016-05-21 10:00:00,21.7,22.21,21.17,43.97,,,0.0,,,,Senta,Coka,Luk
2016-05-21 11:00:00,22.55,23.12,22.05,41.41,,,0.0,,,,Senta,Coka,Luk
2016-05-21 12:00:00,23.17,23.59,22.59,39.45,,,0.0,,,,Senta,Coka,Luk
2016-05-21 13:00:00,23.51,24.01,22.94,39.3,,,0.0,,,,Senta,Coka,Luk
2016-05-21 14:00:00,23.77,24.18,23.38,36.77,,,0.0,,,,Senta,Coka,Luk
2016-05-21 15:00:00,23.84,24.06,23.71,36.96,,,0.0,,,,Senta,Coka,Luk
2016-05-21 16:00:00,23.63,24.04,23.38,37.5,,,0.0,,,,Senta,Coka,Luk
2016-05-21 17:00:00,23.13,23.51,22.84,38.62,,,0.0,,,,Senta,Coka,Luk
2016-05-21 18:00:00,22.09,22.75,21.35,39.83,,,0.0,,,,Senta,Coka,Luk
2016-05-21 19:00:00,18.89,21.08,16.34,56.59,,,0.0,,,,Senta,Coka,Luk
2016-05-21 20:00:00,15.55,16.37,14.43,70.58,,,0.0,,,,Senta,Coka,Luk
2016-05-21 21:00:00,13.95,14.48,13.04,77.76,,,0.0,,,,Senta,Coka,Luk
2016-05-21 22:00:00,13.24,13.79,12.47,80.67,,,0.0,,,,Senta,Coka,Luk
2016-05-21 23:00:00,12.67,13.41,11.16,81.07,,,0.0,,,,Senta,Coka,Luk
2016-05-22 00:00:00,11.09,11.47,10.7,91.68,,,0.0,,,,Senta,Coka,Luk
2016-05-22 01:00:00,10.93,11.43,10.57,91.11,,,0.0,,,,Senta,Coka,Luk
2016-05-22 02:00:00,10.47,11.35,9.8,90.49,,,0.0,,,,Senta,Coka,Luk
2016-05-22 03:00:00,10.18,11.27,8.88,91.86,,,0.0,,,,Senta,Coka,Luk
2016-05-22 04:00:00,9.21,9.72,8.86,98.68,,,0.0,,,,Senta,Coka,Luk
2016-05-22 05:00:00,9.24,10.99,8.41,98.31,,,0.0,,,,Senta,Coka,Luk
2016-05-22 06:00:00,12.93,13.78,11.45,85.87,,,0.0,,,,Senta,Coka,Luk
2016-05-22 07:00:00,15.65,17.08,14.08,76.96,,,0.0,,,,Senta,Coka,Luk
2016-05-22 08:00:00,17.81,18.9,16.76,67.42,,,0.0,,,,Senta,Coka,Luk
2016-05-22 09:00:00,20.41,21.52,19.02,54.3,,,0.0,,,,Senta,Coka,Luk
2016-05-22 10:00:00,22.62,23.99,21.4,45.65,,,0.0,,,,Senta,Coka,Luk
2016-05-22 11:00:00,,,,,,,0.0,,,,Senta,Coka,Luk
2016-05-22 12:00:00,25.17,26.25,24.54,37.76,,,0.0,,,,Senta,Coka,Luk
2016-05-22 13:00:00,26.66,27.36,25.89,30.9,,,0.0,,,,Senta,Coka,Luk
2016-05-22 14:00:00,26.81,27.43,25.94,30.34,,,0.0,,,,Senta,Coka,Luk
2016-05-22 15:00:00,27.25,28.08,26.19,32.3,,,0.0,,,,Senta,Coka,Luk
2016-05-22 16:00:00,27.39,28.08,26.79,29.37,,,0.0,,,,Senta,Coka,Luk
2016-05-22 17:00:00,26.83,27.35,25.98,32.72,,,0.0,,,,Senta,Coka,Luk
2016-05-22 18:00:00,25.8,26.68,25.04,35.52,,,0.0,,,,Senta,Coka,Luk
2016-05-22 19:00:00,23.48,24.78,21.98,42.56,,,0.0,,,,Senta,Coka,Luk
2016-05-22 20:00:00,18.69,21.55,16.21,62.12,,,0.0,,,,Senta,Coka,Luk
2016-05-22 21:00:00,17.57,18.21,16.66,64.24,,,0.0,,,,Senta,Coka,Luk
2016-05-22 22:00:00,15.79,16.7,13.93,71.37,,,0.0,,,,Senta,Coka,Luk
2016-05-22 23:00:00,15.14,16.24,14.1,76.41,,,0.0,,,,Senta,Coka,Luk
2016-05-23 00:00:00,15.62,15.86,15.31,73.3,,,0.0,,,,Senta,Coka,Luk
2016-05-23 01:00:00,15.17,15.35,15.0,76.22,,,0.0,,,,Senta,Coka,Luk
