Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-11-11 12:00:00,14.8,15.0,14.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 13:00:00,15.37,15.74,14.89,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 14:00:00,14.56,15.36,14.1,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 15:00:00,13.85,14.28,13.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 16:00:00,11.22,12.73,9.84,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 17:00:00,8.28,9.62,7.58,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 18:00:00,8.15,8.55,7.82,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 19:00:00,8.19,8.65,7.77,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 20:00:00,8.65,8.97,8.16,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 21:00:00,8.81,9.17,8.42,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 22:00:00,9.15,9.6,8.75,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-11 23:00:00,8.84,9.21,8.46,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 00:00:00,7.87,9.05,7.01,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 01:00:00,6.03,6.87,5.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 02:00:00,6.52,7.37,5.43,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 03:00:00,7.41,7.7,7.16,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 04:00:00,8.03,8.47,7.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 05:00:00,8.49,9.6,7.67,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 06:00:00,8.73,9.46,8.12,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 07:00:00,7.0,7.83,6.68,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 08:00:00,7.09,7.7,6.81,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 09:00:00,9.58,10.35,8.45,99.88,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 10:00:00,12.37,13.43,9.81,99.88,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 11:00:00,13.27,13.67,13.08,99.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 12:00:00,12.71,13.09,12.46,98.49,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 13:00:00,13.04,13.48,12.64,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 14:00:00,13.47,13.94,12.92,99.95,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 15:00:00,12.65,12.84,12.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 16:00:00,11.64,12.24,11.17,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 17:00:00,11.02,11.18,10.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 18:00:00,10.92,11.11,10.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 19:00:00,10.04,10.59,9.33,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 20:00:00,9.18,9.62,8.75,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 21:00:00,9.0,9.66,8.64,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 22:00:00,9.88,10.71,8.82,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-12 23:00:00,10.1,10.75,9.18,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 00:00:00,10.55,11.43,9.41,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 01:00:00,11.65,12.44,10.88,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 02:00:00,10.47,10.67,10.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 03:00:00,10.71,10.97,10.43,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 04:00:00,10.66,10.86,10.41,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-13 05:00:00,10.77,11.18,10.3,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-13 06:00:00,11.2,11.55,10.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 07:00:00,11.73,12.49,11.31,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 08:00:00,11.63,12.3,11.15,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-13 09:00:00,11.69,12.35,11.13,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 10:00:00,10.73,11.22,10.33,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 11:00:00,10.83,11.94,9.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 12:00:00,11.49,12.56,10.81,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 13:00:00,9.55,11.05,8.18,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 14:00:00,7.99,8.52,7.36,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 15:00:00,6.55,7.1,6.08,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 16:00:00,5.66,6.03,5.3,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 17:00:00,5.13,5.22,5.0,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 18:00:00,5.01,5.07,4.94,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 19:00:00,4.91,4.94,4.89,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 20:00:00,4.81,4.9,4.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-13 21:00:00,4.74,4.78,4.68,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-13 22:00:00,4.56,4.67,4.51,100.0,,,1.6,,,,Ruma,Irig,Vinova Loza
2017-11-13 23:00:00,4.29,4.45,4.18,100.0,,,4.6,,,,Ruma,Irig,Vinova Loza
2017-11-14 00:00:00,4.17,4.24,4.13,100.0,,,2.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 01:00:00,4.08,4.12,4.06,100.0,,,1.6,,,,Ruma,Irig,Vinova Loza
2017-11-14 02:00:00,4.07,4.1,4.02,100.0,,,0.6,,,,Ruma,Irig,Vinova Loza
2017-11-14 03:00:00,4.17,4.29,4.09,100.0,,,1.4,,,,Ruma,Irig,Vinova Loza
2017-11-14 04:00:00,4.4,4.47,4.34,100.0,,,0.6,,,,Ruma,Irig,Vinova Loza
2017-11-14 05:00:00,4.36,4.5,4.14,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 06:00:00,3.99,4.08,3.92,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 07:00:00,3.98,4.09,3.92,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 08:00:00,4.04,4.1,3.98,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 09:00:00,4.09,4.17,4.02,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-14 10:00:00,4.14,4.17,4.12,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-14 11:00:00,4.16,4.25,4.1,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-14 12:00:00,4.2,4.29,4.14,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 13:00:00,4.27,4.32,4.24,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 14:00:00,4.35,4.41,4.31,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 15:00:00,4.38,4.46,4.34,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 16:00:00,4.46,4.55,4.41,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-14 17:00:00,4.58,4.72,4.49,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 18:00:00,4.74,4.83,4.68,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 19:00:00,4.75,4.84,4.7,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 20:00:00,4.78,4.88,4.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 21:00:00,4.69,4.78,4.62,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 22:00:00,4.52,4.62,4.37,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-14 23:00:00,4.52,4.64,4.47,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 00:00:00,4.5,4.64,4.41,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 01:00:00,4.34,4.49,4.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 02:00:00,4.12,4.34,3.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 03:00:00,3.75,3.9,3.58,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-15 04:00:00,3.37,3.54,3.21,100.0,,,0.8,,,,Ruma,Irig,Vinova Loza
2017-11-15 05:00:00,3.28,3.45,3.15,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 06:00:00,3.57,3.74,3.43,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 07:00:00,3.63,3.86,3.32,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-15 08:00:00,3.16,3.22,3.07,100.0,,,0.8,,,,Ruma,Irig,Vinova Loza
2017-11-15 09:00:00,3.27,3.46,3.19,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-15 10:00:00,3.74,4.03,3.5,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 11:00:00,4.03,4.19,3.85,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-15 12:00:00,4.31,4.45,4.18,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 13:00:00,4.28,4.39,4.14,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 14:00:00,4.34,4.45,4.23,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 15:00:00,4.44,4.53,4.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 16:00:00,4.46,4.51,4.42,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 17:00:00,4.25,4.53,3.99,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 18:00:00,3.8,3.98,3.74,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-15 19:00:00,3.68,3.84,3.57,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-15 20:00:00,3.77,3.86,3.61,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-15 21:00:00,4.0,4.1,3.9,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-15 22:00:00,3.96,4.02,3.92,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-15 23:00:00,4.32,4.69,4.02,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 00:00:00,4.71,4.78,4.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 01:00:00,5.0,5.06,4.8,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 02:00:00,4.48,4.94,4.34,100.0,,,0.4,,,,Ruma,Irig,Vinova Loza
2017-11-16 03:00:00,4.56,4.82,4.37,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 04:00:00,5.14,5.25,4.91,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 05:00:00,5.22,5.28,5.17,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 06:00:00,5.29,5.31,5.27,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 07:00:00,5.36,5.45,5.3,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 08:00:00,5.63,5.8,5.46,100.0,,,0.2,,,,Ruma,Irig,Vinova Loza
2017-11-16 09:00:00,5.92,6.18,5.8,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 10:00:00,6.5,6.64,6.29,95.47,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 11:00:00,6.7,6.88,6.44,89.54,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 12:00:00,6.88,6.95,6.8,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 13:00:00,7.37,7.55,7.11,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 14:00:00,7.7,7.8,7.62,99.34,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 15:00:00,7.53,7.61,7.46,76.8,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 16:00:00,7.54,7.69,7.37,45.71,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 17:00:00,7.43,7.49,7.38,77.39,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 18:00:00,7.4,7.48,7.37,78.77,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 19:00:00,7.37,7.47,7.31,59.97,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 20:00:00,7.36,7.42,7.33,97.58,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 21:00:00,7.33,7.4,7.26,99.87,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 22:00:00,7.01,7.28,6.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-16 23:00:00,6.49,6.74,6.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 00:00:00,6.21,6.26,6.15,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 01:00:00,6.12,6.15,6.09,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 02:00:00,6.07,6.11,6.06,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 03:00:00,6.1,6.14,6.07,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 04:00:00,6.09,6.11,6.08,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 05:00:00,6.14,6.19,6.07,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 06:00:00,6.14,6.17,6.11,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 07:00:00,6.16,6.24,6.09,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 08:00:00,6.38,6.51,6.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 09:00:00,6.48,6.57,6.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 10:00:00,6.64,7.02,6.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 11:00:00,7.4,7.76,6.99,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 12:00:00,8.24,8.9,7.71,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 13:00:00,8.55,8.8,8.24,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 14:00:00,8.47,8.74,8.21,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 15:00:00,8.47,8.66,8.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 16:00:00,8.07,8.28,7.92,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 17:00:00,7.72,7.88,7.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 18:00:00,7.67,7.7,7.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 19:00:00,7.64,7.7,7.59,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 20:00:00,7.54,7.6,7.5,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 21:00:00,7.4,7.55,7.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 22:00:00,7.32,7.37,7.28,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-17 23:00:00,7.31,7.37,7.24,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 00:00:00,7.21,7.25,7.19,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 01:00:00,7.06,7.15,6.97,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 02:00:00,6.76,6.96,6.5,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 03:00:00,6.21,6.48,6.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 04:00:00,5.8,6.04,5.59,85.05,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 05:00:00,5.59,5.64,5.54,15.63,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 06:00:00,5.55,5.73,5.35,33.37,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 07:00:00,5.31,5.34,5.28,33.5,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 08:00:00,5.64,6.06,5.4,69.92,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 09:00:00,6.43,6.53,6.28,75.66,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 10:00:00,6.66,6.93,6.38,75.64,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 11:00:00,6.78,6.95,6.66,95.07,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 12:00:00,6.49,6.72,6.21,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 13:00:00,5.96,6.01,5.87,73.65,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 14:00:00,5.77,5.99,5.59,50.66,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 15:00:00,5.69,5.77,5.63,79.8,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 16:00:00,5.65,5.75,5.58,95.16,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 17:00:00,5.43,5.46,5.4,91.68,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 18:00:00,5.39,5.47,5.33,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 19:00:00,5.48,5.5,5.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 20:00:00,5.46,5.49,5.44,95.49,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 21:00:00,5.35,5.4,5.3,97.82,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 22:00:00,5.27,5.31,5.24,99.13,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-18 23:00:00,5.53,5.61,5.4,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 00:00:00,5.61,5.65,5.57,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 01:00:00,5.56,5.68,5.46,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 02:00:00,5.37,5.64,5.09,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 03:00:00,4.92,5.07,4.59,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 04:00:00,4.92,5.14,4.66,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 05:00:00,3.6,4.57,2.55,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 06:00:00,2.24,2.7,1.52,80.85,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 07:00:00,1.02,1.58,0.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 08:00:00,1.7,3.42,0.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 09:00:00,5.76,7.6,4.05,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 10:00:00,7.29,7.79,6.76,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 11:00:00,5.84,7.67,4.59,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 12:00:00,5.77,6.98,4.93,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 13:00:00,6.01,6.21,5.87,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 14:00:00,6.38,6.53,6.23,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 15:00:00,6.23,6.43,5.96,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 16:00:00,5.28,5.92,4.87,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 17:00:00,5.04,5.3,4.78,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 18:00:00,4.93,5.11,4.66,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 19:00:00,4.27,4.64,3.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 20:00:00,4.51,5.59,3.93,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 21:00:00,4.15,4.92,3.89,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 22:00:00,3.94,4.31,3.07,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-19 23:00:00,3.47,4.28,2.96,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 00:00:00,3.88,4.25,3.2,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 01:00:00,2.41,2.95,1.78,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 02:00:00,2.64,2.93,2.15,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 03:00:00,2.72,3.69,2.34,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 04:00:00,3.96,4.23,3.56,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 05:00:00,3.34,3.63,2.98,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 06:00:00,3.12,3.32,2.97,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 07:00:00,3.29,3.75,2.75,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 08:00:00,3.47,4.35,2.36,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 09:00:00,5.62,6.19,3.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 10:00:00,6.47,7.7,5.93,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 11:00:00,6.32,6.77,6.09,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 12:00:00,6.53,7.09,6.1,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 13:00:00,7.57,8.28,6.79,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 14:00:00,7.94,8.48,7.06,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 15:00:00,7.92,8.37,7.45,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 16:00:00,6.57,7.32,5.86,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 17:00:00,5.66,5.92,5.43,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 18:00:00,5.33,5.44,5.15,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 19:00:00,5.03,5.27,4.8,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 20:00:00,4.72,5.04,3.91,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 21:00:00,4.37,4.89,3.69,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 22:00:00,2.48,3.09,1.79,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-20 23:00:00,3.1,3.9,2.57,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 00:00:00,3.16,3.94,2.5,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 01:00:00,1.49,3.45,0.38,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 02:00:00,1.4,2.19,0.54,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 03:00:00,0.03,0.71,-0.39,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 04:00:00,-0.51,-0.24,-0.64,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 05:00:00,-0.27,0.13,-0.62,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 06:00:00,0.08,0.74,-0.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 07:00:00,1.29,2.38,0.53,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 08:00:00,3.25,3.8,2.65,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 09:00:00,4.56,5.21,3.9,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 10:00:00,5.44,5.98,5.25,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 11:00:00,5.59,5.97,5.34,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 12:00:00,5.75,6.12,5.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 13:00:00,6.53,6.75,6.27,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 14:00:00,6.39,6.5,6.29,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 15:00:00,6.2,6.27,6.12,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 16:00:00,6.47,6.64,6.32,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 17:00:00,5.88,6.33,5.73,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 18:00:00,5.64,5.81,5.51,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 19:00:00,5.53,5.85,5.19,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 20:00:00,5.58,5.75,5.41,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 21:00:00,5.94,6.27,5.69,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
2017-11-21 22:00:00,6.57,6.76,6.04,100.0,,,0.0,,,,Ruma,Irig,Vinova Loza
