Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2013-12-07,1.802083333333333,0.7437916666666666,0.0,2.4458333333333333,-2.4968092653882032,0.0031519112738028,0.004302157774143574,535.3918552479117,-1.46,4.0,2.218731192129629e-05,-1.5110452876681095e-05,,0.6755944748624615,0.6365072623762688
2013-12-08,0.7183333333333334,0.8996124999999999,0.0,2.625,-0.9639837218917832,0.003532135316904162,0.004084505896055908,227.73700252462496,-3.03,7.41,-1.2581032986111108e-05,9.970781430265863e-06,,0.4749778837984334,0.5623354682569226
2013-12-09,3.9050000000000007,0.9203666666666664,0.0,2.8625000000000003,2.5385454272193675,0.004647084910383758,0.005210679504619919,180.73143420048117,-3.06,10.41,3.699336419753087e-05,2.9237810980262597e-05,1.265257656344511,0.3870007506828546,0.5894701607303129
2013-12-10,2.403333333333333,0.8930249999999998,0.0,3.9625000000000004,0.7613986989227839,0.004118124621076666,0.004595145659580705,215.00340071927315,-4.65,7.42,-1.7432542438271616e-05,-1.3871157086626455e-05,1.2567475322645423,0.42040896225622637,0.6294141062355832
2013-12-11,-3.4512500000000004,0.9209125,0.0,2.662499999999999,-4.660543028185227,0.002682616107370197,0.002975813413015889,207.90531644447574,-8.27,1.82,-6.796466531635801e-05,-3.7643967789899474e-05,1.8054596607798103,0.47127323123083553,0.6265488304003661
2013-12-12,-3.0395833333333333,0.9869791666666666,0.0,1.991666666666666,-3.2275893510221167,0.0030252460516672322,0.003080066307521856,76.58618884766642,-7.43,2.02,4.778954475308646e-06,8.984934929901783e-06,0.5318852626750059,0.4958313950355447,0.682600191291523
2013-12-13,-1.20625,0.9681541666666668,0.0,1.7250000000000005,-1.6963049436399658,0.003385482875573845,0.003549263102228776,96.75957833744347,-7.05,5.39,2.128279320987654e-05,9.44664783691357e-06,2.252946608924304,0.40272011688988,0.604715259346162
2013-12-14,-1.9608333333333328,1.0,0.0,1.5958333333333339,-1.9608333333333337,0.003267201297745296,0.003267201297745296,32.02482353047809,-4.92,-0.82,-8.759804205246904e-06,-3.1017495635883497e-06,2.824149411699399,0.7373554613628596,0.9196697699463625
2013-12-15,-0.6008333333333332,1.0,0.0,1.55,-0.6008333333333332,0.0036015523745027513,0.0036015523745027513,10.250557187535557,-1.37,0.2,1.5787962962962953e-05,8.767834564406837e-06,1.8006684372278694,0.8918294420697792,0.9434519910086714
2013-12-16,0.2370833333333333,1.0,0.0,1.741666666666667,0.23708333333333362,0.0038451505600720325,0.0038451505600720325,7.866653395152444,-3.49,2.33,9.727203896604934e-06,6.387981794389445e-06,1.5227350687111105,0.6541500784830224,0.8604581464463368
2013-12-17,-1.1641666666666668,1.0,0.0,1.8791666666666664,-1.1641666666666666,0.0034653519820923673,0.0034653519820923673,19.122333399276055,-5.04,-0.35,-1.6266825810185184e-05,-9.959624272238626e-06,1.6332770559956966,0.706076639574352,0.9422819934236848
2013-12-18,-0.4595833333333334,1.0,0.0,1.9375000000000002,-0.4595833333333332,0.003638714641980657,0.003638714641980657,8.832297783832841,-1.26,0.64,8.179364390432098e-06,4.546164876414321e-06,1.7991790031344785,0.8708978049409,0.9233614752886666
2013-12-19,-1.375416666666667,1.0,0.0,2.0083333333333333,-1.375416666666667,0.0034019907071115465,0.0034019907071115465,22.766014670030938,-2.22,-0.69,-1.0631722608024692e-05,-6.207715310794186e-06,1.7126627230372327,0.893716141811407,0.9510742528599344
2013-12-20,-2.4470833333333335,1.0,0.0,1.808333333333333,-2.4470833333333335,0.00314797615605089,0.00314797615605089,39.8694372987996,-4.16,-0.59,-1.2440760030864195e-05,-6.661134703829687e-06,1.867663781624417,0.7678151784904653,0.8724401876245164
2013-12-21,1.6216666666666664,0.9438624999999999,0.0,1.8874999999999993,0.6588875841412236,0.004030481293656388,0.004289381954416553,122.32071095063367,-1.05,6.38,4.723328993055554e-05,2.314231831942668e-05,2.040992146016151,0.5899721119441377,0.6756843730037017
2013-12-22,1.1570833333333332,0.9930499999999999,0.0,2.295833333333334,1.0593751024585503,0.0041810275203696765,0.004203159913861193,25.132328097092152,-2.23,8.95,-5.393253279320985e-06,3.9478395670767494e-06,,0.4539508536350377,0.57703495510983
2013-12-23,2.604166666666667,0.9496125000000001,0.0,2.4041666666666672,1.7578987003114204,0.004347950991751423,0.004724754016693849,111.47132074199493,-2.28,11.32,1.67988956404321e-05,4.377307219062265e-06,3.8377236962661416,0.38597622462906833,0.5222083862747802
2013-12-24,2.56875,0.8819874999999998,0.0,2.4708333333333337,0.5360816558395678,0.003941345262041489,0.00469527655720501,258.4008017170175,-1.8,10.53,-4.111448688271628e-07,-1.0662599940190346e-05,0.0385595324905178,0.42145336960978846,0.5098846438766799
2013-12-25,4.697083333333333,0.7909458333333333,0.0,2.4458333333333333,1.1685971916812312,0.004187193965359988,0.0054633926910307015,443.77474712499725,-3.13,11.64,2.470738811728394e-05,6.446998105928697e-06,3.8323864395993668,0.35478884553092155,0.4934837776055917
2013-12-26,7.162916666666667,0.8748291666666667,0.0,3.408333333333333,5.1387810861124406,0.005438071184151547,0.00629387778066121,254.00489716802807,4.62,11.14,2.862535686728396e-05,3.280230056715429e-05,0.872663086806393,0.6414577199839852,0.669102226380079
2013-12-27,8.147499999999999,0.8903625000000001,0.0,4.433333333333334,6.428962820211939,0.005952281397211514,0.00670130719159065,216.09381997959053,5.99,10.39,1.1429827353395048e-05,1.3484359384039717e-05,0.8476359186127563,0.741652179666953,0.7655620904167082
2013-12-28,7.714583333333331,0.9224249999999999,0.0,5.1000000000000005,6.41181935866321,0.005962585452391439,0.006599400833115184,163.91793169134388,2.61,13.02,-5.025641396604956e-06,2.702077470073121e-07,,0.49190345827443277,0.6472762277484122
2013-12-29,5.906666666666666,0.9481458333333334,0.0,4.966666666666665,5.048666433988029,0.005438229997305925,0.00584829902112178,107.9534799457861,1.76,12.63,-2.098773630401232e-05,-1.3750402504219039e-05,1.5263361416200472,0.47496099186863333,0.6028456298389631
2013-12-30,4.52875,0.9913958333333333,0.0,4.804166666666668,4.400714785804984,0.00517394040692171,0.005226557001325029,16.10368416534849,1.89,7.23,-1.5995953896604936e-05,-6.930581555341053e-06,2.3080247694766185,0.6883665624546469,0.8223954329347641
2013-12-31,3.403333333333333,0.9468916666666666,0.0,4.683333333333333,2.5842227304647403,0.00453490188128304,0.004822156364836544,102.45916774688301,1.25,6.12,-1.3064732831790123e-05,-1.675778683717782e-05,0.7796216146397978,0.7096559907511263,0.7833104840041375
2014-01-01,3.4670833333333326,0.8823166666666666,0.0,4.283333333333335,1.5820204079711975,0.004221376080873326,0.004866374293657911,235.32013906162555,1.39,7.59,7.400607638888859e-07,-8.221724231681599e-06,,0.6480177777441593,0.6628054493726551
2014-01-02,3.5429166666666663,0.9174375000000001,0.0,4.079166666666667,2.2009840148129123,0.004432508986796142,0.0049540063162829,168.2314727631167,-0.19,9.64,8.803337191358059e-07,5.536630562660347e-06,0.15900170856131787,0.5032330087517713,0.6031052365954347
2014-01-03,4.043333333333334,0.9473625,0.0,4.004166666666667,3.168750012588133,0.0047761309326318216,0.005162735449235069,110.04103443453182,-0.36,11.3,5.809235146604948e-06,9.010948620250325e-06,0.6446863023444437,0.44494666755852924,0.5774735395944552
2014-01-04,7.605833333333332,0.8650583333333336,0.0,4.475,5.30699510019731,0.005507122516107937,0.006558596916831462,288.5228409995303,3.67,13.39,4.135633680555553e-05,1.9169112102311953e-05,2.157446656100864,0.5175463152426204,0.5881535062900459
2014-01-05,8.488750000000001,0.8514583333333333,0.0,5.283333333333333,6.010561819706179,0.0057816168726019706,0.006878185008862066,311.0096202397587,5.56,12.19,1.02495997299383e-05,7.198185601623999e-06,1.423914344140538,0.6389354598884145,0.6649982364809592
2014-01-06,6.84625,1.0,0.0,5.795833333333334,6.846250000000001,0.00611896618088991,0.00611896618088991,3.991733558467312e-13,3.8,8.12,-1.9067447916666674e-05,8.846458501557008e-06,,0.7417743777244775,0.9166744859706889
2014-01-07,6.477083333333332,1.0,0.0,6.083333333333332,6.477083333333333,0.00595496084046035,0.00595496084046035,-6.666472704699809e-13,5.14,7.05,-4.285580632716069e-06,-4.300783794420779e-06,0.9964650253462097,0.8764130124625935,0.9614065209517805
2014-01-08,4.710416666666667,1.0,0.0,6.083333333333332,4.710416666666668,0.005269047684257359,0.005269047684257359,-1.4610805814974987e-12,3.67,6.31,-2.0508873456790102e-05,-1.798700078211688e-05,1.1402052907664588,0.8319653942617736,0.8949411314766618
2014-01-09,3.00625,1.0,0.0,5.808333333333333,3.0062500000000014,0.004677559443218436,0.004677559443218436,2.650818535410136e-13,1.28,4.46,-1.9783323688271607e-05,-1.551085492086912e-05,1.2754502436647823,0.7981756791570283,0.90272889842065
2014-01-10,4.570833333333334,1.0,0.0,5.537500000000001,4.570833333333334,0.005284525850152929,0.005284525850152929,-1.3148901763636712e-12,1.54,8.54,1.8162929205246916e-05,1.5916745636846234e-05,1.1411207805696733,0.6140547467372462,0.7609841510864859
2014-01-11,6.817916666666668,0.9077208333333333,0.0,5.6875,5.189839903717955,0.005470186529939947,0.006233940666077302,204.23577028269133,3.31,13.85,2.6085932677469143e-05,4.868661232602384e-06,,0.48968880251036817,0.5675083262488388
2014-01-12,6.848333333333334,0.8553916666666668,0.0,5.791666666666669,4.308245561984379,0.005266608205982428,0.006169182957809262,316.37063656471884,0.98,9.71,3.5310088734566715e-07,-5.338523454654754e-06,,0.545107611453263,0.7043840812840343
2014-01-13,4.21,0.8423208333333333,0.0,5.091666666666666,1.2626283910780527,0.004203768190623383,0.005313260477374285,372.69743694505564,-1.89,11.89,-3.062787422839506e-05,-2.787131871526697e-05,1.098902945400217,0.38255880947053245,0.4996089848579868
2014-01-14,4.901250000000001,0.7972166666666666,0.0,4.633333333333334,1.2817484262175851,0.004165513623246609,0.005465423415130688,450.9714430793331,-0.34,10.93,8.024580439814825e-06,-1.0031662566943654e-06,,0.4566725503543901,0.5288447893444311
2014-01-15,5.596250000000001,0.9149666666666666,0.0,4.85,4.187443524768049,0.005155080720689359,0.0056167865495840045,175.51049400253524,3.24,8.99,8.068113425925929e-06,2.5949850931846373e-05,0.3109117446229534,0.6722546675906886,0.7253967622178681
2014-01-16,3.3441666666666667,0.9831749999999998,0.0,4.65,3.087454279035381,0.004773435577876225,0.004883573447831579,34.89781391047755,-1.22,8.39,-2.6143976658950626e-05,-1.0008047549738806e-05,2.612295408172091,0.5078683923171835,0.6934082846646131
2014-01-17,5.721250000000001,0.8867166666666666,0.0,4.341666666666667,3.8304695935460895,0.004993661939080977,0.005794188579471043,237.01170177560437,1.01,10.9,2.7595076195987663e-05,5.775092218905247e-06,4.778291869635064,0.504545320166865,0.6239559429870682
2014-01-18,10.945833333333335,0.7184916666666669,0.0,5.083333333333332,6.013971533211536,0.005810771384531601,0.008147289970592515,618.9566958892152,7.47,15.62,6.065112364969135e-05,2.14274184734341e-05,2.8305380662111554,0.5831997973623706,0.5296007877688745
2014-01-19,10.617499999999998,0.8343541666666666,0.03333333333333333,5.854166666666668,7.8231421096716955,0.006564085576458267,0.00793594437830236,351.5879428501078,8.02,13.81,-3.8115547839506556e-06,1.9754487629851934e-05,,0.6804963815972731,0.6762633564611815
2014-01-20,10.530833333333332,0.9469125000000002,0.016666666666666666,6.666666666666667,9.564091214822948,0.007387538969395029,0.007950493021666467,121.90807101989054,7.51,15.54,-1.0060956790123378e-06,2.15937785838401e-05,,0.5878018847539891,0.6824431454566178
2014-01-21,7.506666666666667,1.0,0.0,7.079166666666667,7.506666666666668,0.006401412574310812,0.006401412574310812,-8.028716469008867e-13,6.3,9.35,-3.5106934799382696e-05,-2.585962388859126e-05,1.357596496787069,0.8123949841234648,0.88252708360085
2014-01-22,5.4191666666666665,0.9871625,0.0,6.75833333333333,5.227504895335863,0.0054644319214186944,0.005541866347131638,24.09204131360234,3.89,7.1,-2.4233362268518518e-05,-2.4570853589825637e-05,0.9862645666715109,0.8002904256799348,0.8790994332962241
2014-01-23,3.82625,0.9908666666666667,0.008333333333333333,5.970833333333334,3.6904817322625196,0.0049061484982137,0.004956817758387231,17.031944668529118,2.41,6.03,-1.8491845100308638e-05,-1.4640110455702214e-05,1.2630946437365302,0.7758226926214831,0.8497479550364285
2014-01-24,1.9933333333333334,1.0,0.05833333333333334,5.3291666666666675,1.9933333333333334,0.004362945868822569,0.004362945868822569,1.0586365512545421,-0.52,4.58,-2.127795621141975e-05,-1.4244640201674005e-05,1.4937517487397964,0.694866717020737,0.8329808813944919
2014-01-25,-2.736666666666667,1.0,0.0,4.125000000000001,-2.736666666666667,0.0030881844438089535,0.0030881844438089535,44.30086831714022,-5.13,-0.92,-5.4909606481481476e-05,-3.342862655625547e-05,1.6425923568554834,0.7310566066626958,0.8747355375448581
2014-01-26,-7.7437499999999995,1.0,0.0,3.4874999999999994,-7.743750000000001,0.0021125444979575914,0.0021125444979575914,119.46998600883977,-10.4,-5.25,-5.812621045524689e-05,-2.5584633142536576e-05,2.2719188557997043,0.6709939897986889,0.8261111736492674
2014-01-27,-6.900416666666665,1.0,0.0,3.0958333333333337,-6.900416666666666,0.002272902736494596,0.002272902736494596,106.85839669655756,-12.8,-4.02,9.790084876543224e-06,4.205144245885231e-06,2.3281210593721973,0.5047081432963422,0.8035389468827303
2014-01-28,-4.0287500000000005,1.0,0.0,2.820833333333333,-4.0287500000000005,0.0028066088785298096,0.0028066088785298096,64.38936005166194,-6.27,-1.63,3.33365933641975e-05,1.3995609659026544e-05,2.3819322041963984,0.7061426447237346,0.8367828052430236
2014-01-29,-3.45125,0.9962291666666667,0.008333333333333333,2.5583333333333336,-3.5031319737817928,0.0029118488944940273,0.0029242180378987576,62.02894765891751,-4.76,-1.47,6.704079861111117e-06,2.7597549811366657e-06,2.429230097213157,0.7827173700990068,0.8602745937829163
2014-01-30,-3.327916666666667,0.9509041666666667,0.0,2.379166666666665,-4.019975235188192,0.0028041268798241117,0.002955476365467912,139.11107058761473,-5.3,-1.18,1.4317515432098732e-06,-2.8248415190706163e-06,,0.7355656496396533,0.8112828025394468
2014-01-31,-6.797083333333334,0.855975,0.0,2.1541666666666672,-8.83645773305875,0.0019415214345541393,0.002268512069531668,355.0458372549579,-8.52,-5.05,-4.027284915123457e-05,-2.262047998119679e-05,1.7803711143490881,0.7660844186022022,0.7492392453276074
2014-02-01,-4.497916666666668,0.8142958333333334,0.0,1.7750000000000006,-7.213501716869067,0.0022210630997423417,0.0027212162835805816,404.5328817732163,-7.46,-2.35,2.6690557484567892e-05,7.330543385708751e-06,3.6410066867078945,0.6795915073678511,0.6936555891890375
2014-02-02,-0.80125,0.8574250000000001,0.0,1.6125000000000007,-2.906465117382045,0.0030428563181575685,0.00355754664596951,276.36869440621314,-2.47,0.83,4.2913850308641986e-05,2.1550243101035547e-05,1.991339499394318,0.7857611491172785,0.7617145448074303
2014-02-03,0.4437500000000001,0.8287041666666668,0.025000000000000005,1.5625000000000002,-2.1561918403316396,0.0032228228872511135,0.003901093737677413,328.3279043557503,-2.09,2.85,1.4452951388888889e-05,4.7193420767140086e-06,3.0624928547142343,0.6994925910864431,0.6975565448724208
2014-02-04,-1.1004166666666666,0.8304791666666668,0.0,1.3458333333333339,-3.671671407381955,0.0028759094653337154,0.0035028971567526482,344.5514769906313,-3.04,2.81,-1.7925916280864197e-05,-9.097262437562018e-06,1.9704736896287862,0.6537841389221455,0.626532392025491
2014-02-05,-0.13125000000000028,0.9347666666666669,0.0,1.1874999999999998,-1.1192783472262933,0.0034887502929949014,0.003783920092446456,142.0845213125341,-3.14,4.76,1.1250858410493821e-05,1.607079314162138e-05,0.7000810919129734,0.565734123550072,0.6598236559433188
2014-02-06,2.57,0.9616583333333334,0.0,1.3916666666666666,1.9846962926831644,0.0043780278160709864,0.004595384879176557,73.7543936031873,-0.28,7.64,3.135826099537036e-05,2.3319913546540524e-05,1.3446988528832826,0.5724178332882461,0.6756423925826939
2014-02-07,4.470000000000001,0.9624333333333334,0.0,2.2875,3.851412477149209,0.005079761699790077,0.00537661119514092,77.849608897236,0.3,13.1,2.205671296296297e-05,1.8401874641339835e-05,1.1986122823276133,0.4146379624201781,0.5369462947358052
2014-02-08,7.033333333333334,0.9964124999999999,0.0,3.2458333333333336,6.979006300260338,0.006201502838901426,0.0062262756233581,6.849168308181817,4.29,9.5,2.9757214506172837e-05,2.941590865266527e-05,1.0116027642571785,0.6993692110672229,0.8427927235549904
2014-02-09,9.103333333333333,0.9455958333333335,0.03333333333333333,4.204166666666667,8.138736552863977,0.006731202859108581,0.00723790616058607,121.38226216798256,5.31,14.35,2.4030208333333324e-05,1.3890555373651057e-05,1.7299674265664091,0.5453791444516219,0.6686279895411757
2014-02-10,6.747083333333335,0.8673999999999998,0.0,4.966666666666666,4.477163600763894,0.005236330214770106,0.006196695890665821,284.2773124803177,0.03,10.93,-2.7353226273148127e-05,-3.920069935926971e-05,0.6977739356754604,0.46911621766746897,0.6538197816894472
2014-02-11,10.425833333333335,0.6875499999999999,0.0,5.604166666666667,4.884421935639067,0.005385510940892862,0.007875397370429402,694.1177226157976,7.06,15.49,4.2705859374999993e-05,3.912031447684714e-06,,0.5718125386660223,0.4936417240858772
2014-02-12,8.609583333333331,0.8638458333333331,0.0,5.983333333333334,6.1481869302080705,0.0058678499096853675,0.007139874896340531,309.28605827983955,3.92,16.2,-2.108447627314819e-05,1.2648585801944708e-05,,0.43942245537193353,0.5245700363668347
2014-02-13,5.107916666666667,0.8387166666666666,0.0,5.741666666666666,2.158281783739201,0.004438785316252708,0.005546183527856557,368.34992114202265,-0.86,10.79,-4.065013503086417e-05,-3.747498604934426e-05,1.084727155797713,0.4437918143939116,0.5697233812196193
2014-02-14,5.518750000000001,0.9269208333333329,0.0,5.349999999999999,4.355224271359561,0.005178880077029196,0.005611950913006189,145.59916527919563,1.99,8.41,4.7692804783950646e-06,1.9407828703299683e-05,0.24574003363829156,0.6397520022449612,0.7601825308998265
2014-02-15,5.0233333333333325,0.7562291666666666,0.0,4.816666666666666,0.3580468751282095,0.0039007834693440546,0.005632980404268005,585.0994090808662,-2.43,12.26,-5.751191165123474e-06,-3.3516086510593315e-05,0.1715949492881788,0.35874764304781603,0.46334960359119004
2014-02-16,10.97916666666667,0.6194708333333333,0.0,5.216666666666666,3.333830586677882,0.004852784955341171,0.008685243597069828,954.9400348143405,3.07,20.65,6.914005594135806e-05,2.4964751467952514e-05,2.7695070800169512,0.31306291571939177,0.33357148396109226
2014-02-17,8.572916666666666,0.9158333333333334,0.0,6.316666666666667,7.146085442352284,0.0062568120246703,0.006953503759128483,179.47078770864462,5.21,13.04,-2.7933666087963003e-05,3.6818416100860574e-05,,0.5897725899992745,0.6803546578689704
2014-02-18,7.848750000000002,0.9917250000000001,0.0,6.854166666666668,7.719884503642091,0.006521379614629918,0.0065902099521475055,16.30847828811963,5.47,11.9,-8.406703317901208e-06,6.937871659831668e-06,,0.6472067568971973,0.7559008002979665
2014-02-19,11.149583333333332,0.7917083333333333,0.0,6.904166666666668,6.833597247508965,0.006150999304403733,0.008615513426997939,540.8183367937717,5.32,19.73,3.831870177469132e-05,-9.712644916446975e-06,,0.38804775503555977,0.4564271328328821
2014-02-20,7.542083333333333,0.9995249999999999,0.016666666666666666,7.287499999999998,7.534893859159136,0.0064164869975473805,0.006420312614429675,0.9107551971839701,6.57,11.05,-4.1878732638888875e-05,6.961999928171619e-06,,0.7387350032964561,0.7892539907554689
2014-02-21,8.342916666666666,0.9894041666666666,0.0,7.195833333333333,8.177927521209918,0.006747093444174408,0.00683826249781386,20.902986219694185,5.42,12.54,9.296711033950606e-06,8.669637490220945e-06,1.0723298459061266,0.618368343205083,0.7477333871092311
2014-02-22,8.077916666666665,1.0,0.024999999999999998,7.433333333333334,8.077916666666667,0.006664734029692246,0.006664734029692246,1.2118860821508233e-12,6.38,10.3,-3.076331018518525e-06,-2.1597469582095667e-06,1.4243941897104502,0.7664781674290609,0.8609336020580758
2014-02-23,6.4816666666666665,1.0,0.008333333333333333,7.599999999999999,6.481666666666668,0.0059594983162924815,0.0059594983162924815,-1.3336389763084923e-12,5.25,7.57,-1.8530541087962946e-05,-1.8493704653106648e-05,1.0019918364409541,0.8522863795904826,0.9281057875585045
2014-02-24,6.267500000000001,1.0,0.0,7.350000000000001,6.267500000000001,0.0058746691825473174,0.0058746691825473174,-1.0668554126332622e-12,4.49,7.84,-2.4862172067901098e-06,-2.2245114869454505e-06,1.1176463782634882,0.7935398722928343,0.8978272235830674
2014-02-25,5.102916666666667,0.9420666666666667,0.0,6.920833333333332,4.129518561613837,0.005069481893471535,0.00546153491864343,121.82621541511628,1.79,9.25,-1.3519410686728398e-05,-2.1114778550873206e-05,0.6402819074874597,0.5958716396637538,0.7091737287066875
2014-02-26,4.952083333333333,0.8550291666666666,0.0,6.200000000000002,2.343493691877002,0.0044841412280523405,0.005540868151979569,325.6507454701571,0.02,11.55,-1.7509934413580303e-06,-1.5349644355828665e-05,0.11407387694250597,0.44989595085007517,0.5462841927975347
2014-02-27,7.40125,0.7501583333333333,0.0,6.1375,2.5585002215021597,0.00455504362924149,0.006592895677926752,603.5083494076208,1.02,13.75,2.8431876929012346e-05,1.8593046861835755e-06,,0.4186368951892331,0.49130490810637034
2014-02-28,8.127500000000001,0.8242583333333334,0.008333333333333333,6.845833333333331,4.968493343888724,0.005424309502154998,0.0067971924808621735,395.10367522477713,4.21,13.68,8.430888310185198e-06,2.279513928923032e-05,0.36985465204717627,0.5275062516514736,0.5698151237477235
2014-03-01,6.701666666666667,0.8614666666666667,0.0,6.954166666666666,4.110575069858781,0.005080519892808968,0.0062878804481638515,324.1775710679112,2.25,14.75,-1.6552208719135813e-05,-9.015345333835032e-06,1.836003847463786,0.4285082481942847,0.5040637849457854
2014-03-02,6.377083333333332,0.9686791666666666,0.05833333333333333,6.7124999999999995,5.8790925943600465,0.005733612319035947,0.005947580551288366,62.560335350510144,4.14,9.65,-3.7680217978395227e-06,1.7126328420886547e-05,,0.6851132379030912,0.7753483972596897
2014-03-03,6.8879166666666665,0.9773875,0.0,6.887500000000002,6.523893194075076,0.005995055389170763,0.0061713726879374375,45.87033440919151,5.05,11.26,5.9301601080247e-06,6.855936009488476e-06,0.8649672487925032,0.6557533729420512,0.727766383357824
2014-03-04,6.823333333333333,0.9138291666666666,0.0,6.887499999999999,5.355835645549493,0.00552459886496738,0.00618932664780032,184.1603238140406,3.3,11.55,-7.497347608024677e-07,-1.2336987258914653e-05,0.060771300566976966,0.5689732117980949,0.6645457692320417
2014-03-05,6.468333333333334,1.0,0.06666666666666667,6.904166666666665,6.468333333333335,0.005967334471289452,0.005967334471289452,-9.333916712121096e-13,4.5,8.85,-4.1211226851851794e-06,1.1610049501411463e-05,,0.7415090690013639,0.8500558975532303
2014-03-06,7.230833333333332,1.0,0.0,7.100000000000001,7.230833333333333,0.00627660108239388,0.00627660108239388,-5.341863101307292e-13,6.05,8.39,8.851707175925907e-06,8.110033647133757e-06,1.0914513503965881,0.8519984038258398,0.9240675468414037
2014-03-07,7.039166666666669,1.0,0.0,7.345833333333336,7.039166666666669,0.00622393691829988,0.00622393691829988,-1.3824447356543951e-13,4.52,9.72,-2.2250192901234125e-06,-1.3810354156087448e-06,1.6111239907215915,0.7002979386866145,0.8337548775051713
2014-03-08,5.155,0.9166666666666666,0.0,7.533333333333334,3.5460384417891255,0.0049666818911810835,0.005450821536501876,199.02255622898414,2.72,6.42,-2.1872907021604962e-05,-3.2969548625210564e-05,0.6634275546277749,0.7720470295150574,0.8397962355335741
2014-03-09,,,,,,,,,,,,,,,
2014-03-10,6.861666666666667,0.8205499999999999,0.0,7.699999999999999,3.089483235513814,0.005028959499989559,0.006157125268919325,464.92565175682586,2.65,9.78,,,,0.6113613569654249,0.6731432841819727
2014-03-11,5.487916666666667,0.7700916666666667,0.0,7.324999999999999,1.0275124215235396,0.004132571327136123,0.005779752170553641,554.7954008831662,-0.75,12.12,-1.5947583912037037e-05,-2.350637922656128e-05,0.6784364260582038,0.4096709976530809,0.4918454281119526
2014-03-12,10.038333333333332,0.44793750000000004,0.0,7.312500000000001,-1.5676969839406434,0.0034008274515226577,0.007775254963547609,1437.888373549912,4.18,15.92,5.282486014660492e-05,-1.918883978815747e-05,,0.45559233237756563,0.30487280895377983
2014-03-13,9.034166666666668,0.4916208333333334,0.0,7.758333333333333,-1.7440131702733546,0.003343544603903896,0.007359359466847963,1333.958959142921,2.78,15.87,-1.1657166280864173e-05,-1.5021531743526217e-06,,0.4140738117327135,0.31377169026976576
2014-03-14,9.460416666666667,0.5531958333333333,0.0,8.1125,-0.37093611033036705,0.0036910438268538495,0.0077775635030973705,1217.9332168156427,0.78,17.47,4.94824942129629e-06,9.11262415432667e-06,0.5430103708322991,0.32418085537815144,0.32821663572341436
2014-03-15,11.148333333333332,0.5614041666666666,0.0,8.520833333333334,1.3189456932922976,0.004215826743626527,0.008838033660833659,1219.8457600861477,2.98,20.7,1.9594680748456763e-05,1.3761612019056017e-05,1.423865221699577,0.3101170579889623,0.30477750623914374
2014-03-16,10.972916666666668,0.5740625,0.0,8.745833333333332,2.3326702172988387,0.004504909441393771,0.008273217102823074,1075.6554627575913,6.04,15.03,-2.0363763503086042e-06,7.580742057230704e-06,,0.5490444957238453,0.4402760057541723
2014-03-17,15.18333333333333,0.49362083333333334,0.0,9.616666666666665,4.354943789962117,0.005189570739213916,0.010837649964945175,1351.5313565000909,11.59,20.74,4.8877869405864134e-05,1.7954172752055456e-05,2.722368224972572,0.5576244251350307,0.34792865413045654
2014-03-18,13.623333333333333,0.6007708333333333,0.0,10.716666666666667,5.323400314214488,0.005538566341592752,0.009948517549335999,1037.5605052454046,6.59,19.88,-1.8109722222222184e-05,9.151864366756268e-06,,0.4197385644869369,0.4037104389719396
2014-03-19,9.679166666666669,0.829325,0.049999999999999996,10.445833333333335,6.490130364294629,0.00599153217710035,0.007601145791607041,399.84650256067835,4.6,17.41,-4.578702739197528e-05,1.1878321277068767e-05,,0.42678893045430694,0.5012282054286019
2014-03-20,11.518749999999999,0.6907666666666668,0.0,9.387500000000001,5.283737132233272,0.005514282650527846,0.00870236228559709,779.5665966647462,4.77,18.1,2.1355348186728356e-05,-1.2515123131978654e-05,,0.4135042921908971,0.4518475068952918
2014-03-21,13.668333333333335,0.6096249999999999,0.0,10.104166666666666,5.118804375435809,0.005467412781359453,0.010219768628154388,1067.4319471105052,5.3,21.89,2.495407503858027e-05,-1.2290890847705143e-06,,0.3392381330225279,0.36304599768488094
2014-03-22,14.762916666666664,0.5158333333333333,0.0,11.250000000000002,3.0228330291955743,0.004779423109906431,0.010934010325811767,1456.9579483996683,6.14,22.43,1.2706794945987602e-05,-1.804145414999387e-05,,0.34791953811245224,0.3190849839391742
2014-03-23,14.6275,0.5268541666666667,0.0,11.825000000000001,4.472758414281842,0.005236721973267094,0.010677233413402772,1267.6876332260897,7.4,21.81,-1.5720244984567624e-06,1.1991948162159397e-05,,0.39399413253202986,0.33551528385460455
2014-03-24,9.067916666666667,0.8941791666666666,0.4333333333333333,11.141666666666666,7.1279491785428455,0.006269756151192032,0.007152966333525218,242.8238931699208,6.47,12.42,-6.45400704089506e-05,2.708970720017847e-05,,0.6701963216214051,0.7153493712526005
2014-03-25,6.635416666666667,0.8618458333333335,0.0,9.991666666666669,4.104657570046763,0.005079760290228866,0.006092179571588813,315.68744291714273,2.41,10.8,-2.8238396990740743e-05,-3.120578208522626e-05,0.9049091259311727,0.5614320090650701,0.6502632398545595
2014-03-26,8.515833333333335,0.7914874999999998,0.0,9.450000000000001,4.608204765944666,0.0052821227511433,0.007063595947068625,488.6562164420993,2.33,13.45,2.182937403549384e-05,5.306639346135842e-06,4.1135966874005545,0.46885818464723067,0.5702448487818012
