DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
202,4.741950744798691,4.540852863652899,2.8845052210683146,3.3944440947304924,2.7547524332797986,0.8709133300679398,0.016910496062176504,1.6286650538247138,4.323177705033541,926.6203795569882,1.799147368358344e-05,0.00023663035180811033,0.43849757668952244,0.09446531205037557,1.1573963895783927,23.99259259259259,29.462962962962965,16.6037037037037,0.8925925925925926,14.840740740740742,1.5185185185185186,0.09110230190713783,6.42962962962963,17.008653313357335,-7376.989446557944,3.0956790123456813e-06,-1.9078736372691433e-05,0.12137661528919169,0.46812691488178765,4.024517359240682,23.72740740740739,0.9376007998444619,29.554814814814826,0.6083020611937252,16.6025925925926,0.3993824298280918,1.7970370370370383,1.138620765387155,15.35592592592592,0.45166780978363863,1.3740740740740758,0.19820871348532856,0.09426484999680165,0.002772636345279657,6.4761111111111065,0.27467325505610257,17.626811162167552,0.708005529761367,-7537.40773879644,151.8766488171746,5.567922668038405e-07,5.392931972513514e-06,9.002778725863777e-06,6.215124026368831e-05,0.0013479946421657242,0.07301308504751361,0.465546038363434,0.01469119774042596,4.170451641139015,0.2108479438309415
203,5.753700654802197,4.1950758001090955,2.8887491747937886,4.420516786640298,2.6256623096092464,0.742617991622531,0.016118055332612402,1.4400211695183402,4.124424278337178,892.5682994018,1.926531534486969e-05,0.0003357943869254115,0.398165422951967,0.0841817044295602,1.082885776521422,22.625925925925927,28.54074074074074,16.222222222222225,1.3407407407407408,14.555555555555555,1.6074074074074072,0.08935164624283796,6.159259259259257,16.951910444706687,-7332.49808593673,-3.138674554183811e-06,-4.5908209396788905e-05,0.030940732977916833,0.4797622253488176,4.140171381590113,23.5411111111111,0.9544167297413181,29.491851851851855,0.6807828768465399,16.638888888888896,0.33574459377818183,1.80851851851852,1.132785916370517,15.314814814814806,0.5064257122040675,1.39814814814815,0.21139068918008616,0.09401248275168829,0.0031087766394370963,6.426481481481477,0.28334752109502764,17.632321834970593,0.7018802449581927,-7532.065142133635,158.58887215871516,-5.761402606310013e-07,4.7644371984678825e-06,-6.617936679277354e-06,5.2788073025687416e-05,0.002330490822287506,0.07337385810510183,0.46810491592339715,0.014718723058971551,4.1748737454526985,0.2095716792546406
204,5.519904413062306,4.309107164878191,2.628091721547423,2.868132203400383,2.923029689227012,0.6680327883179135,0.017943493379710844,1.6867528946574621,4.594390577035267,1016.6399343909171,1.8355118594611602e-05,0.00029216753161071744,0.2617550148419192,0.09297000064039243,1.245484093205351,23.337037037037035,28.692592592592593,15.80740740740741,1.1814814814814814,14.61111111111111,1.2629629629629628,0.08969268306055872,6.442592592592593,16.764181223255463,-7298.932434657209,3.2891589506172814e-06,8.9431576746991e-06,-0.07511122264086172,0.4655650779361268,4.13892532776732,23.598888888888872,0.9186447045939565,29.478518518518523,0.6964009202544057,16.60222222222223,0.40502182215452454,1.7611111111111124,1.1496926423060203,15.256666666666657,0.5532381019962133,1.409259259259261,0.19959759853580158,0.0936555308824739,0.0033961421114401765,6.438148148148143,0.2811404149833928,17.548470249210315,0.7539674702436827,-7510.636154393827,175.04211088495902,1.3543595679012326e-07,4.756403610457865e-06,-9.360505032851756e-06,5.098833598241495e-05,-0.008612881527114273,0.07617936712024191,0.46733463297184824,0.014619728731359914,4.160021542620233,0.20593855349551868
205,4.458520444991203,3.8696422385190936,2.5752271495530006,5.8728187440104085,3.1271123914614756,0.6871428106043475,0.01919628825550494,1.496286952384015,5.0506158556583145,1105.6180325918772,1.542466071780966e-05,0.0003194027967929704,0.26426539150253936,0.08148741505017337,1.2034271390980373,23.792592592592595,29.748148148148147,16.011111111111116,1.6,14.9037037037037,1.5296296296296295,0.09148881030055468,6.86851851851852,16.69964273591501,-7323.044480216517,4.9444873113854585e-06,4.710063042008206e-05,0.008218292806686713,0.4417988359556414,3.972369795117572,23.51592592592591,0.8509246161276661,29.491481481481493,0.7004909332958378,16.56555555555557,0.4424648988444576,1.75851851851852,1.1500605339826335,15.174814814814805,0.5370180215166094,1.429259259259261,0.2007488647316672,0.093153069971032,0.0032965725081013,6.4629629629629575,0.3086197522863324,17.433720057575435,0.7899246236302305,-7480.248282019808,178.94486913198645,2.8807013031550046e-07,4.895896221747912e-06,-1.3176252307390052e-05,4.408057418324007e-05,-0.006850478790450162,0.07636263117012904,0.46607956378339155,0.01630044375981487,4.136108226203165,0.21305726027433866
206,4.658273893784657,3.9921539859195603,2.852529242080276,6.7656013645027775,2.867029394662278,0.7636133924345572,0.017599726459214777,1.780421378466425,4.670626314428088,1032.7876440285524,1.8832675937522854e-05,0.00023876723670106175,0.3680846297372407,0.09106061362652303,1.0812152607478016,23.751851851851853,31.19629629629629,16.799999999999997,1.9481481481481482,14.970370370370372,1.481481481481481,0.09189805448181962,7.198148148148149,16.411870420888707,-7297.029966366572,3.826603223593965e-06,1.0731789209639002e-05,-0.07883913825884381,0.42998028120307413,3.6856175550718624,23.6685185185185,0.7207534923313744,29.668148148148155,0.8823355823413255,16.58666666666668,0.44869435815335845,1.6911111111111126,1.1129685434971683,15.071481481481474,0.45258003121185036,1.4729629629629648,0.14841591028747317,0.0925187414900714,0.002778236164952498,6.540740740740736,0.38519903425559693,17.212296795295366,0.7263259968110164,-7434.913255154621,159.2469878484552,9.029063786008231e-07,4.9177452965382e-06,-1.6634273274940363e-05,4.016495572347208e-05,-0.014352880931080994,0.079646131414869,0.46213737117205067,0.01979912909930494,4.057319038296134,0.21999128107661983
207,5.30773772638398,4.142332359784447,2.991916935940395,10.533890497002949,2.304349906161929,0.8400244196694674,0.014145626860426544,1.3880903687422055,3.5822756651470633,780.1932638845823,2.3231685891908135e-05,0.00028662270315935187,0.37409816511931787,0.07652972620726693,0.9667314489772527,22.585185185185193,29.57407407407408,17.01851851851852,2.5851851851851855,14.98148148148148,1.4555555555555557,0.09196626184536374,6.277777777777778,17.317454949775644,-7453.589142593054,-1.0684392146776405e-05,1.7886315349398313e-06,-0.03215471051539701,0.4745404906251564,4.034631223148103,23.66111111111109,0.7325623623234637,29.73185185185186,0.8459307546364093,16.602222222222235,0.4618412749061322,1.5281481481481496,0.7683322199698963,14.967037037037027,0.3039567850463692,1.4996296296296316,0.11092508432803086,0.09187759227275638,0.0018658881845438151,6.5648148148148096,0.3566886523228764,17.03845019297766,0.3428356911972901,-7398.033479711492,84.88437594079264,2.7947102194787375e-07,5.957093998466761e-06,-1.6813136428434342e-05,4.006881624066748e-05,-0.020084306095768636,0.07854138154806337,0.4604996239458051,0.017722372460687124,4.006178259644732,0.13787240795632774
208,5.468896772552203,3.9676900209774573,2.634214934110031,2.6700619410850326,2.3426979357641518,0.6491502225186488,0.014381032480091805,1.6995495464883215,4.046969343919833,835.4871687303947,2.1335922602951212e-05,0.000207836189974466,0.17862028667654997,0.09891132192709738,1.1361149407821414,20.99629629629629,28.58888888888889,16.17037037037037,0.8333333333333331,15.214814814814815,1.2296296296296294,0.09339861647979093,6.209259259259261,17.782453951692812,-7538.186953862094,-7.954175240054861e-07,3.756126223373636e-05,-0.01107655990050006,0.47960564280408063,4.351683611410699,23.276296296296277,1.0027719545066365,29.533703703703715,0.85965197851086,16.54666666666668,0.4784239736385949,1.4955555555555569,0.7922594584699736,14.933703703703694,0.24587714573974498,1.474074074074076,0.14019821794151463,0.09167297018212392,0.0015093568680009507,6.493518518518513,0.3484711420897866,17.07138480447178,0.3984108077416116,-7399.117811458718,86.76810566910422,-8.276641803840874e-07,4.811460161006755e-06,-5.3658946048194595e-06,3.7243940795533195e-05,-0.022225156374059703,0.07790941779455693,0.464216301031639,0.017408346270680573,4.039490656639037,0.17613211563706807
209,5.127706408899891,4.287231874165093,2.3140472801597665,7.1120315004569585,2.202091358051784,0.7593160386563994,0.013517896123446432,1.8097207756210034,4.266104630464432,802.9510331283055,2.3591890183491327e-05,0.00022681089150638597,0.18125060821607064,0.11316451068849016,1.399648856947582,21.567857142857147,28.303571428571427,15.899999999999997,3.4607142857142854,15.257142857142862,1.321428571428571,0.09365845405519721,6.201785714285713,17.8702223813896,-7553.33191745468,-1.8656994047618835e-07,4.2593656776216245e-20,-0.033663332725654194,0.48135722899909045,4.482155942382135,23.01197089947088,1.0747697832891736,29.327394179894192,0.8847332076160795,16.458888888888904,0.5107425461850181,1.7768121693121703,0.9429134600674876,14.920899470899462,0.22192040896926873,1.4647354497354517,0.14750395604877511,0.09159436931556353,0.0013622945411198434,6.434252645502641,0.3419415822349512,17.12704198984244,0.46869228431016696,-7404.344563771569,94.79453382332174,-6.979865550901423e-07,4.809299556135517e-06,-2.7425683535743795e-06,3.652780905487323e-05,-0.020199805596106846,0.07725451803201269,0.4671702939473863,0.017576088929539265,4.087970266376118,0.2235763662077912
210,5.041415774945865,4.4318472267520495,2.442784429129138,3.516948758715227,2.861863824549406,0.688991287832433,0.017568016766540635,1.7892684207467258,4.846876454156501,1005.8467956334849,1.8802747755256677e-05,0.0002901460592345311,0.46461139710369415,0.1120031945225849,1.4307421931461228,22.25714285714286,28.41428571428571,16.414285714285715,1.6678571428571427,15.071428571428575,1.3714285714285717,0.09251841669310214,6.0,17.911987568774954,-7516.847589681759,-2.342489252645502e-06,-2.9895698512565732e-05,-0.08723315458730882,0.4938028651102191,4.3870069555328,22.8073148148148,0.9932282600875656,29.158082010582017,0.8808743110005406,16.368095238095254,0.41122198180110237,1.643227513227514,0.8386451968504932,14.936560846560841,0.22691339793071166,1.4359523809523829,0.13266447403228357,0.09169050921846386,0.001392944816313679,6.3949933862433825,0.3687431079120597,17.21325720200459,0.5284043275032005,-7415.106222582319,101.29656863004175,-4.657338514109338e-07,4.649873487062903e-06,1.8397352930809727e-06,2.8304542281945245e-05,-0.012535773564234853,0.06409915735394398,0.46946584470123953,0.019503126916650244,4.13634045887201,0.23137330602468278
211,4.908679280125385,4.311974222223702,2.2291716733366114,4.054065827715398,2.7050682394154455,0.7889699265330363,0.016605501553579146,2.03259809762162,5.0470701704094205,1010.5203305386821,2.2436364525500656e-05,0.00031640962629833624,0.4279393364567309,0.11366824820692985,1.477386961253498,22.542857142857137,29.085714285714285,15.957142857142856,2.1714285714285713,15.096428571428572,1.2892857142857141,0.09267188326107646,6.564285714285714,17.359042102453135,-7439.564795656602,6.5506779100529094e-06,4.02442095361462e-06,-0.022804600072581154,0.46376039892450754,4.272191849199545,22.744933862433847,0.9877253140624295,29.16072751322752,0.8805842208826259,16.290476190476205,0.4078626528777431,1.7681481481481491,0.8119269243076391,14.950277777777771,0.2325147882846284,1.4067328042328062,0.12918260951328303,0.09177471283274397,0.0014273298624536638,6.435125661375658,0.3624697836643566,17.20774190922093,0.5263578463507408,-7413.001481298309,100.46120369467747,4.559062989907906e-07,5.060608049565645e-06,1.5267247744664977e-06,2.8256503908063376e-05,-0.018034707762735174,0.062165960033103936,0.4678299961788503,0.019193900923381167,4.148927100046084,0.23536593866743413
212,4.070619988398216,4.139286227864713,2.61775328767481,4.859763532035441,2.7695337983706674,0.8995295654693286,0.017001233876995363,1.5464843214897968,4.7046414659289235,1015.7571830421018,2.214728638440601e-05,0.00031540270653948274,0.15346855431909293,0.07857504946001279,1.2870839470503121,23.55714285714286,30.95357142857143,16.467857142857145,1.8785714285714283,15.092857142857145,1.4785714285714282,0.09264995946565155,7.242857142857142,16.506789036276125,-7329.36823896626,7.877397486772484e-06,-5.749172790877988e-07,-0.03442124817739045,0.4247183143182351,3.825662082829557,22.701388888888875,0.9347894095161583,29.309788359788364,1.0477281670644276,16.27689153439155,0.3984239214883972,1.866746031746033,0.751399310711273,14.975489417989412,0.2329860238491625,1.4027380952380972,0.12591817644580275,0.09192947858859533,0.0014302226186455145,6.516448412698409,0.44331142021175224,17.15755548151281,0.5695987991131738,-7408.239360539141,103.44239173227051,9.340781464334708e-07,5.540872702995825e-06,3.3771066838268617e-06,2.7348497533557406e-05,-0.03361449410939339,0.0382784586464539,0.463489136122495,0.02353661635682503,4.129041572404971,0.25465494550170764
213,4.569086081378597,2.9085078630490218,2.411137626948047,1.2773567284201433,2.4210824462707197,0.771473886578125,0.014862208552483472,1.633595500501657,4.577074628109651,921.7518075946543,2.4391438730065733e-05,0.0002812680468122192,0.30243483429320983,0.0931340552389474,1.1172356477880308,22.660714285714285,29.935714285714283,17.260714285714283,0.5857142857142856,15.935714285714285,1.4464285714285714,0.0978239751859293,6.3375,18.647065790354013,-7744.165670500513,-1.0510106646825396e-05,0.00013568047786472102,-0.014859405316720972,0.47429242421562173,4.23283204594349,22.70486772486771,0.9345420686600528,29.449285714285725,1.0266105349269763,16.380740740740755,0.5039561804872122,1.7912433862433872,0.8425333881041939,15.113505291005286,0.3405462803458704,1.3866402116402134,0.10547585096836584,0.09277671148290446,0.002090498755244828,6.534272486772484,0.43075987181802905,17.32707101607754,0.7309796350677533,-7449.406118995519,143.93890706107817,1.9693493716931232e-07,6.54267769435138e-06,2.1535975409977855e-05,4.534945469060161e-05,-0.03819450793885717,0.03190571929168912,0.46294215600917543,0.023177231437499744,4.138307638840309,0.25678184889324757
214,4.142948366081958,3.2204271135442255,1.8792658703973235,8.947406588284935,2.372895893341071,0.678808090170133,0.014566407556458386,1.2284801015028122,3.3875929091061536,776.7081447989856,1.385002606021318e-05,0.0002711920008805963,0.19191699533754572,0.06301490686727032,0.8895983181280631,22.542857142857144,30.182142857142857,16.885714285714283,3.9857142857142853,15.578571428571431,1.4821428571428563,0.09563159564343873,6.648214285714287,17.586652091605487,-7580.762398869393,3.6070188492063525e-06,-5.749172790878004e-05,0.027691262500567942,0.4529316434476988,4.037579232825979,22.625449735449724,0.9082251997936248,29.598240740740756,1.0125864476765714,16.48857142857144,0.48255789339414895,2.0716666666666677,1.056529085508308,15.210251322751315,0.31868385156762485,1.4085582010582027,0.0995250426854505,0.09337060274119247,0.0019562926787576127,6.554834656084654,0.43080494516392004,17.409318102912543,0.7064679457173301,-7477.5891154167375,138.69831786395284,2.2872092702821949e-07,6.560118580870524e-06,1.4892486851629943e-05,5.180583064320188e-05,-0.027914259424714198,0.03509199044188891,0.46167881256033266,0.023361950997242625,4.128173029346175,0.25874719288480574
215,5.198142728964628,4.453956091804775,2.2494531963434317,2.9774993947107102,2.130888976621689,0.8066112403888834,0.013080808719059367,1.8098669526358524,3.793083690944047,761.6578134643993,1.580405776382826e-05,0.0002791247786076009,0.3240294789092746,0.09801084178542127,1.1640166459850763,22.39285714285714,30.19285714285715,16.932142857142853,1.2428571428571427,15.507142857142854,1.2107142857142856,0.09519311973494061,6.630357142857143,17.61953042927422,-7563.3034370906635,-2.0729993386243437e-07,-1.1498345581756083e-05,-0.07684348119038911,0.46000134994196423,4.0879010842637955,22.485476190476177,0.8110218557190859,29.642711640211655,1.0295253303255316,16.580674603174614,0.4690079831195445,2.0359523809523816,1.0800197558376885,15.27059523809523,0.31123300212560356,1.3766666666666683,0.10721750036345483,0.09374103368463108,0.0019105544270631978,6.5310185185185174,0.4179274396578083,17.501306872248463,0.6623026652626841,-7501.6150111041525,129.45418513454248,-2.864577974965698e-07,6.347475198612546e-06,9.032589251446127e-06,5.106675840205389e-05,-0.03642043682442179,0.03566508876704272,0.463499063958965,0.02232709875432597,4.139726158260798,0.25354452213003914
216,3.5656262389923152,3.839408574384627,2.539474073785471,1.8850392610959104,2.4685187169808254,0.6378286578897162,0.015153403819018736,1.320517525211814,3.5313973751712697,829.0742246167404,1.6255769446550037e-05,0.0002956759565190102,0.5952535165097832,0.06804578444079809,0.9768101033469347,22.20357142857143,30.742857142857133,17.032142857142862,0.5821428571428572,15.460714285714285,1.2642857142857138,0.09490811039441682,6.855357142857143,17.2157482927045,-7506.64721223433,2.6119791666666642e-06,-7.473924628141487e-06,-0.0844791993969659,0.4435035411610504,3.8947552072009906,22.330648148148136,0.6795303775594544,29.59736772486774,0.9612165780243374,16.6038888888889,0.48648938758609617,1.8993518518518524,1.1746034583690503,15.319629629629622,0.2969774402290007,1.3549470899470917,0.10561263833372803,0.0940420392758908,0.0018230443407105197,6.496739417989417,0.3682319825188173,17.581694659430042,0.5555631118510695,-7522.576735690929,107.80734770931439,-4.079202031892999e-07,6.27118726385522e-06,7.21201786766808e-06,5.132332937322023e-05,-0.036984442938234,0.03644646669432776,0.4648513899547627,0.02039748984449105,4.160639923473711,0.2180687225874967
217,3.8312002346647507,4.168888296612135,2.6943871700671047,2.9948633272999876,2.614449065356584,0.8493695140682714,0.016049221008159836,1.5804725617733824,3.918862397564725,881.1252724946814,2.0091016343072174e-05,0.00023974931356940233,0.30643956848722753,0.08861134723994576,1.1394512987103744,22.65714285714285,30.35,16.974999999999998,0.7428571428571429,15.414285714285713,1.207142857142857,0.09462310105389306,6.6875,17.40319920828024,-7517.9836884720935,-1.9486193783068754e-06,-7.473924628141381e-06,0.0569102034912878,0.45473262100789136,3.9929940790420235,22.3378439153439,0.6828978862463368,29.674960317460336,0.9900136043942038,16.59953703703705,0.48254690721708504,1.7151190476190483,1.1993023411309511,15.362910052910047,0.2727726065420714,1.3301058201058218,0.10849444706311935,0.09430772319674373,0.0016744590305376522,6.53771164021164,0.36393090100765796,17.5902690852805,0.5516798724887747,-7529.016190278833,105.11843072800878,4.656570736576531e-07,5.197078378385098e-06,6.285762251359959e-06,5.151530682404258e-05,-0.028077951537565517,0.04708706691114707,0.4628706029930362,0.02031363518790796,4.1564762090631024,0.22111818894956417
218,4.071373804514227,3.7437832066524233,2.5640653690830923,3.163806143266257,2.254551539775182,0.562625647342546,0.013839931485222435,1.5620753391176003,3.8513153291353217,808.7972757307376,2.167208714152181e-05,0.0003414969922593795,0.13126497799028836,0.08375679354746213,0.9870766301129544,22.385714285714283,29.54642857142857,16.30357142857143,1.1178571428571429,15.617857142857146,1.239285714285714,0.09587275739311267,6.621428571428571,17.76318824277952,-7597.035150205025,-7.670097552910077e-07,3.277028490800464e-05,0.007380239108215212,0.4557488367526484,4.215326059032298,22.476785714285697,0.49515867609536746,29.770714285714302,0.9169044218568243,16.61285714285716,0.47108633561270075,1.7435714285714294,1.179266029082048,15.403214285714279,0.278181707447255,1.3310714285714302,0.10753960932464063,0.09455513728807591,0.001707663676607449,6.5789285714285715,0.3454707754489816,17.58834251438917,0.5509673342587095,-7534.901009913125,107.31320996241254,4.6849785052910085e-07,5.196320179916721e-06,5.806664518786787e-06,5.121351734476874e-05,-0.026232271636693987,0.0481766396318617,0.46048492238789296,0.019515057571966827,4.142840453825262,0.21174862404381822
219,4.483849619178525,3.8869524657370667,2.567583839427015,10.712634087866956,2.4365275838099323,0.6624070265200005,0.014957021042484857,1.4505461022349462,3.588448325865013,800.6960448330365,2.1447108925888098e-05,0.0003122088055195317,0.14627286389583444,0.07907871510997902,0.8981242764755513,21.775,29.310714285714283,16.428571428571434,2.685714285714286,15.249999999999996,1.221428571428571,0.0936146064643474,6.441071428571428,17.431701033792645,-7507.536383775638,-2.093729332010583e-06,-5.921647974604352e-05,-0.02278721252766173,0.4647808648754182,4.142588939801167,22.49749999999998,0.4556680389033788,29.871428571428588,0.783445497831404,16.6657142857143,0.40758886737416017,1.6660714285714295,1.0747095926885475,15.402499999999993,0.27860729317359517,1.3210714285714302,0.11304447482288581,0.09455075252899092,0.0017102762038394568,6.602857142857142,0.3240700545047862,17.544490379629472,0.5434391745146843,-7530.32145654522,107.41638950689676,2.777819113756614e-07,5.257670157224783e-06,-1.1498345581756933e-07,5.522585145393234e-05,-0.025144659616894743,0.04811296455018377,0.4588272859755257,0.018205193404822205,4.108883753567165,0.17539536469884956
220,3.7900454409471713,4.060638258794183,2.4121029705924126,2.234742507331454,2.859040705658762,0.6693991620066745,0.01755068659185542,1.4706689170211162,4.186117258352886,945.4304891290453,1.5450038095285155e-05,0.00029436072441438457,0.1540445934407115,0.07889936671383511,1.1113325686362028,22.2,29.92857142857142,16.775,0.7000000000000001,15.332142857142857,1.292857142857143,0.09411885375912023,6.576785714285714,17.411928343954006,-7505.429240139089,1.5754794973544973e-06,1.3223097419019509e-05,0.02466243305130581,0.45873856534157825,4.053998876185893,22.491785714285694,0.4593604755367048,30.022857142857163,0.593929991216853,16.70178571428573,0.398730447028879,1.5692857142857153,1.1172696108012419,15.42857142857142,0.2554174920362534,1.3132142857142874,0.11188006313046711,0.09471079623559273,0.0015679218361372928,6.6605357142857144,0.2470194348436024,17.49448445714738,0.528672111575004,-7529.1796215909535,107.63599464605173,6.695787863756613e-07,5.186210449929328e-06,4.196896137340955e-06,5.4318139363465454e-05,-0.013955100853033281,0.044978290120325636,0.4553208559986617,0.013485085695274174,4.075582945632474,0.14584702862287177
221,4.936930263157504,3.946326401033253,2.472997025011209,1.4179639251834628,2.3658812691879065,0.6554916568266237,0.014523347144681746,1.756785785545949,4.490796343032632,896.4717610863826,2.2441160875021533e-05,0.0002974841239315641,0.4198098512503476,0.10625851936756915,1.434554719784118,20.707142857142852,29.564285714285724,16.564285714285713,0.5107142857142857,15.753571428571432,1.132142857142857,0.0967058616192591,6.5,18.1922260760784,-7658.174197856088,-8.913897156084641e-07,6.784023893236054e-05,-0.08760092114567301,0.4659364715704825,4.330807336510214,22.308214285714264,0.7260598047930358,30.07071428571431,0.525348928426021,16.762500000000017,0.30883737987973403,1.4032142857142866,1.1409948244152592,15.494285714285706,0.2447822856068913,1.2975000000000017,0.12578607708410683,0.095114194071411,0.001502635890920802,6.654107142857143,0.25061298150051065,17.577802854509905,0.5690661937641844,-7551.040561810903,109.59488162043687,-7.462797619047605e-08,4.765406222462782e-06,1.0578477935215548e-05,5.7924607942072636e-05,-0.02043473296034247,0.05069840686409073,0.4555384632632592,0.013652918718620934,4.0814444943635415,0.15548599544828207
222,4.262560027661545,3.9945200558002556,2.210736189000058,10.753084951716692,2.5182298309490108,0.6509557482989042,0.015458563581053875,1.713311561840551,4.38872630445621,920.3914923673394,2.0866167531444395e-05,0.0003238998511764455,0.3094108330316654,0.09354065027455151,1.2631158895136725,21.914285714285707,29.071428571428577,15.992857142857142,4.892857142857143,15.2,1.1821428571428572,0.0933076733283987,6.539285714285713,17.411198169391223,-7476.995375283273,4.5605985449735696e-07,-8.911217825860922e-05,0.09499756581992344,0.46114598046496663,4.254308220498392,22.143928571428553,0.5840400238281186,29.88250000000002,0.5108612009796794,16.715000000000014,0.38606245309168524,1.7046428571428578,1.5902436474567814,15.50499999999999,0.22695484881657793,1.2678571428571446,0.1126117484798629,0.0951799654576857,0.001393199269321295,6.583749999999999,0.14232900887972763,17.668243767821416,0.4363253029840222,-7565.803275442604,83.17587556993811,-8.167617394179888e-07,3.886174405227239e-06,1.7247518372634053e-06,6.601959801331619e-05,-0.00749285156061108,0.061991958420377816,0.4591812298779323,0.008343226713392844,4.124309108130425,0.13485239982791686
223,4.082941348208427,3.710566921416035,2.751899296022609,1.4423443218791907,1.7388191577884298,0.7490028644840359,0.010674024338952906,1.4567428969193112,3.1698670342383557,656.289523156189,1.873731324909419e-05,0.0003242029021933903,0.7916001516225666,0.08285766185811556,1.0121091099177224,21.817857142857143,29.26428571428571,16.303571428571427,0.3464285714285714,15.114285714285716,1.2214285714285713,0.09278150223820099,6.480357142857144,17.2619127790905,-7468.104515797932,-6.84089781746035e-07,-1.379801469810721e-05,0.018779054755024442,0.4624528439297058,4.174235234592261,22.05964285714284,0.5615592410237584,29.81535714285717,0.5460044780241384,16.61928571428573,0.35296444612291106,1.6807142857142865,1.610620751868425,15.422857142857135,0.2008993385197725,1.2453571428571446,0.09389001260581718,0.09467571816291287,0.0012332532796385436,6.598035714285713,0.12033662276196556,17.52972846669506,0.28452013487896805,-7538.197159972346,59.976814078604896,1.6583994708994728e-07,1.8951039016282208e-06,-1.3223097419019417e-05,4.629581654731229e-05,-0.0041290055534365395,0.06245871394303484,0.4579972718493407,0.006623381026311436,4.118449426995302,0.1308258210565085
224,4.494376262555017,4.309586950339868,2.449497842934278,3.022779477103112,2.3528098702858005,0.7510398435241944,0.014443106235556556,1.7121907668896659,3.6139688385443303,822.706381358056,1.7955948929619842e-05,0.0002812022311633528,0.14149647840273039,0.10302970447570298,1.2623992531767405,22.435714285714287,29.107142857142858,16.182142857142857,0.6357142857142856,14.564285714285713,1.5535714285714286,0.0894052377427655,6.4624999999999995,16.60941130268832,-7287.574317108895,-2.0729993386243376e-07,-8.853726097952136e-05,-0.01690526240902927,0.46649056001742606,4.061367903018517,22.048928571428554,0.5522604804999508,29.707857142857165,0.5710187022124427,16.548928571428586,0.36390834017022405,1.3457142857142865,1.4143566600772124,15.321428571428564,0.3288473651546493,1.2525000000000017,0.11438549711442329,0.09405308237284554,0.00201868306070801,6.579464285714285,0.1259326037672063,17.432004387803346,0.40508007325082773,-7508.878351796297,97.05613994953487,-2.155919312169313e-07,1.459276363217114e-06,-1.632765072609355e-05,5.0448932092051676e-05,-0.00858865804439626,0.061519316572178136,0.4593531635063134,0.006854953739413265,4.120828294014556,0.12940044697139091
225,3.497094409959404,3.5188739029657694,2.3150845345508233,6.711720775419353,2.491368698008785,0.6939172602127461,0.015293672145684325,1.4194230887096013,3.710395268588417,848.1843489171629,1.67277845470104e-05,0.0002528804487370528,0.38496188614342575,0.07549246676491977,0.9453003202197381,22.417857142857144,29.560714285714287,16.346428571428568,2.3857142857142857,14.910714285714288,1.182142857142857,0.09153184589898135,6.607142857142857,16.847487769946632,-7373.449306344625,1.6791294642857187e-06,5.5766976071516765e-05,0.06133299786529689,0.45531363735422453,3.9899080170431,22.051428571428552,0.5540440890468477,29.644642857142877,0.5457947096474133,16.490357142857157,0.34184311853125116,1.4600000000000009,1.4508254746257851,15.261785714285704,0.34510691267943616,1.249642857142859,0.11589210812485876,0.09368695498924963,0.002118494938925779,6.577142857142857,0.12510143276838945,17.35480012187059,0.43763219783573676,-7489.892938721692,103.57687754816754,-2.6948991402116007e-08,1.5776010747733098e-06,-9.601118560766261e-06,5.540527794579154e-05,0.00522898986117234,0.05998396077249961,0.45888439224753946,0.006965100923516899,4.111028987292486,0.1357268231680177
