Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-11-20 19:00:00,5.54,1.0,0.0,6.6,5.540000000000002,0.005577298116639347,0.005577298116639347,3.18843880996673e-12
2018-11-20 20:00:00,5.34,1.0,0.0,6.5,5.340000000000003,0.00550013005356078,0.00550013005356078,3.1859376688204615e-12
2018-11-20 21:00:00,5.03,1.0,0.0,6.5,5.030000000000003,0.005382392601458187,0.005382392601458187,0.0
2018-11-20 22:00:00,4.92,1.0,0.0,6.4,4.920000000000002,0.0053411560680279154,0.0053411560680279154,0.0
2018-11-20 23:00:00,4.7,1.0,0.0,6.4,4.700000000000001,0.005259523820795168,0.005259523820795168,0.0
2018-11-21 00:00:00,4.52,1.0,0.0,6.3,4.5200000000000005,0.005193560037331561,0.005193560037331561,3.1757132338608676e-12
2018-11-21 01:00:00,4.43,1.0,0.0,6.3,4.4300000000000015,0.005160854542285375,0.005160854542285375,-6.349187876635646e-12
2018-11-21 02:00:00,4.43,1.0,0.0,6.2,4.4300000000000015,0.005160854542285375,0.005160854542285375,-6.349187876635646e-12
2018-11-21 03:00:00,4.38,1.0,0.0,6.2,4.379999999999999,0.005142763983663035,0.005142763983663035,0.0
2018-11-21 04:00:00,4.25,1.0,0.0,6.2,4.25,0.00509599186505332,0.00509599186505332,-6.3447140623315575e-12
2018-11-21 05:00:00,4.31,1.0,0.0,6.1,4.309999999999999,0.005117531834301549,0.005117531834301549,3.1731024184279285e-12
2018-11-21 06:00:00,4.36,1.0,0.0,6.1,4.360000000000004,0.005135543546603933,0.005135543546603933,-6.3474475280271395e-12
2018-11-21 07:00:00,4.33,1.0,0.2,6.1,4.330000000000002,0.00512472977441547,0.00512472977441547,0.0
2018-11-21 08:00:00,4.15,1.0,0.0,6.0,4.150000000000001,0.005060270835754443,0.005060270835754443,-6.3422305363738045e-12
2018-11-21 09:00:00,4.17,1.0,0.0,6.0,4.17,0.005067397195023034,0.005067397195023034,0.0
2018-11-21 10:00:00,4.41,1.0,0.0,6.1,4.410000000000001,0.0051536115471173625,0.0051536115471173625,0.0
2018-11-21 11:00:00,4.5,1.0,0.0,6.2,4.500000000000003,0.005186276282983696,0.005186276282983696,0.0
2018-11-21 12:00:00,4.52,1.0,0.2,6.3,4.5200000000000005,0.005193560037331561,0.005193560037331561,3.1757132338608676e-12
2018-11-21 13:00:00,4.58,1.0,0.0,6.3,4.580000000000001,0.005215465847736039,0.005215465847736039,-6.352919489465373e-12
2018-11-21 14:00:00,4.71,1.0,0.0,6.4,4.709999999999997,0.005263210196265658,0.005263210196265658,0.0
2018-11-21 15:00:00,4.91,1.0,0.0,6.5,4.910000000000002,0.005337421242730075,0.005337421242730075,0.0
2018-11-21 16:00:00,5.02,1.0,0.0,6.6,5.019999999999999,0.005378632177246186,0.005378632177246186,0.0
2018-11-21 17:00:00,5.09,1.0,0.0,6.5,5.090000000000001,0.0054050042201604755,0.0054050042201604755,0.0
2018-11-21 18:00:00,5.04,1.0,0.0,6.5,5.040000000000002,0.0053861553603970404,0.0053861553603970404,0.0
2018-11-21 19:00:00,5.05,1.0,0.0,6.5,5.05,0.005389920455324066,0.005389920455324066,0.0
2018-11-21 20:00:00,5.06,1.0,0.0,6.4,5.06,0.00539368788750116,0.00539368788750116,3.1824409816671833e-12
2018-11-21 21:00:00,5.17,1.0,0.0,6.4,5.169999999999997,0.005435284261436224,0.005435284261436224,0.0
2018-11-21 22:00:00,5.11,1.0,0.0,6.4,5.110000000000001,0.005412560151344519,0.005412560151344519,0.0
2018-11-21 23:00:00,5.04,1.0,0.0,6.3,5.040000000000002,0.0053861553603970404,0.0053861553603970404,0.0
2018-11-22 00:00:00,4.78,1.0,0.0,6.3,4.780000000000001,0.00528907914494546,0.00528907914494546,0.0
2018-11-22 01:00:00,4.4,1.0,0.0,6.2,4.400000000000004,0.005149993436618149,0.005149993436618149,9.522662894708334e-12
2018-11-22 02:00:00,4.27,1.0,0.0,6.2,4.27,0.005103162889370584,0.005103162889370584,0.0
2018-11-22 03:00:00,4.05,1.0,0.0,6.1,4.050000000000002,0.005024772404371279,0.005024772404371279,9.50962256445203e-12
2018-11-22 04:00:00,3.86,1.0,0.0,6.0,3.86,0.004957934319648432,0.004957934319648432,-6.335036006715215e-12
2018-11-22 05:00:00,3.99,1.0,0.0,5.9,3.9900000000000015,0.0050035796897347894,0.0050035796897347894,3.169129866285724e-12
2018-11-22 06:00:00,4.12,1.0,0.0,5.9,4.120000000000001,0.005049597988635433,0.005049597988635433,3.170742872648442e-12
2018-11-22 07:00:00,4.2,1.0,0.0,5.9,4.200000000000002,0.005078103449939082,0.005078103449939082,0.0
2018-11-22 08:00:00,4.68,0.9998999999999999,0.0,5.8,4.678568414615604,0.005251635491340873,0.005252157948893854,0.17971428722627494
2018-11-22 09:00:00,5.19,0.9520000000000001,0.0,5.9,4.484938354813228,0.005182973731820869,0.005442877770777646,88.45696133864884
2018-11-22 10:00:00,5.96,0.8722,0.0,6.3,3.9978985764432555,0.005012276489406093,0.005742487995854565,245.85639490752456
2018-11-22 11:00:00,6.72,0.8151999999999999,0.0,6.7,3.781719744392789,0.004939504087799682,0.0060524770161660725,367.8991479646325
2018-11-22 12:00:00,7.1,0.8103,0.0,7.2,4.06693157442865,0.005040311381311047,0.006212971574417096,379.8973512351542
2018-11-22 13:00:00,7.01,0.8405,0.0,7.5,4.501068934997239,0.005194886083177376,0.006174622115463632,314.51075001743203
2018-11-22 14:00:00,7.24,0.8504999999999999,0.0,7.7,4.895974663227925,0.005340234341384418,0.006273046631742212,294.02098912662495
2018-11-22 15:00:00,7.01,0.8726999999999999,0.0,7.8,5.039639546154366,0.0053928316443614755,0.006174622115463632,247.24280897953022
2018-11-22 16:00:00,6.73,0.9137000000000001,0.0,7.6,5.423434342524733,0.0055368578437142955,0.006056652936634537,164.0877192286708
2018-11-22 17:00:00,6.07,0.9519,0.0,7.4,5.358434848823148,0.005509668169004233,0.005786463566694868,89.38029883269745
2018-11-22 18:00:00,5.55,0.9956,0.0,7.1,5.486446917565869,0.005556760891324767,0.005581181632021653,7.986835150578988
2018-11-22 19:00:00,5.31,0.992,0.0,6.9,5.194486841929707,0.005444966988704659,0.005488637001135469,14.510496648251396
2018-11-22 20:00:00,5.05,0.991,0.0,6.7,4.920261321526429,0.005341670291827893,0.005389920455324066,16.291182057905626
2018-11-22 21:00:00,4.71,1.0,0.0,6.6,4.709999999999997,0.005263210196265658,0.005263210196265658,0.0
2018-11-22 22:00:00,4.02,1.0,0.0,6.4,4.020000000000001,0.0050141661007913054,0.0050141661007913054,0.0
2018-11-22 23:00:00,3.13,1.0,0.0,6.2,3.130000000000001,0.0047084214990400445,0.0047084214990400445,0.0
2018-11-23 00:00:00,2.83,1.0,0.0,5.9,2.8300000000000005,0.004609160585470046,0.004609160585470046,0.0
2018-11-23 01:00:00,2.92,1.0,0.0,5.8,2.920000000000001,0.004638741752293464,0.004638741752293464,0.0
2018-11-23 02:00:00,2.59,1.0,0.0,5.6,2.590000000000001,0.0045310953150099025,0.0045310953150099025,-6.303659457362324e-12
2018-11-23 03:00:00,2.36,1.0,0.0,5.5,2.3600000000000008,0.004457387626950717,0.004457387626950717,0.0
2018-11-23 04:00:00,1.73,1.0,0.0,5.3,1.7299999999999998,0.004260919497780792,0.004260919497780792,0.0
2018-11-23 05:00:00,0.85,1.0,0.0,5.1,0.8499999999999989,0.003999377670251319,0.003999377670251319,3.130497317449994e-12
2018-11-23 06:00:00,0.78,1.0,0.0,4.7,0.7800000000000014,0.003979199604514649,0.003979199604514649,-6.259285594507697e-12
2018-11-23 07:00:00,0.92,1.0,0.0,4.7,0.9200000000000003,0.004019646660125178,0.004019646660125178,0.0
2018-11-23 08:00:00,1.83,1.0,0.0,4.7,1.8300000000000003,0.004291581448554992,0.004291581448554992,-6.284980069593461e-12
2018-11-23 09:00:00,2.97,1.0,0.0,4.9,2.970000000000001,0.004655248522637805,0.004655248522637805,-6.3130259450560036e-12
2018-11-23 10:00:00,4.87,0.9989,0.0,5.3,4.854221459629273,0.005316681497598664,0.005322505125365593,1.981225981075329
2018-11-23 11:00:00,7.19,0.9364,0.0,6.1,6.233847466779091,0.00585626330273062,0.00625153232308977,120.23743813122391
2018-11-23 12:00:00,8.16,0.8615,0.0,7.0,5.98458346524407,0.005760855452627668,0.0066808183069883564,273.3090100900425
2018-11-23 13:00:00,8.27,0.8432,0.0,7.5,5.782206817342303,0.005681672471339096,0.00673111458011884,312.41987839568776
2018-11-23 14:00:00,8.24,0.8484,0.0,7.8,5.84160149771575,0.005704821302542753,0.006717364196143925,301.2313166506691
2018-11-23 15:00:00,8.05,0.8825,0.0,7.8,6.225059329113951,0.00585629309532845,0.006630855872704247,229.39258287999604
2018-11-23 16:00:00,7.74,0.9039,0.0,7.8,6.26644670324621,0.00587163015383401,0.006491832115166489,185.26494611838504
2018-11-23 17:00:00,7.35,0.9519,0.0,7.6,6.631127661993016,0.0060184180232344345,0.006320609618475427,90.46057991483899
2018-11-23 18:00:00,7.0,0.9653,0.0,7.4,6.485999366995993,0.0059575376633985285,0.006170374063206809,64.67297279369208
2018-11-23 19:00:00,6.71,0.9814,0.0,7.2,6.437112630587214,0.00593647304807222,0.006048303651995263,34.33694920388985
2018-11-23 20:00:00,6.43,0.9948,0.0,7.1,6.35433331223421,0.0059018149587885494,0.005932481799615447,9.520773707837439
2018-11-23 21:00:00,6.02,0.9998999999999999,0.0,7.0,6.018552913788514,0.005765864421845151,0.005766437740769408,0.18199948341369127
2018-11-23 22:00:00,5.62,1.0,0.0,6.9,5.62,0.005608433542562975,0.005608433542562975,-6.378880187408491e-12
2018-11-23 23:00:00,5.11,1.0,0.0,6.8,5.110000000000001,0.005412560151344519,0.005412560151344519,0.0
2018-11-24 00:00:00,4.95,1.0,0.0,6.6,4.950000000000001,0.005352374474285304,0.005352374474285304,0.0
2018-11-24 01:00:00,4.93,1.0,0.0,6.6,4.93,0.0053448932142163355,0.0053448932142163355,0.0
2018-11-24 02:00:00,5.0,1.0,0.0,6.5,5.0,0.005371118327960393,0.005371118327960393,-6.363384858338433e-12
2018-11-24 03:00:00,4.93,1.0,0.0,6.5,4.93,0.0053448932142163355,0.0053448932142163355,0.0
2018-11-24 04:00:00,4.8,1.0,0.0,6.4,4.799999999999999,0.005296490984892042,0.005296490984892042,0.0
2018-11-24 05:00:00,4.69,1.0,0.0,6.4,4.690000000000003,0.005255839738751816,0.005255839738751816,0.0
2018-11-24 06:00:00,4.5,1.0,0.0,6.3,4.500000000000003,0.005186276282983696,0.005186276282983696,0.0
2018-11-24 07:00:00,4.33,1.0,0.0,6.2,4.330000000000002,0.00512472977441547,0.00512472977441547,0.0
2018-11-24 08:00:00,4.55,1.0,0.0,6.2,4.550000000000001,0.005204502705657911,0.005204502705657911,3.176086457839337e-12
2018-11-24 09:00:00,4.85,1.0,0.0,6.3,4.85,0.005315060959440386,0.005315060959440386,3.1798221761369494e-12
2018-11-24 10:00:00,5.36,1.0,0.0,6.5,5.36,0.005507803956871355,0.005507803956871355,-6.372375301287777e-12
2018-11-24 11:00:00,5.99,1.0,0.0,6.8,5.990000000000001,0.005754451805112065,0.005754451805112065,3.1940772576044427e-12
2018-11-24 12:00:00,6.73,0.9931,0.0,7.1,6.629278977881997,0.006015113408406355,0.006056652936634537,12.678073388286965
2018-11-24 13:00:00,7.21,0.9873999999999999,0.0,7.4,7.024899278224926,0.00618174013466003,0.006260130173775515,23.31157404406308
2018-11-24 14:00:00,7.57,0.9991,0.0,7.4,7.556809254908461,0.00641095899863015,0.006416697002469121,1.6626649497710868
2018-11-24 15:00:00,7.75,0.9998,0.0,7.5,7.747065426563765,0.006494985229312439,0.006496276045878222,0.370001886411897
2018-11-24 16:00:00,7.59,1.0,0.2,7.9,7.59,0.006425496177553836,0.006425496177553836,0.0
2018-11-24 17:00:00,7.36,1.0,0.0,6.7,7.36,0.006324949358493031,0.006324949358493031,3.2113396266012873e-12
2018-11-24 18:00:00,7.27,1.0,0.0,6.2,7.269999999999999,0.006285986741488834,0.006285986741488834,0.0
2018-11-24 19:00:00,6.9,1.0,0.0,5.7,6.8999999999999995,0.006128036020832342,0.006128036020832342,0.0
2018-11-24 20:00:00,6.32,1.0,0.0,5.0,6.320000000000002,0.005887521905979977,0.005887521905979977,3.1982218756841954e-12
2018-11-24 21:00:00,6.19,1.0,0.0,4.9,6.190000000000004,0.0058347777072548885,0.0058347777072548885,0.0
2018-11-24 22:00:00,8.06,0.9365000000000001,0.0,4.4,7.098770791488934,0.006216656642320319,0.006635384168017996,121.02591835870582
2018-11-24 23:00:00,5.73,1.0,0.0,4.3,5.73,0.005651496749087307,0.005651496749087307,0.0
2018-11-25 00:00:00,5.39,1.0,0.0,4.1,5.390000000000002,0.0055193326399713815,0.0055193326399713815,0.0
2018-11-25 01:00:00,5.45,1.0,0.0,4.3,5.4499999999999975,0.005542454314346246,0.005542454314346246,-6.374625864038058e-12
2018-11-25 02:00:00,5.88,1.0,0.0,5.2,5.879999999999998,0.0057106924077844025,0.0057106924077844025,0.0
2018-11-25 03:00:00,6.01,1.0,0.0,5.7,6.010000000000001,0.005762439968198098,0.005762439968198098,-6.388656418908359e-12
2018-11-25 04:00:00,6.32,1.0,0.0,5.9,6.320000000000002,0.005887521905979977,0.005887521905979977,3.1982218756841954e-12
2018-11-25 05:00:00,6.47,1.0,0.0,6.1,6.470000000000001,0.0059489062694534104,0.0059489062694534104,0.0
2018-11-25 06:00:00,6.44,1.0,0.0,6.0,6.440000000000002,0.005936584138133809,0.005936584138133809,0.0
2018-11-25 07:00:00,6.7,1.0,0.0,6.3,6.700000000000003,0.006044132842760198,0.006044132842760198,-6.4060098447259e-12
2018-11-25 08:00:00,6.84,1.0,0.0,6.6,6.840000000000001,0.00610275716755916,0.00610275716755916,0.0
2018-11-25 09:00:00,7.38,1.0,0.0,7.5,7.379999999999997,0.006333636774202529,0.006333636774202529,3.2115927454578196e-12
2018-11-25 10:00:00,8.4,1.0,0.0,9.1,8.4,0.006790988687119483,0.006790988687119483,-6.449092560729652e-12
2018-11-25 11:00:00,9.05,1.0,0.0,9.4,9.05,0.007097507269327353,0.007097507269327353,3.2328479714338826e-12
2018-11-25 12:00:00,9.53,1.0,0.2,10.2,9.530000000000003,0.00733167712321763,0.00733167712321763,0.0
2018-11-25 13:00:00,9.49,1.0,0.2,9.9,9.490000000000002,0.007311904445443024,0.007311904445443024,0.0
2018-11-25 14:00:00,9.88,1.0,0.2,10.2,9.880000000000003,0.007506722213003154,0.007506722213003154,0.0
2018-11-25 15:00:00,9.99,1.0,0.6,9.8,9.990000000000002,0.007562497013365898,0.007562497013365898,0.0
2018-11-25 16:00:00,9.38,1.0,1.4,8.9,9.38,0.007257773339571859,0.007257773339571859,-6.47415441861272e-12
2018-11-25 17:00:00,9.45,1.0,1.8,8.6,9.450000000000001,0.007292179099487686,0.007292179099487686,0.0
2018-11-25 18:00:00,9.38,1.0,0.2,8.3,9.38,0.007257773339571859,0.007257773339571859,-6.47415441861272e-12
2018-11-25 19:00:00,9.31,1.0,0.0,8.3,9.310000000000002,0.007223511703748129,0.007223511703748129,-6.472358532706353e-12
2018-11-25 20:00:00,9.58,1.0,0.2,8.5,9.579999999999997,0.007356459681410988,0.007356459681410988,0.0
2018-11-25 21:00:00,9.32,1.0,0.0,8.4,9.320000000000002,0.007228397419176291,0.007228397419176291,-6.472615032708953e-12
2018-11-25 22:00:00,8.68,1.0,0.0,8.1,8.680000000000001,0.006921556336558883,0.006921556336558883,-6.4562355972970406e-12
2018-11-25 23:00:00,8.09,1.0,0.2,7.8,8.09,0.006648985526669531,0.006648985526669531,0.0
2018-11-26 00:00:00,7.77,1.0,0.0,7.5,7.769999999999999,0.006505172008524952,0.006505172008524952,-6.4330703738184646e-12
2018-11-26 01:00:00,7.71,1.0,0.0,7.4,7.71,0.006478516508356882,0.006478516508356882,0.0
2018-11-26 02:00:00,7.69,1.0,0.0,7.1,7.69,0.006469652910667231,0.006469652910667231,0.0
2018-11-26 03:00:00,7.52,1.0,0.0,6.8,7.52,0.006394745841052614,0.006394745841052614,0.0
2018-11-26 04:00:00,7.72,1.0,0.6,7.0,7.72,0.0064829523478317575,0.0064829523478317575,0.0
2018-11-26 05:00:00,7.9,1.0,0.6,7.4,7.900000000000002,0.006563259798983217,0.006563259798983217,-6.436370992932295e-12
2018-11-26 06:00:00,7.97,1.0,1.0,7.5,7.9700000000000015,0.006594728138208198,0.006594728138208198,0.0
2018-11-26 07:00:00,8.0,1.0,0.0,7.5,7.999999999999998,0.006608255512811825,0.006608255512811825,-6.438911878490057e-12
2018-11-26 08:00:00,8.06,1.0,0.2,7.7,8.060000000000002,0.006635384168017996,0.006635384168017996,-6.440437227272813e-12
2018-11-26 09:00:00,8.39,1.0,0.2,8.4,8.389999999999999,0.0067863662632309625,0.0067863662632309625,0.0
2018-11-26 10:00:00,9.08,1.0,0.0,9.0,9.080000000000002,0.007111945996800718,0.007111945996800718,0.0
2018-11-26 11:00:00,9.39,1.0,0.0,9.5,9.390000000000002,0.007262679611921488,0.007262679611921488,3.2372055236704343e-12
2018-11-26 12:00:00,9.68,1.0,0.0,10.1,9.68,0.007406247903312748,0.007406247903312748,0.0
2018-11-26 13:00:00,10.23,0.9976999999999999,0.0,10.9,10.19555097700041,0.007667924570056456,0.007685465598320457,4.359561322235517
2018-11-26 14:00:00,10.47,0.9790000000000001,0.0,11.3,10.152235486214895,0.0076474450028330785,0.007810205017827424,40.205390539741046
2018-11-26 15:00:00,10.73,0.9404,0.0,10.8,9.810258714156157,0.007477242270337906,0.007947363439357563,116.27642302772195
2018-11-26 16:00:00,9.67,0.9702,0.0,8.5,9.220131450561492,0.007182282349126986,0.007401255662205161,56.8345847917793
2018-11-26 17:00:00,9.06,0.9956999999999999,0.0,7.6,8.996131362981702,0.007071993299558699,0.007102317285463099,8.067616928479222
2018-11-26 18:00:00,8.86,1.0,0.0,7.7,8.860000000000003,0.007006664532266985,0.007006664532266985,-6.4608348677098675e-12
2018-11-26 19:00:00,8.81,1.0,0.0,7.8,8.81,0.0069829307125341775,0.0069829307125341775,0.0
2018-11-26 20:00:00,8.74,1.0,0.0,7.6,8.740000000000002,0.006949823228246706,0.006949823228246706,-6.457768046990421e-12
2018-11-26 21:00:00,8.7,1.0,0.0,7.5,8.700000000000001,0.006930967275975428,0.006930967275975428,3.228373171457239e-12
2018-11-26 22:00:00,8.71,1.0,0.0,7.5,8.71,0.006935677002628432,0.006935677002628432,0.0
2018-11-26 23:00:00,8.53,1.0,0.0,7.5,8.529999999999998,0.006851334994045329,0.006851334994045329,3.226203628854237e-12
2018-11-27 00:00:00,8.42,1.0,0.0,7.5,8.420000000000002,0.006800241918585921,0.006800241918585921,0.0
2018-11-27 01:00:00,8.09,1.0,0.0,7.3,8.09,0.006648985526669531,0.006648985526669531,0.0
2018-11-27 02:00:00,7.41,1.0,0.0,7.1,7.410000000000002,0.006346687758001375,0.006346687758001375,0.0
2018-11-28 13:00:00,0.21,1.0,0.0,0.9,0.2099999999999998,0.0038182326508737043,0.0038182326508737043,3.122694663198386e-12
2018-11-28 14:00:00,0.21,1.0,0.0,0.8,0.2099999999999998,0.0038182326508737043,0.0038182326508737043,3.122694663198386e-12
2018-11-29 01:00:00,-0.51,1.0,0.0,0.7,-0.5100000000000003,0.003623197035464199,0.003623197035464199,8.629831978785019
2018-11-29 02:00:00,-0.62,1.0,0.0,0.9,-0.6199999999999977,0.0035941937364282997,0.0035941937364282997,10.44393719827154
2018-11-29 03:00:00,-0.79,1.0,0.0,1.2,-0.7900000000000003,0.003549776569531451,0.003549776569531451,13.239730829436317
2018-11-29 04:00:00,-0.8,1.0,0.0,1.2,-0.8000000000000005,0.0035471790683252874,0.0035471790683252874,13.403893860737945
2018-11-29 05:00:00,-0.58,1.0,0.0,1.2,-0.5800000000000002,0.0036047164068248243,0.0036047164068248243,9.78472326584934
2018-11-29 06:00:00,-0.58,1.0,0.0,1.1,-0.5800000000000002,0.0036047164068248243,0.0036047164068248243,9.78472326584934
2018-11-29 07:00:00,-0.46,1.0,0.0,1.3,-0.46000000000000096,0.0036364490336907563,0.0036364490336907563,7.80392163690592
2018-11-29 08:00:00,-0.26,1.0,0.0,1.5,-0.25999999999999934,0.0036898892035316373,0.0036898892035316373,4.49203369061124
2018-11-29 09:00:00,0.04,1.0,0.0,2.2,0.039999999999999473,0.0037713594967816156,0.0037713594967816156,3.12062584011724e-12
2018-11-29 10:00:00,0.5,1.0,0.0,3.1,0.499999999999999,0.0038993894946870115,0.0038993894946870115,0.0
2018-11-29 11:00:00,0.86,1.0,0.0,3.2,0.8599999999999993,0.004002267665147877,0.004002267665147877,0.0
2018-11-29 12:00:00,1.29,1.0,0.2,3.0,1.2900000000000003,0.004128307636484735,0.004128307636484735,0.0
2018-11-29 13:00:00,1.84,0.9355,0.4,3.2,0.9107969816683515,0.004018766157038277,0.004294658403893082,116.01950341163662
2018-11-29 14:00:00,2.52,0.8426,0.4,4.5,0.13418647970456082,0.0038016009400872776,0.004508548719234857,297.3945364283025
2018-11-29 15:00:00,2.51,0.7713,0.2,4.4,-1.0891851449364107,0.00347854979690516,0.004505335929486816,447.7126827370576
2018-11-29 16:00:00,1.4,0.7845,0.2,1.8,-1.9370972722314659,0.003267322152964764,0.004161111894337108,414.73883796768683
2018-11-29 17:00:00,0.25,0.8695,0.0,0.1,-1.6657938151379732,0.003331272934542673,0.0038293366334065503,238.3357509000313
2018-11-29 18:00:00,-0.65,0.8395,0.0,-0.1,-3.02456621063968,0.003012449345154152,0.0035863196740135985,305.5128083741784
2018-11-29 19:00:00,-1.25,0.7639,0.0,-0.5,-4.868446421379634,0.0026238516641196464,0.0034320271670126566,468.0302722328366
2018-11-29 20:00:00,-2.11,0.7561,0.0,-0.8,-5.837799249542914,0.002437443610457609,0.0032211726590154763,494.31360486949046
2018-11-29 21:00:00,-2.59,0.7698999999999999,0.0,-1.1,-6.066356960798524,0.002395001395110511,0.00310857032555681,470.5874169226558
2018-11-29 22:00:00,-3.03,0.7604000000000001,0.0,-1.4,-6.655744457068196,0.0022892707413187845,0.003008443690251909,495.3287732286332
2018-11-29 23:00:00,-3.61,0.8184999999999999,0.0,-1.7,-6.25915733106926,0.002359208602509072,0.002880849155019278,384.22983225247737
2018-11-30 00:00:00,-3.47,0.7484000000000001,0.0,-2.0,-7.289046317774951,0.0021803378804076696,0.002911198390622327,525.3308968492657
2018-11-30 01:00:00,-4.06,0.797,0.0,-2.3,-7.045685617532368,0.002221057725888824,0.002785196927238006,431.9842084735062
2018-11-30 02:00:00,-4.33,0.8126000000000001,0.0,-2.6,-7.057401766045044,0.002218860767252464,0.0027291729480020126,404.300431402872
2018-11-30 03:00:00,-4.35,0.8273999999999999,0.0,-2.8,-6.842236555268725,0.002255778316612448,0.002725063234829094,375.8194543960977
2018-11-30 04:00:00,-4.61,0.8359000000000001,0.0,-2.9,-6.9640183620154605,0.002234618606856477,0.002672136298642272,362.67568525976316
2018-11-30 05:00:00,-4.94,0.8379000000000001,0.0,-3.1,-7.256556748743906,0.002184724548866956,0.002606279449850875,362.85839131742875
2018-11-30 06:00:00,-4.78,0.8134999999999999,0.0,-3.3,-7.4828763309065485,0.002147091506046823,0.0026380272329847125,407.77863301094044
2018-11-30 07:00:00,-5.03,0.802,0.0,-3.4,-7.9110482791988765,0.0020770987759632016,0.0025885713039182075,433.10193305544993
2018-11-30 08:00:00,-4.55,0.7698,0.0,-3.1,-7.97209734412912,0.0020676273256105323,0.002684268251920315,492.30330637112786
2018-11-30 09:00:00,-3.21,0.6929000000000001,0.0,-2.2,-8.034357076606133,0.0020586237167317073,0.002968317414544573,644.27989415481
2018-11-30 10:00:00,-2.4,0.6526000000000001,0.0,-1.4,-8.03131725566191,0.0020597184310078244,0.003152716084963775,731.1266738037732
2018-11-30 11:00:00,-1.52,0.6509,0.0,-0.5,-7.225864194101149,0.002192556764514102,0.0033645436629790347,727.6495211663147
2018-11-30 12:00:00,-0.82,0.6286,0.0,0.0,-7.012528594057895,0.0022294271717962317,0.003541989137799949,776.953292216056
2018-11-30 13:00:00,-0.47,0.6268,0.0,0.6,-6.717547561164836,0.0022807558320802755,0.003633795190299432,778.5985477421001
2018-11-30 14:00:00,-0.3,0.6257,0.0,1.3,-6.579095493796922,0.0023052159443732287,0.0036791456317585886,779.9782076400892
2018-11-30 15:00:00,-0.56,0.6503,0.0,0.8,-6.322747292801265,0.002350542558646549,0.003609988011096395,720.6557517684186
2018-11-30 16:00:00,-1.5,0.7556,0.0,-0.4,-5.255244304877121,0.0025480938097310456,0.003369501639331508,488.59391418440964
2018-11-30 17:00:00,-2.47,0.8284999999999999,0.0,-0.8,-4.983801655070019,0.0025998953882100597,0.003136387361925236,350.6517191188043
2018-11-30 18:00:00,-3.02,0.8553000000000001,0.0,-1.2,-5.1026304099929805,0.002576162904076574,0.0030106870197022417,305.9238396058264
2018-11-30 19:00:00,-4.23,0.9087000000000001,0.0,-1.6,-5.497154418668515,0.00249937477491567,0.002749804433829507,223.82261971993591
2018-11-30 20:00:00,-4.29,0.9048999999999999,0.0,-1.8,-5.611650187038768,0.0024777263693795213,0.002737408938937862,231.4122047174063
