Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-09-14 13:00:00,26.94,0.4972,0.0,,15.561923520741654,0.01111402081745403,0.022104779651052165,1445.6501028339155
2016-09-14 14:00:00,27.68,0.48560000000000003,0.0,,15.87125590179894,0.01135193780009938,0.02309936270869178,1500.9350413046536
2016-09-14 15:00:00,27.64,0.4777,0.0,,15.578532714532281,0.011142519465052708,0.02304460106026674,1532.0872634865914
2016-09-14 16:00:00,26.85,0.4946,0.0,,15.397633116244013,0.010996694456858375,0.02198645309455287,1454.6158647233212
2016-09-14 17:00:00,25.89,0.4947,0.0,,14.520239603756691,0.01037828846750286,0.020758895738425487,1441.936000593511
2016-09-14 18:00:00,23.6,0.5903,0.0,,15.136664058459633,0.010748152950153793,0.018073128239655553,1075.8288209641348
2016-09-14 19:00:00,19.48,0.8983,0.0,,17.76732708051623,0.012601106064316964,0.014007742054778893,219.41653102033425
2016-09-14 20:00:00,17.11,0.9973000000000001,0.0,,17.067329646006463,0.01202483458156796,0.012056997018351832,5.46364374138267
2016-09-14 21:00:00,15.86,1.0,0.0,,15.860000000000005,0.011128556291638302,0.011128556291638302,0.0
2016-09-14 22:00:00,15.28,1.0,0.0,,15.280000000000003,0.01071972885609265,0.01071972885609265,3.314572805059044e-12
2016-09-14 23:00:00,15.46,1.0,0.0,,15.460000000000003,0.010845156597585856,0.010845156597585856,0.0
2016-09-15 00:00:00,14.89,1.0,0.0,,14.890000000000002,0.010452373001030954,0.010452373001030954,0.0
2016-09-15 01:00:00,14.67,1.0,0.0,,14.670000000000002,0.010304180817931602,0.010304180817931602,0.0
2016-09-15 02:00:00,13.89,1.0,0.0,,13.89,0.00979367263975419,0.00979367263975419,3.295964922550765e-12
2016-09-15 03:00:00,13.58,1.0,0.0,,13.580000000000002,0.009597092865992059,0.009597092865992059,-6.583693382935719e-12
2016-09-15 04:00:00,13.11,1.0,0.0,,13.11,0.009305725411827392,0.009305725411827392,0.0
2016-09-15 05:00:00,13.07,1.0,0.0,,13.070000000000002,0.009281294386449097,0.009281294386449097,0.0
2016-09-15 06:00:00,13.19,1.0,0.0,,13.190000000000001,0.009354758657992703,0.009354758657992703,0.0
2016-09-15 07:00:00,15.14,1.0,0.0,,15.140000000000002,0.010623065233615496,0.010623065233615496,3.3126877948079796e-12
2016-09-15 08:00:00,18.55,0.9917,0.0,,18.417046708716526,0.013102989970595018,0.013211206199743511,17.066669058393995
2016-09-15 09:00:00,22.51,0.7551000000000001,0.0,,17.969094984102284,0.01281942745255475,0.016906831981414346,581.2353653374215
2016-09-15 10:00:00,25.33,0.5887,0.0,,16.715713732518836,0.011914334271928121,0.02007130547865873,1098.0818599886911
2016-09-15 11:00:00,27.1,0.5152,0.0,,16.265273443339925,0.01162323219458085,0.022316536844373132,1378.68300396318
2016-09-15 12:00:00,27.84,0.48109999999999997,0.0,,15.871971621555288,0.011356463683410312,0.023319568737435077,1521.0816067799767
2016-09-15 13:00:00,28.27,0.46590000000000004,0.0,,15.76233799531944,0.011288860033518876,0.023920655310920958,1588.995289392574
2016-09-15 14:00:00,28.54,0.43560000000000004,0.0,,14.95976271315991,0.0107345517446875,0.024305090416828618,1722.0237375297256
2016-09-15 15:00:00,29.27,0.40149999999999997,0.0,,14.352760243841127,0.010344001617501705,0.025372167980433798,1888.5149599191277
2016-09-15 16:00:00,28.84,0.4147,0.0,,14.46781609439804,0.010409861078449205,0.02473868091416711,1820.2804337707687
2016-09-15 17:00:00,28.3,0.4241,0.0,,14.32908654442501,0.010304963413342843,0.023963101415741893,1769.3209889288019
2016-09-15 18:00:00,24.91,0.5457,0.0,,15.137576784330175,0.010774576175928682,0.019568972346938315,1241.54298622141
2016-09-15 19:00:00,20.87,0.7791,0.0,,16.876527637687605,0.011943212333341308,0.015277763685886,510.23838431031567
2016-09-15 20:00:00,18.81,0.9297,0.0,,17.6494703364047,0.012497429582353326,0.013429741447580282,148.68378415255268
2016-09-15 21:00:00,16.83,0.9994,0.0,,16.82054680269562,0.01183623704922705,0.011843258896793283,1.20988075037058
2016-09-15 22:00:00,16.9,1.0,0.0,,16.899999999999995,0.011896375887432187,0.011896375887432187,3.336571371485611e-12
2016-09-15 23:00:00,15.79,1.0,0.0,,15.790000000000001,0.011078492258680557,0.011078492258680557,0.0
2016-09-16 00:00:00,15.65,1.0,0.0,,15.65,0.010978963098097585,0.010978963098097585,-6.639133347702451e-12
2016-09-16 01:00:00,14.89,1.0,0.0,,14.890000000000002,0.010452373001030954,0.010452373001030954,0.0
2016-09-16 02:00:00,14.8,1.0,0.0,,14.800000000000002,0.010391521995571825,0.010391521995571825,0.0
2016-09-16 03:00:00,14.03,1.0,0.0,,14.03,0.009883615239341972,0.009883615239341972,-6.595656953289859e-12
2016-09-16 04:00:00,13.68,1.0,0.0,,13.680000000000001,0.00966011976942588,0.00966011976942588,3.2931739249735727e-12
2016-09-16 05:00:00,13.71,1.0,0.0,,13.710000000000004,0.009679099295041401,0.009679099295041401,0.0
2016-09-16 06:00:00,13.51,1.0,0.0,,13.510000000000005,0.009553191327217483,0.009553191327217483,0.0
2016-09-16 07:00:00,15.81,1.0,0.0,,15.810000000000002,0.011092775842937426,0.011092775842937426,0.0
2016-09-16 08:00:00,19.93,0.9270999999999999,0.0,,18.714800781261527,0.013371922525749756,0.014408237715592303,156.0026695794663
2016-09-16 09:00:00,23.26,0.7221,0.0,,17.981632382304102,0.0128457292067642,0.017701892387580177,675.4262665518063
2016-09-16 10:00:00,25.98,0.5684,0.0,,16.771022951414743,0.011971101748623555,0.020871332269385555,1173.71001865613
2016-09-16 11:00:00,28.17,0.4772,0.0,,16.045989161043057,0.011490499380973572,0.023779651036716684,1541.2923109264918
2016-09-16 12:00:00,29.37,0.4075,0.0,,14.671701002975746,0.010559708018967662,0.02552154413936688,1862.0006604140196
2016-09-16 13:00:00,30.33,0.37420000000000003,0.0,,14.208262377666662,0.010275461806179874,0.026995905314341817,2039.497266546446
2016-09-16 14:00:00,30.23,0.3712,0.0,,13.99558720044875,0.010133604224105003,0.026838865028909316,2052.9027353740485
2016-09-16 15:00:00,30.26,0.3669,0.0,,13.842669376017074,0.010035248121377589,0.026885891437111613,2075.33411754587
2016-09-16 16:00:00,29.95,0.37020000000000003,0.0,,13.70631632383232,0.009939854448509327,0.02640347253714963,2053.0460034662774
2016-09-16 17:00:00,29.44,0.385,0.0,,13.857069209458777,0.010024215610933156,0.025626572835526003,1970.567870130506
2016-09-16 18:00:00,26.31,0.4989,0.0,,15.036777720387425,0.01073522400966603,0.021288245301926797,1431.050483804197
2016-09-16 19:00:00,21.08,0.7468,0.0,,16.413719053619044,0.011604648962794326,0.015478266226244935,595.5149690886675
2016-09-16 20:00:00,19.12,0.8854000000000001,0.0,,17.18334448617832,0.012144160114428154,0.013694489732233209,247.81369141501705
2016-09-16 21:00:00,18.22,0.9333,0.0,,17.125671856710873,0.012085820747628569,0.012938380804870229,140.06855812752863
2016-09-16 22:00:00,17.24,0.9808,0.0,,16.934033356629612,0.01192675247647911,0.012157390407121852,39.162439340905934
2016-09-16 23:00:00,17.09,0.9771,0.0,,16.724886977130833,0.011769109660803476,0.012041617329928797,46.71356374560606
2016-09-17 00:00:00,17.4,0.966,0.0,,16.85390103326035,0.011869338490744012,0.012281968954400646,69.88024112987318
2016-09-17 01:00:00,16.18,1.0,0.0,,16.180000000000003,0.01135998524300713,0.01135998524300713,-6.653502201268239e-12
2016-09-17 02:00:00,15.88,1.0,0.0,,15.880000000000003,0.011142897109154563,0.011142897109154563,-6.645359809472673e-12
2016-09-17 03:00:00,15.99,1.0,0.0,,15.990000000000007,0.011222064999066047,0.011222064999066047,-6.648342586620939e-12
2016-09-17 04:00:00,15.74,1.0,0.0,,15.740000000000006,0.011042854643604905,0.011042854643604905,0.0
2016-09-17 05:00:00,15.12,1.0,0.0,,15.120000000000005,0.01060931944765432,0.01060931944765432,3.312418710145531e-12
2016-09-17 06:00:00,16.49,0.998,0.0,,16.458552227353888,0.011565334211461152,0.011588242652968678,4.022164352823412
2016-09-17 07:00:00,18.22,0.9511,0.0,,17.424269222703263,0.01231348456292003,0.012938380804870229,101.92052492261512
2016-09-17 08:00:00,20.54,0.8258,0.0,,17.47464689388514,0.012392342533863173,0.014967342989845606,392.255618070058
2016-09-17 09:00:00,24.05,0.626,0.0,,16.477714182841424,0.011709355077327769,0.01857509454964326,965.2656167437829
2016-09-17 10:00:00,27.09,0.4874,0.0,,15.389091622232636,0.010996320779219268,0.022303249365154428,1486.0071172454493
2016-09-17 11:00:00,28.11,0.4493,0.0,,15.051815154286581,0.01078710656485572,0.023695403907383387,1656.4515700466281
2016-09-17 12:00:00,29.21,0.4142,0.0,,14.781064842412661,0.010629616371556102,0.02528291638761747,1828.4294024488765
2016-09-17 13:00:00,28.96,0.4023,0.0,,14.106419592807308,0.010174425159660406,0.024914035749802377,1879.7005786552672
2016-09-17 14:00:00,28.74,0.40700000000000003,0.0,,14.088738805350927,0.01015764847746967,0.024593391981121007,1854.1933799042802
2016-09-17 15:00:00,28.93,0.3983,0.0,,13.925606585729549,0.01005624329134481,0.024870093634134904,1898.0767506525162
2016-09-17 16:00:00,26.62,0.5097999999999999,0.0,,15.658331542618543,0.011174632762299823,0.02168661769301675,1393.2276845811787
2016-09-17 17:00:00,24.74,0.5915,0.0,,16.237258061811833,0.011548041327925841,0.01936884400626952,1082.962772615096
2016-09-17 18:00:00,23.5,0.6543000000000001,0.0,,16.652017044580894,0.011826784532454625,0.017963230195753386,873.4908110253119
2016-09-17 19:00:00,20.68,0.8839,3.2,,18.6932600286697,0.013368862795398955,0.015098346278003076,254.94985521236413
2016-09-17 20:00:00,18.74,1.0,0.0,,18.74,0.013370591833517433,0.013370591833517433,0.0
2016-09-17 21:00:00,18.54,1.0,0.0,,18.54,0.01320286437288846,0.01320286437288846,3.3592127292323255e-12
2016-09-17 22:00:00,18.14,1.0,0.0,,18.14,0.012872998848684754,0.012872998848684754,0.0
2016-09-17 23:00:00,18.3,1.0,0.0,,18.300000000000004,0.013004057174642935,0.013004057174642935,0.0
2016-09-18 00:00:00,18.48,1.0,0.0,,18.48,0.013152911464707538,0.013152911464707538,-6.71675485148743e-12
2016-09-18 01:00:00,18.75,1.0,0.0,,18.749999999999996,0.013379027602856412,0.013379027602856412,0.0
2016-09-18 02:00:00,18.24,1.0,0.0,,18.24,0.012954772250844007,0.012954772250844007,3.3550416234472902e-12
2016-09-18 03:00:00,16.61,1.0,0.0,,16.610000000000007,0.011677686618272246,0.011677686618272246,0.0
2016-09-18 04:00:00,16.43,1.0,0.0,,16.430000000000003,0.011543748967894757,0.011543748967894757,-6.660305871611983e-12
2016-09-18 05:00:00,16.26,1.0,0.0,,16.26,0.011418505274005937,0.011418505274005937,0.0
2016-09-18 06:00:00,16.05,1.0,0.0,,16.050000000000004,0.011265457419845993,0.011265457419845993,-6.649970903014318e-12
2016-09-18 07:00:00,17.43,1.0,0.0,,17.430000000000003,0.01230545308096409,0.01230545308096409,3.3438459880964084e-12
2016-09-18 08:00:00,18.8,0.9898,0.0,,18.636162143560448,0.013286199128181467,0.013421277315618483,21.039821360421683
2016-09-18 09:00:00,20.42,0.9098,0.0,,18.898506758577152,0.013533995431580287,0.014855858319498805,195.36627891579803
2016-09-18 10:00:00,23.65,0.6634,0.0,,17.01209953169326,0.01210014972078782,0.01812830083787026,847.3366782795628
2016-09-18 11:00:00,25.02,0.5172,0.0,,14.407796857079624,0.010286385171786129,0.01969944407859559,1346.0255162020223
2016-09-18 12:00:00,25.98,0.4702,0.0,,13.818766130096263,0.00992343006932516,0.020871332269385555,1539.9298330836052
2016-09-18 13:00:00,25.87,0.4631,0.0,,13.484719732537183,0.009710000016258453,0.020733983076738256,1567.2580544400246
2016-09-18 14:00:00,27.0,0.4097,0.0,,12.631222592073367,0.009209374522793365,0.022183978275953833,1814.1557590499212
2016-09-18 15:00:00,26.49,0.4073,0.0,,12.084690424497074,0.00887781956762122,0.021518758565167072,1817.094099028605
2016-09-18 16:00:00,25.85,0.42469999999999997,0.0,,12.144930821775322,0.008901201908825984,0.020709096991311834,1729.4333255583053
2016-09-18 17:00:00,24.82,0.4911,0.0,,13.426386027023206,0.00965379546623197,0.019462794397336947,1442.2242029599902
2016-09-18 18:00:00,20.87,0.7034999999999999,0.0,,15.27807994109279,0.01079681477930168,0.015277763685886,711.8921014168554
2016-09-18 19:00:00,18.6,0.8601000000000001,0.0,,16.215693834981575,0.011420066698524587,0.0132529855092856,304.4886432347035
2016-09-18 20:00:00,18.52,0.8806999999999999,0.0,,16.508495949972062,0.011631379178070231,0.013186194735897766,257.0609381097837
2016-09-18 21:00:00,19.41,0.8043,0.0,,15.957280337343775,0.01124773867411814,0.01394633872678366,440.5115020177628
2016-09-18 22:00:00,19.74,0.7906,0.0,,16.009480531162236,0.011290157903151058,0.014237917028260962,475.9400287442653
2016-09-18 23:00:00,18.1,0.9804999999999999,0.0,,17.787158697213517,0.012593182949101925,0.012840417914665017,40.1064204347053
2016-09-19 00:00:00,17.5,1.0,0.2,,17.500000000000007,0.01236040434338609,0.01236040434338609,0.0
2016-09-19 01:00:00,17.4,1.0,0.0,,17.4,0.012281968954400646,0.012281968954400646,0.0
2016-09-19 02:00:00,16.93,1.0,0.0,,16.930000000000003,0.011919204923554035,0.011919204923554035,3.3369820913456933e-12
2016-09-19 03:00:00,16.99,1.0,0.0,,16.990000000000002,0.011964979604161173,0.011964979604161173,0.0
2016-09-19 04:00:00,16.92,1.0,0.0,,16.920000000000005,0.01191159093100678,0.01191159093100678,0.0
2016-09-19 05:00:00,16.64,1.0,1.6,,16.640000000000004,0.01170014306464903,0.01170014306464903,0.0
2016-09-19 06:00:00,16.49,1.0,0.0,,16.490000000000002,0.011588242652968678,0.011588242652968678,-6.6619412609139394e-12
2016-09-19 07:00:00,16.7,1.0,0.0,,16.7,0.011745170901894347,0.011745170901894347,0.0
2016-09-19 08:00:00,16.85,1.0,0.0,,16.85,0.011858413671079577,0.011858413671079577,0.0
2016-09-19 09:00:00,16.94,1.0,1.2,,16.94,0.01192682323279018,0.01192682323279018,0.0
2016-09-19 10:00:00,17.15,1.0,0.2,,17.150000000000002,0.012087808676176454,0.012087808676176454,0.0
2016-09-19 11:00:00,17.46,1.0,0.2,,17.459999999999997,0.012328977029985803,0.012328977029985803,-6.688517893816951e-12
2016-09-19 12:00:00,17.57,1.0,0.8,,17.57,0.012415573167328128,0.012415573167328128,-6.691548462377426e-12
2016-09-19 13:00:00,17.72,1.0,1.0,,17.720000000000002,0.012534528182988612,0.012534528182988612,0.0
2016-09-19 14:00:00,17.82,1.0,0.6,,17.819999999999997,0.012614392123603128,0.012614392123603128,0.0
2016-09-19 15:00:00,17.79,1.0,0.4,,17.79,0.012590385680977445,0.012590385680977445,3.348810027796174e-12
2016-09-19 16:00:00,17.89,1.0,0.2,,17.890000000000004,0.012670565131379825,0.012670565131379825,-6.700384514420596e-12
2016-09-19 17:00:00,17.25,1.0,0.0,,17.25,0.012165143598667372,0.012165143598667372,3.3413709248575073e-12
2016-09-19 18:00:00,16.71,1.0,0.0,,16.710000000000004,0.011752690466300017,0.011752690466300017,0.0
2016-09-19 19:00:00,16.41,1.0,0.6,,16.41,0.011528951449573003,0.011528951449573003,0.0
2016-09-19 20:00:00,16.28,1.0,0.4,,16.280000000000005,0.011433176995596761,0.011433176995596761,3.328110827008435e-12
2016-09-19 21:00:00,16.49,1.0,2.6,,16.490000000000002,0.011588242652968678,0.011588242652968678,-6.6619412609139394e-12
2016-09-19 22:00:00,16.25,1.0,1.0,,16.249999999999996,0.011411175677548905,0.011411175677548905,0.0
2016-09-19 23:00:00,16.03,1.0,0.0,,16.03,0.011250976773022928,0.011250976773022928,0.0
2016-09-20 00:00:00,16.14,1.0,0.0,,16.140000000000004,0.011330825108611393,0.011330825108611393,-6.652415168714204e-12
2016-09-20 01:00:00,16.18,1.0,0.0,,16.180000000000003,0.01135998524300713,0.01135998524300713,-6.653502201268239e-12
2016-09-20 02:00:00,16.01,1.0,0.0,,16.01,0.011236512638243113,0.011236512638243113,-6.648885252857424e-12
2016-09-20 03:00:00,15.79,1.0,0.0,,15.790000000000001,0.011078492258680557,0.011078492258680557,0.0
2016-09-20 04:00:00,15.24,1.0,0.0,,15.240000000000002,0.010692031390901097,0.010692031390901097,-6.6280679540248485e-12
2016-09-20 05:00:00,14.45,1.0,1.2,,14.449999999999998,0.010157855185538136,0.010157855185538136,0.0
2016-09-20 06:00:00,13.98,1.0,0.0,,13.98,0.009851409132397997,0.009851409132397997,-6.594325309703693e-12
2016-09-20 07:00:00,13.86,1.0,0.0,,13.860000000000003,0.009774493950646898,0.009774493950646898,0.0
2016-09-20 08:00:00,14.24,0.9976,0.0,,14.202906437721635,0.009996095676062128,0.010019903059622063,4.725241010139295
2016-09-20 09:00:00,15.89,0.9181,0.0,,14.56062883034522,0.010246239403760382,0.011150073662798245,169.34889401823997
2016-09-20 10:00:00,17.2,0.8288,0.0,,14.2672550955479,0.010071286527870107,0.01212642145320932,373.1399448942061
2016-09-20 11:00:00,17.6,0.7781999999999999,0.0,,13.686209360339044,0.009707032627896949,0.012439283735874055,497.2434209931155
2016-09-20 12:00:00,18.38,0.7176,0.0,,13.195373470106444,0.009413799002461923,0.013070029116749973,657.780329115445
2016-09-20 13:00:00,18.94,0.6546,0.0,,12.328001519804538,0.008905066547890613,0.01354020691149494,837.1315246924205
2016-09-20 14:00:00,18.74,0.6442,0.0,,11.894934017050145,0.008654506969329666,0.013370591833517433,865.93444862834
2016-09-20 15:00:00,19.41,0.6032,0.0,,11.532404663308876,0.008459244192396182,0.01394633872678366,995.5185470063385
2016-09-20 16:00:00,18.61,0.6347999999999999,0.0,,11.54920414713594,0.008459277098656005,0.013261355422305103,892.6382944813679
2016-09-20 17:00:00,17.97,0.6469,0.0,,11.227609431808697,0.008275506605733701,0.012735034469939387,852.0608579767129
2016-09-20 18:00:00,15.99,0.7452,0.0,,11.467599408162844,0.008386663513350793,0.011222064999066047,572.2960601487451
2016-09-20 19:00:00,13.52,0.9089,0.0,,12.061781703827618,0.008696159157566035,0.009559452049196617,184.96862624045866
2016-09-20 20:00:00,12.35,0.9992,0.0,,12.33782473499463,0.00884413813517904,0.008851156435647418,1.5461154859023927
2016-09-20 21:00:00,12.66,1.0,0.0,,12.660000000000002,0.009034137159138641,0.009034137159138641,0.0
2016-09-20 22:00:00,13.25,1.0,0.0,,13.250000000000002,0.009391683845811093,0.009391683845811093,-6.574950048183284e-12
2016-09-20 23:00:00,12.97,0.8818,0.0,,11.061291705396856,0.00813947740886991,0.009220465554466173,241.66961463085494
2016-09-21 00:00:00,11.37,0.8656,0.0,,9.209429722746458,0.007187411383004914,0.008294130489528826,272.73669997723624
2016-09-21 01:00:00,9.15,0.9688,0.0,,8.68063050356046,0.006924334516928907,0.007145737775797413,59.24921226456486
2016-09-21 02:00:00,8.11,1.0,0.0,,8.110000000000001,0.006658066840846929,0.006658066840846929,3.2208544107235744e-12
2016-09-21 03:00:00,7.9,1.0,0.0,,7.900000000000002,0.006563259798983217,0.006563259798983217,-6.436370992932295e-12
2016-09-21 04:00:00,7.85,1.0,0.0,,7.850000000000002,0.0065408640850084625,0.0065408640850084625,0.0
2016-09-21 05:00:00,8.59,1.0,0.0,,8.590000000000002,0.006879347293830696,0.006879347293830696,0.0
2016-09-21 06:00:00,7.93,1.0,0.0,,7.930000000000003,0.006576729872838899,0.006576729872838899,3.2185665401106532e-12
2016-09-21 07:00:00,8.65,1.0,0.0,,8.65,0.0069074611898298464,0.0069074611898298464,0.0
2016-09-21 08:00:00,10.49,0.9247,0.0,,9.32163379280545,0.007236044633939582,0.00782068059604398,147.58014591115136
2016-09-21 09:00:00,11.51,0.8506999999999999,0.0,,9.089331740285907,0.007130761361666201,0.008371751035283398,305.4772981908907
2016-09-21 10:00:00,11.51,0.8156,0.0,,8.46607107638207,0.006838557173105634,0.008371751035283398,383.65829329280456
2016-09-21 11:00:00,13.21,0.7089,0.0,,8.046601055124885,0.006658459621545982,0.00936705271987596,649.7657114169656
2016-09-21 12:00:00,15.0,0.5735,0.0,,6.644197221878253,0.006064564086386734,0.010527175521857767,1047.8593044417296
2016-09-21 13:00:00,15.46,0.5657,0.0,,6.8752392878581485,0.006164138497092441,0.010845156597585856,1076.8252106970128
2016-09-21 14:00:00,16.2,0.5574,0.0,,7.35056880394608,0.006372277160142653,0.011374590255632928,1110.6681353005774
2016-09-21 15:00:00,16.94,0.506,0.0,,6.626219274746616,0.006070740452034029,0.01192682323279018,1292.2736823498794
2016-09-21 16:00:00,16.27,0.506,0.0,,6.008171405231254,0.00581429254363443,0.011425839045996243,1284.651299510759
2016-09-21 17:00:00,15.72,0.589,0.0,,7.708870926538803,0.006525440241462697,0.011028628093118298,1006.353224729444
