Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-03 17:00:00,-7.2,0.9979,0.0,0.1,-7.227278312107896,0.0021881966188382444,0.0021927914044442298,115.28515829122458
2016-01-03 18:00:00,-7.04,0.9466,0.0,0.1,-7.751009693915324,0.002101712366675192,0.0022200118440188843,196.64431999488554
2016-01-03 19:00:00,-7.4,0.9076000000000001,0.0,0.1,-8.649415149551688,0.0019600669647784072,0.0021591845685943628,267.4618768058241
2016-01-03 20:00:00,-7.64,0.9266,0.0,0.0,-8.621537122029277,0.001964200116310857,0.0021194631431675336,238.14950459161358
2016-01-03 21:00:00,-7.98,0.9423999999999999,0.0,0.0,-8.742347874643608,0.001945633919822308,0.002064306638418241,216.16814588089244
2016-01-03 22:00:00,-8.43,0.9601000000000001,0.0,0.0,-8.951769289091175,0.0019138956642190223,0.0019932751264307904,193.1004808661971
2016-01-03 23:00:00,-9.07,0.9743,0.0,0.0,-9.402085354613487,0.0018473704239611874,0.0018960078070434227,178.83674268341883
2016-01-04 00:00:00,-9.6,0.9655,0.0,0.0,-10.045571571350672,0.0017560538438132261,0.0018186884108270375,199.89248865785726
2016-01-04 01:00:00,-9.85,0.9440999999999999,0.0,0.0,-10.577586255101018,0.0016836904464111726,0.0017832037012154168,237.53884215849968
2016-01-04 02:00:00,-10.52,0.9543,0.0,0.0,-11.108623069129521,0.0016139723993691482,0.0016911324152923928,229.61731020170996
2016-01-04 03:00:00,-10.76,0.9666,0.0,-0.1,-11.186885527565467,0.001603870757912005,0.0016591991266334735,213.18177163362014
2016-01-04 04:00:00,-10.83,0.9616,0.0,-0.1,-11.321623796937397,0.0015867282608574606,0.0016499872364107138,221.95888052569575
2016-01-04 05:00:00,-10.76,0.9303,0.0,-0.1,-11.666023403128397,0.0015437314741537033,0.0016591991266334735,271.25838773898744
2016-01-04 06:00:00,-10.14,0.8865999999999999,0.0,-0.2,-11.65348647664257,0.001545486679085805,0.0017428166435781418,336.6905514387883
2016-01-04 07:00:00,-9.8,0.8609,0.0,-0.2,-11.685853894163227,0.0015416108075956996,0.0017902507953098696,377.3109025904561
2016-01-04 08:00:00,-9.92,0.8456999999999999,0.0,-0.3,-12.02596936180958,0.0015001574229770672,0.0017733793676793016,405.5148157726238
2016-01-04 09:00:00,-9.24,0.8220000000000001,0.0,-0.2,-11.713657210652872,0.0015383869312651688,0.0018708936971624879,441.10458333749443
2016-01-04 10:00:00,-8.44,0.802,0.0,-0.4,-11.239726000086227,0.0015979910102238946,0.0019917217269922734,470.0268466770097
2016-01-04 11:00:00,-7.57,0.7862,0.0,-0.4,-10.641387453168923,0.0016761406726367304,0.002130980687856853,491.341089289486
2016-01-04 12:00:00,-6.7,0.8144,0.0,-0.4,-9.34572625356516,0.0018566871307342185,0.002278857850859978,427.8047627663874
2016-01-04 13:00:00,-5.74,0.8645,0.0,-0.4,-7.637732409660597,0.0021209683834516537,0.00245258939364207,323.1364766803721
2016-01-04 14:00:00,-5.58,0.9591,0.0,-0.4,-6.12813115989656,0.0023813655651281226,0.0024826647470706713,155.5389769844538
2016-01-04 15:00:00,-5.74,1.0,0.0,-0.3,-5.74,0.00245258939364207,0.00245258939364207,90.58557230141285
2016-01-04 16:00:00,-5.91,1.0,0.0,-0.3,-5.910000000000002,0.0024209904764858317,0.0024209904764858317,93.10588271458964
2016-01-04 17:00:00,-5.79,1.0,0.0,-0.3,-5.790000000000001,0.0024432576619034716,0.0024432576619034716,91.32775607169918
2016-01-04 18:00:00,-5.65,1.0,0.0,-0.3,-5.650000000000002,0.0024694665793359954,0.0024694665793359954,89.24771564754433
2016-01-04 19:00:00,-5.61,1.0,0.0,-0.3,-5.609999999999998,0.002477000712554504,0.002477000712554504,88.65231723955773
2016-01-04 20:00:00,-5.35,1.0,0.0,-0.3,-5.3500000000000005,0.0025264738495769964,0.0025264738495769964,84.77027468386432
2016-01-04 21:00:00,-5.1,1.0,0.0,-0.3,-5.100000000000001,0.0025748724920003343,0.0025748724920003343,81.01795407004943
2016-01-04 22:00:00,-4.96,1.0,0.0,-0.3,-4.960000000000001,0.002602335007004358,0.002602335007004358,78.9082415874457
2016-01-04 23:00:00,-4.93,1.0,0.0,-0.2,-4.930000000000001,0.002608253667893367,0.002608253667893367,78.4553730044685
2016-01-05 00:00:00,-4.99,1.0,0.0,-0.3,-4.99,0.002596428314092443,0.002596428314092443,79.36083214663832
2016-01-05 01:00:00,-5.06,1.0,0.0,-0.3,-5.060000000000002,0.0025826924542543496,0.0025826924542543496,80.41579622590842
2016-01-05 02:00:00,-5.05,1.0,0.0,-0.2,-5.050000000000001,0.0025846507477997748,0.0025846507477997748,80.26517965283199
2016-01-05 03:00:00,-5.01,1.0,0.0,-0.2,-5.01,0.002592497157269036,0.002592497157269036,79.66240478514827
2016-01-05 04:00:00,-5.35,1.0,0.0,-0.2,-5.3500000000000005,0.0025264738495769964,0.0025264738495769964,84.77027468386432
2016-01-05 05:00:00,-5.23,1.0,0.0,-0.2,-5.23,0.0025496030916365184,0.0025496030916365184,82.97156151855786
2016-01-05 06:00:00,-5.21,1.0,0.0,-0.3,-5.210000000000001,0.0025534762524469495,0.0025534762524469495,82.6713453074296
2016-01-05 07:00:00,-5.28,1.0,0.0,-0.2,-5.279999999999999,0.0025399430799876183,0.0025399430799876183,83.72156351987584
2016-01-05 08:00:00,-4.79,1.0,0.0,-0.2,-4.79,0.0026360329506161387,0.0026360329506161387,76.33830681188597
2016-01-05 09:00:00,-4.16,1.0,0.0,-0.2,-4.160000000000001,0.002764329008010272,0.002764329008010272,66.73623522498528
2016-01-05 10:00:00,-3.61,1.0,0.0,-0.2,-3.609999999999998,0.002880849155019278,0.002880849155019278,58.25214873100583
2016-01-05 11:00:00,-3.11,1.0,0.0,-0.2,-3.11,0.0029905505585354924,0.0029905505585354924,50.456729528065445
2016-01-05 12:00:00,-2.68,1.0,0.0,-0.1,-2.680000000000001,0.0030878518863596944,0.0030878518863596944,43.68929908312538
2016-01-05 13:00:00,-1.89,1.0,0.0,-0.1,-1.8900000000000003,0.003273984394850334,0.003273984394850334,31.10212168285548
2016-01-05 14:00:00,-1.22,1.0,0.0,-0.2,-1.2200000000000006,0.0034395991690446014,0.0034395991690446014,20.269189617338235
2016-01-05 15:00:00,-1.25,1.0,0.0,-0.2,-1.2500000000000009,0.0034320271670126566,0.0034320271670126566,20.75736393403116
2016-01-05 16:00:00,-1.3,1.0,0.0,-0.1,-1.300000000000001,0.0034194401162992126,0.0034194401162992126,21.570336391747492
2016-01-05 17:00:00,-1.17,1.0,0.0,-0.2,-1.17,0.0034522522064928483,0.0034522522064928483,19.45491393319752
2016-01-05 18:00:00,-1.05,1.0,0.0,-0.2,-1.0499999999999996,0.003482788610598281,0.003482788610598281,17.49732469437446
2016-01-05 19:00:00,-1.38,1.0,0.0,-0.1,-1.3799999999999997,0.0033993862523233197,0.0033993862523233197,22.869400015154334
2016-01-05 20:00:00,-1.73,1.0,0.0,-0.2,-1.7300000000000002,0.003312875473378953,0.003312875473378953,28.528371604454936
2016-01-05 21:00:00,-1.75,1.0,0.0,-0.2,-1.7500000000000002,0.003307991713173335,0.003307991713173335,28.850542770291717
2016-01-05 22:00:00,-2.31,1.0,0.0,-0.1,-2.3100000000000014,0.003173821317011046,0.003173821317011046,37.81896365028005
2016-01-05 23:00:00,-2.66,1.0,0.0,-0.2,-2.6600000000000015,0.0030924453312149193,0.0030924453312149193,43.37310222528717
2016-01-06 00:00:00,-2.52,1.0,0.0,-0.2,-2.5200000000000005,0.0031247701186584253,0.0031247701186584253,41.156148413003486
2016-01-06 01:00:00,-2.34,1.0,0.0,-0.1,-2.34,0.003166772310068308,0.003166772310068308,38.29656922678213
2016-01-06 02:00:00,-2.23,1.0,0.0,-0.1,-2.2300000000000004,0.0031926869912492464,0.0031926869912492464,36.543937342070656
2016-01-06 03:00:00,-1.95,1.0,0.0,-0.1,-1.9500000000000017,0.0032595053228975076,0.0032595053228975076,32.06514727495147
2016-01-06 04:00:00,-1.71,1.0,0.0,-0.1,-1.7100000000000017,0.003317765648515893,0.003317765648515893,28.206071065824517
2016-01-06 05:00:00,-1.46,1.0,0.0,0.0,-1.4599999999999993,0.0033794370987281796,0.0033794370987281796,24.166382956553665
2016-01-06 06:00:00,-1.59,1.0,0.0,-0.1,-1.589999999999998,0.0033472418243612337,0.0033472418243612337,26.269548873065865
2016-01-06 07:00:00,-1.53,1.0,0.0,-0.1,-1.5300000000000005,0.0033620671098946067,0.0033620671098946067,25.29953815625369
2016-01-06 08:00:00,-2.55,1.0,0.0,-0.1,-2.5500000000000003,0.0031178181717994046,0.0031178181717994046,41.63173706667357
2016-01-06 09:00:00,-2.0,1.0,0.0,0.0,-2.0000000000000004,0.0032474829888252694,0.0032474829888252694,32.86678198490955
2016-01-06 10:00:00,-1.03,1.0,0.0,0.0,-1.0300000000000007,0.003487901306779391,0.003487901306779391,17.17060266113644
2016-01-06 11:00:00,-0.59,1.0,0.0,-0.1,-0.5899999999999992,0.003602083173410583,0.003602083173410583,9.949576089054608
2016-01-06 12:00:00,-0.19,1.0,0.0,0.0,-0.1899999999999994,0.003708757613365778,0.003708757613365778,3.3297506580287943
2016-01-06 13:00:00,0.31,1.0,0.0,-0.1,0.3100000000000009,0.003846046453927603,0.003846046453927603,-6.247824693247722e-12
2016-01-06 14:00:00,0.74,1.0,0.0,0.0,0.7400000000000012,0.003967709967538263,0.003967709967538263,-6.258309246275764e-12
2016-01-06 15:00:00,0.88,1.0,0.0,0.0,0.8800000000000008,0.004008053225870735,0.004008053225870735,-6.261727249170328e-12
2016-01-06 16:00:00,1.03,1.0,0.6,0.0,1.0300000000000016,0.004051682491617193,0.004051682491617193,0.0
2016-01-06 17:00:00,1.02,1.0,0.6,0.0,1.0200000000000011,0.00404876079245785,0.00404876079245785,-6.265147458073606e-12
2016-01-06 18:00:00,1.06,1.0,0.4,0.0,1.0600000000000016,0.004060458839374977,0.004060458839374977,0.0
2016-01-06 19:00:00,0.76,1.0,0.4,0.0,0.7599999999999988,0.003973451093477252,0.003973451093477252,0.0
2016-01-06 20:00:00,0.48,1.0,5.0,0.0,0.48000000000000004,0.003893743626100999,0.003893743626100999,-6.251967316396428e-12
2016-01-06 21:00:00,0.44,1.0,2.0,0.0,0.43999999999999995,0.0038824736912329147,0.0038824736912329147,0.0
2016-01-06 22:00:00,0.36,1.0,1.8,0.0,0.3599999999999995,0.003860020802725659,0.003860020802725659,-6.249042784103317e-12
2016-01-06 23:00:00,0.29,1.0,0.2,0.0,0.2900000000000011,0.003840469323427137,0.003840469323427137,0.0
2016-01-07 00:00:00,0.22,1.0,0.2,-0.1,0.22000000000000117,0.0038210059587080528,0.0038210059587080528,-6.2456328143277266e-12
2016-01-07 01:00:00,0.26,1.0,0.4,0.0,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-07 02:00:00,0.17,1.0,0.2,0.0,0.16999999999999893,0.0038071573113529493,0.0038071573113529493,0.0
2016-01-07 03:00:00,0.16,1.0,0.2,0.0,0.1599999999999993,0.0038043929443993562,0.0038043929443993562,-6.244172048766121e-12
2016-01-07 04:00:00,0.24,1.0,0.0,0.0,0.23999999999999866,0.0038265579489670434,0.0038265579489670434,0.0
2016-01-07 05:00:00,0.27,1.0,0.2,0.0,0.27000000000000013,0.003834899385946345,0.003834899385946345,-6.2468504163655225e-12
2016-01-07 06:00:00,0.28,1.0,0.0,0.0,0.2800000000000004,0.0038376834560643787,0.0038376834560643787,0.0
2016-01-07 07:00:00,0.25,1.0,0.2,0.0,0.2500000000000013,0.0038293366334065503,0.0038293366334065503,0.0
2016-01-07 08:00:00,0.11,1.0,0.0,0.0,0.1100000000000008,0.003790597866981186,0.003790597866981186,0.0
2016-01-07 09:00:00,0.12,1.0,0.0,0.0,0.11999999999999908,0.003793353318161908,0.003793353318161908,0.0
2016-01-07 10:00:00,0.3,1.0,0.8,0.0,0.30000000000000066,0.0038432569890446923,0.0038432569890446923,0.0
2016-01-07 11:00:00,0.32,1.0,0.4,0.0,0.32000000000000045,0.0038488377190869054,0.0038488377190869054,3.124034144820583e-12
2016-01-07 12:00:00,0.24,1.0,0.4,0.0,0.23999999999999866,0.0038265579489670434,0.0038265579489670434,0.0
2016-01-07 13:00:00,0.45,1.0,0.6,0.0,0.45000000000000095,0.003885288452209163,0.003885288452209163,3.125618017717578e-12
2016-01-07 14:00:00,0.78,1.0,0.6,0.0,0.7800000000000014,0.003979199604514649,0.003979199604514649,-6.259285594507697e-12
2016-01-07 15:00:00,0.86,1.0,0.0,0.0,0.8599999999999993,0.004002267665147877,0.004002267665147877,0.0
2016-01-07 16:00:00,0.73,1.0,0.2,0.0,0.7299999999999986,0.0039648421713987265,0.0039648421713987265,-6.258065187136735e-12
2016-01-07 17:00:00,0.63,1.0,0.0,0.0,0.6300000000000001,0.00393626541472738,0.00393626541472738,0.0
2016-01-07 18:00:00,0.3,1.0,0.0,0.0,0.30000000000000066,0.0038432569890446923,0.0038432569890446923,0.0
2016-01-07 19:00:00,-1.0,1.0,0.0,0.0,-1.0000000000000009,0.0034955828710264755,0.0034955828710264755,16.680274496995704
2016-01-07 20:00:00,-1.34,1.0,0.0,0.0,-1.3400000000000019,0.0034094000656576828,0.0034094000656576828,22.220128442841887
2016-01-07 21:00:00,-2.03,1.0,0.0,0.0,-2.0299999999999994,0.0032402885452841477,0.0032402885452841477,33.347376187489914
2016-01-07 22:00:00,-2.61,1.0,0.0,0.0,-2.61,0.003103955564976768,0.003103955564976768,42.58205160254117
2016-01-07 23:00:00,-3.49,1.0,0.0,0.0,-3.49,0.0029068454301887214,0.0029068454301887214,56.38844634600219
2016-01-08 00:00:00,-5.42,1.0,0.0,0.0,-5.42,0.002513068297578665,0.002513068297578665,85.81748024215653
2016-01-08 01:00:00,-5.4,1.0,0.0,0.0,-5.3999999999999995,0.0025168919728312074,0.0025168919728312074,85.51843220330282
2016-01-08 02:00:00,-4.95,1.0,0.0,0.0,-4.949999999999998,0.002604306563148853,0.002604306563148853,78.75731629032659
2016-01-08 03:00:00,-4.77,1.0,0.0,0.1,-4.770000000000001,0.00264002285927404,0.00264002285927404,76.03537363296229
2016-01-08 04:00:00,-3.23,1.0,0.0,0.1,-3.2300000000000013,0.0029638884867032836,0.0029638884867032836,52.33483722717984
2016-01-08 05:00:00,-2.29,1.0,0.0,0.1,-2.289999999999999,0.0031785284099590263,0.0031785284099590263,37.500399588562615
2016-01-08 06:00:00,-2.14,1.0,0.0,0.1,-2.1399999999999997,0.0032140301184090912,0.0032140301184090912,35.10707638989943
2016-01-08 07:00:00,-2.71,1.0,0.0,0.1,-2.710000000000001,0.003080973106440843,0.003080973106440843,44.16335513700343
2016-01-08 08:00:00,-3.35,1.0,0.0,0.1,-3.3500000000000028,0.0029374382535108335,0.0029374382535108335,54.208387472974344
2016-01-08 09:00:00,-1.86,1.0,0.0,0.1,-1.8600000000000019,0.003281245371665582,0.003281245371665582,30.62017334120532
2016-01-08 10:00:00,-0.96,1.0,0.0,0.1,-0.9600000000000004,0.0035058483671821785,0.0035058483671821785,16.02604585980115
2016-01-08 11:00:00,-0.67,1.0,0.0,0.1,-0.6699999999999994,0.003581078827607282,0.003581078827607282,11.267214809657794
2016-01-08 12:00:00,0.26,1.0,0.2,0.1,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-08 13:00:00,0.85,1.0,0.0,0.1,0.8499999999999989,0.003999377670251319,0.003999377670251319,3.130497317449994e-12
2016-01-08 14:00:00,1.6,1.0,0.0,0.2,1.5999999999999999,0.00422135015038465,0.00422135015038465,0.0
2016-01-08 15:00:00,1.6,1.0,0.0,0.1,1.5999999999999999,0.00422135015038465,0.00422135015038465,0.0
2016-01-08 16:00:00,1.65,1.0,0.0,0.1,1.6500000000000008,0.004236530304780981,0.004236530304780981,0.0
2016-01-08 17:00:00,1.76,1.0,0.0,0.1,1.7600000000000002,0.004270097571068274,0.004270097571068274,0.0
2016-01-08 18:00:00,1.15,1.0,0.0,0.2,1.149999999999999,0.004086889380442455,0.004086889380442455,3.1341626789377347e-12
2016-01-08 19:00:00,1.0,1.0,0.0,0.1,1.0000000000000004,0.0040429230130010745,0.0040429230130010745,0.0
2016-01-08 20:00:00,1.43,1.0,0.0,0.1,1.4299999999999997,0.004170098632138884,0.004170098632138884,3.1375883253621637e-12
2016-01-08 21:00:00,0.64,1.0,0.0,0.2,0.6400000000000002,0.003939114825450122,0.003939114825450122,0.0
2016-01-08 22:00:00,1.18,1.0,0.0,0.2,1.1799999999999986,0.004095733487912133,0.004095733487912133,3.134529496675347e-12
2016-01-08 23:00:00,1.59,1.0,0.0,0.2,1.59,0.00421831992823069,0.00421831992823069,0.0
2016-01-09 00:00:00,1.47,1.0,0.0,0.2,1.4699999999999998,0.00418210778666669,0.00418210778666669,0.0
2016-01-09 01:00:00,1.55,1.0,0.0,0.2,1.5500000000000003,0.004206218366202894,0.004206218366202894,-6.278115701886687e-12
2016-01-09 02:00:00,1.59,1.0,0.0,0.2,1.59,0.00421831992823069,0.00421831992823069,0.0
2016-01-09 03:00:00,1.31,1.0,0.2,0.2,1.3100000000000007,0.004134254890110584,0.004134254890110584,-6.272239274557963e-12
2016-01-09 04:00:00,1.43,1.0,0.0,0.1,1.4299999999999997,0.004170098632138884,0.004170098632138884,3.1375883253621637e-12
2016-01-09 05:00:00,1.5,1.0,0.0,0.2,1.4999999999999991,0.004191134818016934,0.004191134818016934,0.0
2016-01-09 06:00:00,1.5,1.0,0.2,0.2,1.4999999999999991,0.004191134818016934,0.004191134818016934,0.0
2016-01-09 07:00:00,1.63,1.0,0.2,0.2,1.6300000000000003,0.0042304524299935295,0.0042304524299935295,0.0
2016-01-09 08:00:00,2.02,1.0,0.6,0.2,2.020000000000001,0.004350379944736673,0.004350379944736673,3.1448216714894686e-12
2016-01-09 09:00:00,2.6,1.0,0.0,0.2,2.6,0.0045343244232609456,0.0045343244232609456,0.0
2016-01-09 10:00:00,3.54,1.0,0.2,0.1,3.5400000000000005,0.004847148650057828,0.004847148650057828,0.0
2016-01-09 11:00:00,5.04,1.0,0.0,0.1,5.040000000000002,0.0053861553603970404,0.0053861553603970404,0.0
2016-01-09 12:00:00,6.17,1.0,0.0,0.1,6.17,0.00582670056283516,0.00582670056283516,0.0
2016-01-09 13:00:00,7.75,1.0,0.0,0.2,7.750000000000003,0.006496276045878222,0.006496276045878222,0.0
2016-01-09 14:00:00,8.71,1.0,0.0,0.5,8.71,0.006935677002628432,0.006935677002628432,0.0
2016-01-09 15:00:00,6.85,1.0,0.0,0.9,6.85,0.00610696387005396,0.00610696387005396,0.0
2016-01-09 16:00:00,6.14,1.0,0.0,1.1,6.140000000000002,0.005814603460170972,0.005814603460170972,3.195960139700296e-12
2016-01-09 17:00:00,5.23,1.0,0.0,1.2,5.23,0.005458093059360378,0.005458093059360378,0.0
2016-01-09 18:00:00,4.84,1.0,0.0,1.1,4.840000000000001,0.0053113423452863,0.0053113423452863,3.1796975496641357e-12
2016-01-09 19:00:00,4.49,1.0,0.0,1.1,4.490000000000003,0.005182637809476214,0.005182637809476214,3.175340072687504e-12
2016-01-09 20:00:00,4.28,1.0,0.2,1.1,4.280000000000003,0.005106751761739183,0.005106751761739183,0.0
2016-01-09 21:00:00,4.46,1.0,0.0,1.2,4.4600000000000035,0.005171735988857092,0.005171735988857092,0.0
2016-01-09 22:00:00,4.11,1.0,0.0,1.2,4.110000000000001,0.005046044819230643,0.005046044819230643,0.0
2016-01-09 23:00:00,4.57,1.0,0.0,1.2,4.570000000000003,0.0052118091901257576,0.0052118091901257576,0.0
2016-01-10 00:00:00,4.93,1.0,0.0,1.3,4.93,0.0053448932142163355,0.0053448932142163355,0.0
2016-01-10 01:00:00,5.24,1.0,0.2,1.4,5.240000000000005,0.005461902778484716,0.005461902778484716,-6.3693763962616445e-12
2016-01-10 02:00:00,4.93,1.0,0.0,1.4,4.93,0.0053448932142163355,0.0053448932142163355,0.0
2016-01-10 03:00:00,5.35,1.0,0.0,1.5,5.3500000000000005,0.0055039658175273015,0.0055039658175273015,0.0
2016-01-10 04:00:00,6.74,1.0,0.0,1.6,6.7399999999999975,0.006060831414763189,0.006060831414763189,-6.407018122866287e-12
2016-01-10 05:00:00,5.81,1.0,0.2,1.7,5.81,0.00568299960289785,0.00568299960289785,0.0
2016-01-10 06:00:00,5.57,1.0,0.0,1.9,5.570000000000001,0.005588955867344328,0.005588955867344328,0.0
2016-01-10 07:00:00,6.62,1.0,0.0,2.0,6.620000000000001,0.006010858183341145,0.006010858183341145,0.0
2016-01-10 08:00:00,7.99,1.0,0.4,2.1,7.990000000000001,0.006603743654053423,0.006603743654053423,3.219328856699889e-12
2016-01-10 09:00:00,8.36,1.0,0.4,2.2,8.360000000000001,0.006772515741314883,0.006772515741314883,-6.448073247686182e-12
2016-01-10 10:00:00,8.65,1.0,0.2,2.4,8.65,0.0069074611898298464,0.0069074611898298464,0.0
2016-01-10 11:00:00,9.52,1.0,0.0,2.6,9.520000000000001,0.007326729511013232,0.007326729511013232,0.0
