Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2019-03-17 15:00:00,23.86,0.2545,0.0,14.3,2.9070849420315326,0.004737898450945808,0.018361662717316266,2600.417734958988
2019-03-17 16:00:00,23.86,0.2459,0.0,14.1,2.4229453079974705,0.004578529609113245,0.018361662717316266,2658.2809416248365
2019-03-17 17:00:00,23.38,0.2507,0.0,13.6,2.2879083725592206,0.004531058820967932,0.01783213616469537,2615.386185681498
2019-03-17 18:00:00,22.03,0.2733,0.0,13.1,2.3489435433192978,0.004540321043384995,0.016414786876869068,2441.9693452696483
2019-03-17 19:00:00,19.25,0.3296,0.0,12.5,2.572010918271947,0.004593264894583801,0.013806884144506842,2072.4611860350833
2019-03-17 20:00:00,17.23,0.3775,0.0,12.0,2.696232721747622,0.004621442374262792,0.012149641598968473,1807.9008069978076
2019-03-17 21:00:00,17.32,0.3578,0.0,11.5,2.023267861496493,0.004406732340727907,0.012219538856575748,1900.5160531809329
2019-03-17 22:00:00,17.87,0.3325,0.0,11.0,1.4833691618716232,0.004243462954297633,0.012654493103092137,2033.5832982708264
2019-03-17 23:00:00,15.81,0.38520000000000004,0.0,10.7,1.7116018871921774,0.004302278096881942,0.011092775842937426,1751.7863288151782
2019-03-18 00:00:00,12.8,0.4963,0.0,10.2,2.532606517515382,0.004546076394281831,0.009117867752704078,1279.2225574125328
2019-03-18 01:00:00,13.22,0.5692,0.0,9.9,4.8690919279037965,0.005356859229329239,0.009373205123359716,1044.6163372861079
2019-03-18 02:00:00,12.23,0.636,0.0,9.6,5.531561576960883,0.005602759717625509,0.008781212692794915,839.2964476042146
2019-03-18 03:00:00,10.49,0.6737000000000001,0.0,9.3,4.703010872229487,0.005282272285226833,0.00782068059604398,724.5518891746026
2019-03-18 04:00:00,10.56,0.7168000000000001,0.0,9.0,5.661404850860649,0.0056447763143385905,0.007857443359736227,614.3883423567752
2019-03-18 05:00:00,9.52,0.7465999999999999,0.0,8.7,5.245425745901284,0.00548031096130548,0.007326729511013232,535.9617595810672
2019-03-18 06:00:00,9.69,0.7221,0.0,8.5,4.930200315291365,0.005362703606737145,0.007411243132101846,596.4079020713393
2019-03-18 07:00:00,10.2,0.7143999999999999,0.0,8.5,5.266896513940542,0.005491476028276598,0.007669998134666058,618.3642650539554
2019-03-18 08:00:00,11.96,0.6638,0.0,9.0,5.89242091877033,0.005742344920152144,0.00862562893164806,760.8529698000958
