Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2017-07-07 18:00:00,31.04,0.45030000000000003,0.0,21.7,17.740739114132097,0.012868040179832847,0.028134639292165933,1695.2025434227282
2017-07-07 19:00:00,27.33,0.6196,0.0,21.8,19.40841501308294,0.014139579515455209,0.022624098397070018,1015.3047816520626
2017-07-07 20:00:00,24.81,0.7401000000000001,0.0,21.9,19.867053057413123,0.014468850897985918,0.01945102850058143,634.9401804023813
2017-07-07 21:00:00,25.43,0.6389,0.0,21.8,18.104552581410847,0.01299580146426712,0.020192584176192005,936.7549728196876
2017-07-07 22:00:00,25.26,0.6433,0.0,21.8,18.052761354880953,0.012949828923900578,0.01998679595296757,921.5946130948062
2017-07-07 23:00:00,24.59,0.6798000000000001,0.0,21.7,18.29430311440853,0.013128612881205556,0.019193772358687043,805.7283092173514
2017-07-08 00:00:00,21.21,0.8134,0.0,21.7,17.888688768215328,0.012728992775755066,0.015603553904112005,425.2937121632759
2017-07-08 01:00:00,19.2,0.8848999999999999,0.0,21.6,17.253242041019472,0.012198698401597778,0.013763559044738935,249.13783025750217
2017-07-08 02:00:00,17.22,0.9346,0.0,21.4,16.155810526200018,0.01135683533364414,0.012141897172041572,135.96969096613506
2017-07-08 03:00:00,15.83,0.9618000000000001,0.0,21.3,15.222641369469832,0.010687319991312495,0.01110707575917166,77.48747838495167
2017-07-08 04:00:00,14.98,0.9721,0.0,21.2,14.541353181935062,0.010223210841708495,0.010513539852024644,55.900370623190355
2017-07-08 05:00:00,15.56,0.9804999999999999,0.0,21.0,15.253200694882022,0.010704827878086796,0.010915399645421226,39.14935049581569
2017-07-08 06:00:00,19.0,0.9495,0.0,20.9,18.1727294580164,0.01291395718322617,0.01359146229103837,106.10949020217707
2017-07-08 07:00:00,22.08,0.8067,0.0,20.7,18.60482978616217,0.013325082308530712,0.016465441475740805,445.57797375144327
2017-07-08 08:00:00,24.77,0.6740999999999999,0.0,20.6,18.33171473726239,0.013163498300746802,0.01940402808022572,823.9849705424716
2017-07-08 09:00:00,26.0,0.6533,0.0,20.6,19.000354965327794,0.013751237273189276,0.020896391548838607,896.7757760626592
2017-07-08 10:00:00,28.05,0.5799,0.0,20.6,19.021900757095032,0.013829440286428425,0.02361142244405982,1155.6945385832848
2017-07-08 11:00:00,29.67,0.544,0.0,20.6,19.504255053390846,0.014299431000674337,0.02597438233048322,1301.936890372494
2017-07-08 12:00:00,28.94,0.5805,0.0,20.8,19.870285352379057,0.014597978120167039,0.024884733334387503,1162.9593487177979
2017-07-08 13:00:00,30.32,0.5364,0.0,21.0,19.879700910272927,0.014655470948766652,0.02698016453290707,1337.9480026225374
2017-07-08 14:00:00,31.93,0.45280000000000004,0.0,21.1,18.634864301790653,0.013634036698739683,0.02962243201239083,1697.5919657377508
2017-07-08 15:00:00,32.03,0.44229999999999997,0.0,21.3,18.351019727205333,0.01340050889466543,0.029793907317550737,1745.3679056733947
2017-07-08 16:00:00,31.99,0.436,0.0,21.5,18.08653818976527,0.013181174748052795,0.02972521124108796,1772.945669410542
2017-07-08 17:00:00,31.66,0.4482,0.0,21.7,18.227622375365133,0.013285022270588972,0.02916383679795706,1713.669431165281
2017-07-08 18:00:00,30.66,0.4911,0.0,21.8,18.776006608101877,0.013707019625351428,0.027519963464181393,1518.7158414814198
2017-07-08 19:00:00,28.4,0.5898,0.0,22.0,19.621100412450332,0.01435915388834384,0.024105072902042404,1125.2481204740534
2017-07-08 20:00:00,24.07,0.7383,0.0,22.0,19.114993798259665,0.01379782782478824,0.018597688727975552,635.5344412246837
2017-07-08 21:00:00,21.73,0.7942,0.0,22.0,18.01546374105816,0.012840123680150646,0.016113753622812955,475.6774520369426
2017-07-08 22:00:00,21.9,0.8034,0.0,22.0,18.364162438423072,0.013124366152382796,0.016283731699510584,453.13313867358943
2017-07-08 23:00:00,20.29,0.8545999999999999,0.0,21.9,17.773169604439428,0.012620353661697146,0.014735915358676901,322.3259392118858
