Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2019-06-22 16:00:00,31.28,0.3957,0.0,26.2,15.920403235599352,0.011487015427705714,0.028529131937811602,1949.586957662285
2019-06-22 17:00:00,30.91,0.4213,0.0,26.2,16.57233548614714,0.011957173090700917,0.027922992413345307,1822.799062642764
2019-06-22 18:00:00,30.77,0.44530000000000003,0.0,26.1,17.319596135755038,0.012525756966093702,0.027696653010164756,1712.999071902336
2019-06-22 19:00:00,28.07,0.6022,0.0,25.8,19.64647862122543,0.014370777901404333,0.02363938679260326,1079.9162388649077
2019-06-22 20:00:00,25.53,0.7820999999999999,0.0,25.4,21.458295017044644,0.01595862247752259,0.02031451363780165,524.9408381409393
2019-06-22 21:00:00,23.94,0.9264,0.0,25.1,22.67517284725672,0.01711649335380084,0.018451261804358417,163.6979588358331
2019-06-22 22:00:00,23.04,0.9104000000000001,0.0,24.8,21.49899676641504,0.015925334487061363,0.017465304338939294,198.91596670973198
2019-06-22 23:00:00,22.62,0.8893000000000001,0.0,24.5,20.702859479921912,0.015165724695408483,0.01702141949631665,247.01716451818112
2019-06-23 00:00:00,20.73,0.9581999999999999,1.0,24.0,20.03895451180993,0.014521495533571493,0.015145379159818484,88.96832957172022
2019-06-23 01:00:00,20.53,1.0,8.0,23.5,20.530000000000005,0.014958024327970306,0.014958024327970306,-6.774472353026409e-12
2019-06-23 02:00:00,20.29,1.0,1.8,23.1,20.29,0.014735915358676901,0.014735915358676901,0.0
2019-06-23 03:00:00,20.2,1.0,0.0,23.0,20.2,0.014653382086072614,0.014653382086072614,-6.7650898176413525e-12
2019-06-23 04:00:00,20.33,1.0,0.0,23.0,20.330000000000002,0.014772729026586436,0.014772729026586436,0.0
2019-06-23 05:00:00,20.05,1.0,0.0,22.9,20.050000000000008,0.014516737821005678,0.014516737821005678,0.0
2019-06-23 06:00:00,19.95,1.0,0.0,22.8,19.95,0.014426270942389373,0.014426270942389373,0.0
2019-06-23 07:00:00,21.81,0.995,0.0,22.9,21.72802233936538,0.016113883079985306,0.016193546105972158,10.594039228080046
2019-06-23 08:00:00,23.63,0.8381000000000001,0.0,23.1,20.7326020145781,0.015219432031675077,0.018106213875543006,373.1775858936367
2019-06-23 09:00:00,26.42,0.7706000000000001,0.0,23.2,22.078465744932576,0.016594649112704443,0.021428852180411483,560.3964557097792
2019-06-23 10:00:00,28.0,0.7173999999999999,0.0,23.6,22.42693740150414,0.017001884029971548,0.023541640294766627,719.505660487791
2019-06-23 11:00:00,28.46,0.6884,0.0,24.0,22.189516172198907,0.016779298017650133,0.024190614614074506,808.8851292433361
2019-06-23 12:00:00,30.59,0.551,0.0,24.6,20.563992245879394,0.015289996591248203,0.027408048322635197,1286.8655679658602
2019-06-23 13:00:00,30.58,0.5418,0.0,24.9,20.282132202688768,0.01502967461762214,0.027392093596361453,1320.8480116647042
2019-06-23 14:00:00,31.26,0.5292,0.0,25.2,20.530139932559386,0.015285185656694435,0.02849607024219611,1376.701790834956
2019-06-23 15:00:00,30.24,0.5888,0.0,25.4,21.316164457172267,0.015988503030596783,0.02685453234987675,1147.7207708687326
