Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-03 17:00:00,-4.82,0.897,0.0,0.0,-6.250582419120335,0.0023598014294982867,0.002630058159144832,252.62181848104123
2016-01-03 18:00:00,-5.4,0.9494,0.0,0.0,-6.082204003929788,0.002389841596646374,0.0025168919728312074,169.34193260164892
2016-01-03 19:00:00,-6.2,0.9795999999999999,0.0,0.0,-6.469441603745776,0.0023197294349281716,0.00236792300830732,130.44708908480555
2016-01-03 20:00:00,-6.87,0.9601000000000001,0.0,0.0,-7.39870973728559,0.00215971150461514,0.002249263285073817,171.91784786147502
2016-01-03 21:00:00,-7.23,0.9005,0.0,0.0,-8.581984974442669,0.0019704715388239396,0.0021877208329607258,277.59098485316946
2016-01-03 22:00:00,-7.75,0.8468000000000001,0.0,0.0,-9.8786136769971,0.0017801032124283216,0.002101476281321994,379.3277962334988
2016-01-03 23:00:00,-8.2,0.8284999999999999,0.0,-0.1,-10.596295389673033,0.0016818627977584107,0.0020293029169595024,417.9220303701107
2016-01-04 00:00:00,-8.7,0.7937000000000001,0.0,-0.2,-11.623644046010375,0.0015496966080141396,0.0019517105221823362,488.4611129254391
2016-01-04 01:00:00,-9.22,0.8212,0.0,-0.2,-11.70623700604493,0.0015393072342270078,0.0018738328089631558,442.36437403041487
2016-01-04 02:00:00,-9.71,0.8144,0.0,-0.3,-12.289259598082651,0.0014688532914417596,0.001802998231285397,460.00505310614375
2016-01-04 03:00:00,-10.11,0.8471,0.0,-0.4,-12.191993609178281,0.0014802421584333408,0.0017469564059632535,405.08718255053833
2016-01-04 04:00:00,-10.29,0.8545,0.0,-0.4,-12.260755968193223,0.0014720305589210915,0.0017222489021445882,393.97403663350104
2016-01-04 05:00:00,-10.37,0.8401000000000001,0.0,-0.5,-12.550287901531306,0.001438114033375357,0.0017113682855017347,420.3301689962382
2016-01-04 06:00:00,-10.23,0.7815000000000001,0.0,-0.5,-13.306829480129748,0.001352858077322251,0.0017304498493019946,526.729589852452
2016-01-04 07:00:00,-10.06,0.7395999999999999,0.0,-0.5,-13.818912773866954,0.0012977590329345352,0.0017538755198266722,606.7443366087253
2016-01-04 08:00:00,-9.83,0.705,0.0,-0.6,-14.183330742237825,0.0012598075533322105,0.001786019562065925,675.3747695472949
2016-01-04 09:00:00,-9.18,0.68,0.0,-0.6,-14.000183555012805,0.0012789812313663512,0.0018797233962709913,723.3876825378172
2016-01-04 10:00:00,-8.27,0.6776000000000001,0.0,-0.7,-13.17091010242529,0.0013684749101026108,0.0020182769388467836,721.6065078831135
2016-01-04 11:00:00,-7.87,0.677,0.0,-0.7,-12.798376332875964,0.0014104690394738184,0.002082009622463106,719.7981249841233
2016-01-04 12:00:00,-7.3,0.7323000000000001,0.0,-0.7,-11.271985640928978,0.0015943623477402212,0.0021759301341770345,596.8385943535433
2016-01-04 13:00:00,-7.03,0.8545999999999999,0.0,-0.7,-9.05450452902521,0.0018992980916493396,0.0022217230811776034,356.75974230614975
2016-01-04 14:00:00,-7.18,0.9566,0.0,-0.6,-7.754509578602929,0.0021010637573353635,0.0021961776043460395,181.9520704262617
2016-01-04 15:00:00,-6.96,0.9881,0.0,-0.6,-7.115572151982643,0.0022072119352207656,0.0022337347073600666,127.53550146408956
2016-01-04 16:00:00,-6.86,0.9995,0.0,-0.6,-6.866508897810522,0.0022498716444224404,0.0022509946095027196,107.82602408315974
2016-01-04 17:00:00,-6.68,1.0,0.0,-0.6,-6.680000000000001,0.0022823622852937158,0.0022823622852937158,104.41134761914246
2016-01-04 18:00:00,-6.46,1.0,0.0,-0.6,-6.460000000000001,0.002321229353235572,0.002321229353235572,101.19955424920796
2016-01-04 19:00:00,-6.31,1.0,0.0,-0.6,-6.310000000000001,0.0023480667996704785,0.0023480667996704785,99.00129830663563
2016-01-04 20:00:00,-6.1,1.0,0.0,-0.5,-6.1,0.0023861038312205547,0.0023861038312205547,95.91227241687812
2016-01-04 21:00:00,-5.91,1.0,0.0,-0.5,-5.910000000000002,0.0024209904764858317,0.0024209904764858317,93.10588271458964
2016-01-04 22:00:00,-5.83,1.0,0.0,-0.5,-5.830000000000003,0.002435815072033924,0.002435815072033924,91.92095328816632
2016-01-04 23:00:00,-5.72,1.0,0.0,-0.5,-5.719999999999999,0.002456330970545747,0.002456330970545747,90.2884848758616
2016-01-05 00:00:00,-5.57,1.0,0.0,-0.5,-5.570000000000001,0.0024845553215886488,0.0024845553215886488,88.05642894599696
2016-01-05 01:00:00,-5.46,1.0,0.0,-0.4,-5.460000000000001,0.0025054364713175017,0.0025054364713175017,86.41520798621204
2016-01-05 02:00:00,-5.35,1.0,0.0,-0.4,-5.3500000000000005,0.0025264738495769964,0.0025264738495769964,84.77027468386432
2016-01-05 03:00:00,-5.63,1.0,0.0,-0.5,-5.630000000000001,0.00247323108949694,0.00247323108949694,88.95007766258449
2016-01-05 04:00:00,-5.44,1.0,0.0,-0.4,-5.440000000000001,0.0025092497991119887,0.0025092497991119887,86.11640549195192
2016-01-05 05:00:00,-5.28,1.0,0.0,-0.4,-5.279999999999999,0.0025399430799876183,0.0025399430799876183,83.72156351987584
2016-01-05 06:00:00,-5.2,1.0,0.0,-0.4,-5.200000000000002,0.0025554147979720554,0.0025554147979720554,82.52119102558467
2016-01-05 07:00:00,-5.06,1.0,0.0,-0.4,-5.060000000000002,0.0025826924542543496,0.0025826924542543496,80.41579622590842
2016-01-05 08:00:00,-4.87,1.0,0.0,-0.4,-4.870000000000002,0.0026201269781922815,0.0026201269781922815,77.54880130736018
2016-01-05 09:00:00,-4.55,1.0,0.0,-0.4,-4.550000000000002,0.002684268251920315,0.002684268251920315,72.69492434734626
2016-01-05 10:00:00,-4.28,1.0,0.0,-0.4,-4.280000000000001,0.0027394713923410575,0.0027394713923410575,68.57472633614464
2016-01-05 11:00:00,-3.79,1.0,0.0,-0.4,-3.7900000000000005,0.002842242826185856,0.002842242826185856,61.03920542673208
2016-01-05 12:00:00,-3.37,1.0,0.0,-0.3,-3.3699999999999983,0.0029330503735081944,0.0029330503735081944,54.520203307750876
2016-01-05 13:00:00,-3.08,1.0,0.0,-0.3,-3.0800000000000036,0.0029972493491767075,0.0029972493491767075,49.98648958729885
2016-01-05 14:00:00,-2.69,1.0,0.0,-0.3,-2.69,0.003085557442280159,0.003085557442280159,43.847349660868176
2016-01-05 15:00:00,-2.13,1.0,0.0,-0.3,-2.129999999999998,0.003216409397567683,0.003216409397567683,34.94726448668689
2016-01-05 16:00:00,-1.78,1.0,0.0,-0.3,-1.78,0.0033006780848251972,0.0033006780848251972,29.333557028222916
2016-01-05 17:00:00,-0.92,1.0,0.0,-0.3,-0.9200000000000009,0.0035161406739685655,0.0035161406739685655,15.371293791070434
2016-01-05 18:00:00,-0.73,1.0,0.0,-0.3,-0.7299999999999991,0.0035653971404363714,0.0035653971404363714,12.254063713748572
2016-01-05 19:00:00,-1.03,1.0,0.0,-0.3,-1.0300000000000007,0.003487901306779391,0.003487901306779391,17.17060266113644
2016-01-05 20:00:00,-1.17,1.0,0.0,-0.3,-1.17,0.0034522522064928483,0.0034522522064928483,19.45491393319752
2016-01-05 21:00:00,-1.12,1.0,0.0,-0.3,-1.1199999999999997,0.003464946638474903,0.003464946638474903,18.639822944977062
2016-01-05 22:00:00,-1.19,1.0,0.0,-0.3,-1.1900000000000017,0.0034471860307622305,0.0034471860307622305,19.780722009381886
2016-01-05 23:00:00,-1.38,1.0,0.0,-0.3,-1.3799999999999997,0.0033993862523233197,0.0033993862523233197,22.869400015154334
2016-01-06 00:00:00,-1.6,1.0,0.0,-0.3,-1.6000000000000008,0.0033447766069728104,0.0033447766069728104,26.431103863266408
2016-01-06 01:00:00,-1.71,1.0,0.0,-0.3,-1.7100000000000017,0.003317765648515893,0.003317765648515893,28.206071065824517
2016-01-06 02:00:00,-1.52,1.0,0.0,-0.3,-1.5200000000000007,0.0033645436629790347,0.0033645436629790347,25.137756196203256
2016-01-06 03:00:00,-1.28,1.0,0.0,-0.2,-1.28,0.0034244699993107404,0.0034244699993107404,21.245245090158118
2016-01-06 04:00:00,-1.06,1.0,0.0,-0.3,-1.0600000000000005,0.003480234763658226,0.003480234763658226,17.660636702776692
2016-01-06 05:00:00,-0.89,1.0,0.0,-0.3,-0.8899999999999996,0.0035238775352031504,0.0035238775352031504,14.879886049149592
2016-01-06 06:00:00,-0.92,1.0,0.0,-0.3,-0.9200000000000009,0.0035161406739685655,0.0035161406739685655,15.371293791070434
2016-01-06 07:00:00,-0.96,1.0,0.0,-0.3,-0.9600000000000004,0.0035058483671821785,0.0035058483671821785,16.02604585980115
2016-01-06 08:00:00,-1.07,1.0,0.0,-0.3,-1.0699999999999994,0.0034776825828886446,0.0034776825828886446,17.82391604552627
2016-01-06 09:00:00,-0.78,1.0,0.0,-0.3,-0.7800000000000015,0.003552375762645397,0.003552375762645397,13.075535000263608
2016-01-06 10:00:00,-0.43,1.0,0.0,-0.3,-0.43000000000000027,0.003644420910693201,0.003644420910693201,7.30797993553148
2016-01-06 11:00:00,-0.42,1.0,0.0,-0.3,-0.4199999999999997,0.003647081655221686,0.003647081655221686,7.142600089119504
2016-01-06 12:00:00,-0.27,1.0,0.0,-0.2,-0.26999999999999913,0.0036872006979324218,0.0036872006979324218,4.657941837974711
2016-01-06 13:00:00,0.02,1.0,0.2,-0.2,0.02000000000000101,0.0037658787928916884,0.0037658787928916884,-6.240765102246403e-12
2016-01-06 14:00:00,0.17,1.0,0.0,-0.2,0.16999999999999893,0.0038071573113529493,0.0038071573113529493,0.0
2016-01-06 15:00:00,0.18,1.0,0.2,-0.2,0.18000000000000083,0.0038099234644721476,0.0038099234644721476,0.0
2016-01-06 16:00:00,0.07,1.0,0.0,-0.2,0.06999999999999915,0.0037795938537151575,0.0037795938537151575,0.0
2016-01-06 17:00:00,0.1,1.0,0.0,-0.2,0.09999999999999966,0.0037878441959473567,0.0037878441959473567,0.0
2016-01-06 18:00:00,0.26,1.0,0.0,-0.2,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-06 19:00:00,0.24,1.0,0.2,-0.2,0.23999999999999866,0.0038265579489670434,0.0038265579489670434,0.0
2016-01-06 20:00:00,0.15,1.0,0.2,-0.2,0.15000000000000027,0.0038016303626070527,0.0038016303626070527,0.0
2016-01-06 21:00:00,0.22,1.0,2.6,-0.2,0.22000000000000117,0.0038210059587080528,0.0038210059587080528,-6.2456328143277266e-12
2016-01-06 22:00:00,0.09,1.0,1.4,-0.2,0.08999999999999947,0.0037850923040589736,0.0037850923040589736,3.1212341562828738e-12
2016-01-06 23:00:00,-0.03,1.0,0.2,-0.2,-0.029999999999999433,0.00375220801086867,0.00375220801086867,0.6670111624828997
2016-01-07 00:00:00,-0.03,1.0,0.2,-0.2,-0.029999999999999433,0.00375220801086867,0.00375220801086867,0.6670111624828997
2016-01-07 01:00:00,0.0,1.0,0.0,-0.1,0.0,0.0037604051736065,0.0037604051736065,0.1668025745441818
2016-01-07 02:00:00,0.0,1.0,0.0,-0.2,0.0,0.0037604051736065,0.0037604051736065,0.1668025745441818
2016-01-07 03:00:00,0.0,1.0,0.2,-0.2,0.0,0.0037604051736065,0.0037604051736065,0.1668025745441818
2016-01-07 04:00:00,0.04,1.0,0.2,-0.2,0.039999999999999473,0.0037713594967816156,0.0037713594967816156,3.12062584011724e-12
2016-01-07 05:00:00,0.16,1.0,0.4,-0.1,0.1599999999999993,0.0038043929443993562,0.0038043929443993562,-6.244172048766121e-12
2016-01-07 06:00:00,0.14,1.0,0.2,-0.1,0.13999999999999915,0.0037988695649722017,0.0037988695649722017,0.0
2016-01-07 07:00:00,-0.12,1.0,0.2,-0.1,-0.11999999999999941,0.003727711788509413,0.003727711788509413,2.165845890676111
2016-01-07 08:00:00,-0.14,1.0,0.0,-0.1,-0.1399999999999996,0.0037222875385742593,0.0037222875385742593,2.4985556938322633
2016-01-07 09:00:00,0.0,1.0,0.0,0.0,0.0,0.0037604051736065,0.0037604051736065,0.1668025745441818
2016-01-07 10:00:00,0.05,1.0,0.4,0.0,0.05000000000000071,0.0037741025079477274,0.0037741025079477274,0.0
2016-01-07 11:00:00,0.04,1.0,0.2,0.0,0.039999999999999473,0.0037713594967816156,0.0037713594967816156,3.12062584011724e-12
2016-01-07 12:00:00,0.21,1.0,0.2,-0.1,0.2099999999999998,0.0038182326508737043,0.0038182326508737043,3.122694663198386e-12
2016-01-07 13:00:00,0.37,1.0,0.4,-0.1,0.3700000000000006,0.0038628210844493553,0.0038628210844493553,0.0
2016-01-07 14:00:00,0.15,1.0,0.4,-0.1,0.15000000000000027,0.0038016303626070527,0.0038016303626070527,0.0
2016-01-07 15:00:00,-0.37,1.0,0.2,-0.1,-0.3699999999999996,0.0036604113132696456,0.0036604113132696456,6.315206037736735
2016-01-07 16:00:00,-0.7,1.0,0.0,-0.1,-0.7000000000000007,0.0035732303314941105,0.0035732303314941105,11.760787051872509
2016-01-07 17:00:00,-3.08,1.0,0.0,-0.1,-3.0800000000000036,0.0029972493491767075,0.0029972493491767075,49.98648958729885
2016-01-07 18:00:00,-4.54,1.0,0.0,-0.1,-4.540000000000001,0.002686295007113282,0.002686295007113282,72.54272881794351
2016-01-07 19:00:00,-6.81,1.0,0.0,-0.1,-6.809999999999999,0.002259669065654144,0.002259669065654144,106.30235697699666
2016-01-07 20:00:00,-3.63,1.0,0.0,-0.1,-3.630000000000001,0.002876536627755638,0.002876536627755638,58.56232488414762
2016-01-07 21:00:00,-1.62,1.0,0.0,0.0,-1.6200000000000008,0.00333985101834333,0.00333985101834333,26.754116633011847
2016-01-07 22:00:00,-1.79,1.0,0.0,0.0,-1.789999999999999,0.0032982434082367545,0.0032982434082367545,29.494497135636667
2016-01-07 23:00:00,-3.5,1.0,0.0,0.0,-3.5000000000000013,0.002904671124011896,0.002904671124011896,56.54392819935495
2016-01-08 00:00:00,-5.13,1.0,0.0,0.0,-5.129999999999998,0.002569021371063941,0.002569021371063941,81.46924870123482
2016-01-08 01:00:00,-6.54,1.0,0.0,-0.1,-6.540000000000002,0.002307028142849293,0.002307028142849293,102.3691718649836
2016-01-08 02:00:00,-6.74,1.0,0.0,0.0,-6.74,0.002271863369167254,0.002271863369167254,105.28475439772605
2016-01-08 03:00:00,-6.22,1.0,0.0,-0.1,-6.220000000000001,0.0023643016958000552,0.0023643016958000552,97.67907005612311
2016-01-08 04:00:00,-4.25,1.0,0.0,-0.1,-4.250000000000001,0.002745667059099862,0.002745667059099862,68.11552483705529
2016-01-08 05:00:00,-4.12,1.0,0.0,0.0,-4.119999999999998,0.0027726594065516546,0.0027726594065516546,66.12240566328569
2016-01-08 06:00:00,-7.05,1.0,0.0,0.0,-7.0500000000000025,0.0022183017821038307,0.0022183017821038307,109.78008133260923
2016-01-08 07:00:00,-6.19,1.0,0.0,0.0,-6.190000000000001,0.002369735517758129,0.002369735517758129,97.23778086420674
2016-01-08 08:00:00,-5.74,1.0,0.0,0.0,-5.74,0.00245258939364207,0.00245258939364207,90.58557230141285
2016-01-08 09:00:00,-5.42,1.0,0.0,0.0,-5.42,0.002513068297578665,0.002513068297578665,85.81748024215653
2016-01-08 10:00:00,-4.7,1.0,0.0,0.0,-4.700000000000001,0.0026540299394562697,0.0026540299394562697,74.97413164455834
2016-01-08 11:00:00,-3.64,1.0,0.0,0.0,-3.64,0.0028743825205518503,0.0028743825205518503,58.7173657536434
2016-01-08 12:00:00,-3.26,1.0,0.0,0.0,-3.2599999999999993,0.002957256126037442,0.002957256126037442,52.803651745714006
2016-01-08 13:00:00,-2.3,1.0,0.0,0.0,-2.300000000000002,0.003176174087392133,0.003176174087392133,37.65969765692979
2016-01-08 14:00:00,-1.3,1.0,0.0,0.0,-1.300000000000001,0.0034194401162992126,0.0034194401162992126,21.570336391747492
2016-01-08 15:00:00,-0.48,1.0,0.0,0.0,-0.4800000000000006,0.0036311430697549326,0.0036311430697549326,8.134384622808234
2016-01-08 16:00:00,-0.41,1.0,0.0,0.0,-0.40999999999999803,0.0036497441274742624,0.0036497441274742624,6.977187261407362
2016-01-08 17:00:00,-0.34,1.0,0.0,0.0,-0.33999999999999947,0.0036684298916318343,0.0036684298916318343,5.818373571543584
2016-01-08 18:00:00,-0.47,1.0,0.0,0.0,-0.4699999999999993,0.003633795190299432,0.003633795190299432,7.969169608042829
2016-01-08 19:00:00,-0.54,1.0,0.0,0.0,-0.5400000000000006,0.0036152664717570213,0.0036152664717570213,9.124982906757742
2016-01-08 20:00:00,0.06,1.0,0.0,0.0,0.05999999999999972,0.003776847293259221,0.003776847293259221,0.0
2016-01-08 21:00:00,0.36,1.0,0.0,0.0,0.3599999999999995,0.003860020802725659,0.003860020802725659,-6.249042784103317e-12
2016-01-08 22:00:00,0.54,1.0,0.0,0.0,0.5399999999999996,0.003910703074962145,0.003910703074962145,3.12671508758276e-12
2016-01-08 23:00:00,0.68,1.0,0.2,0.0,0.6799999999999996,0.0039505308177384965,0.0039505308177384965,0.0
2016-01-09 00:00:00,1.08,1.0,0.4,0.0,1.0800000000000012,0.0040663191235865105,0.0040663191235865105,3.133306970901384e-12
2016-01-09 01:00:00,1.21,1.0,0.6,0.0,1.2100000000000015,0.004104594606297359,0.004104594606297359,0.0
2016-01-09 02:00:00,1.3,1.0,1.0,0.0,1.300000000000001,0.004131280311905544,0.004131280311905544,3.1359972842212544e-12
2016-01-09 03:00:00,1.16,1.0,1.0,0.0,1.160000000000001,0.004089835527920051,0.004089835527920051,-6.268569891586018e-12
2016-01-09 04:00:00,1.09,1.0,1.0,0.0,1.0899999999999992,0.0040692520845487445,0.0040692520845487445,0.0
2016-01-09 05:00:00,0.79,1.0,0.6,0.0,0.7900000000000001,0.003982076632029034,0.003982076632029034,0.0
2016-01-09 06:00:00,0.89,1.0,1.0,0.0,0.8900000000000001,0.004010948793774135,0.004010948793774135,3.130985738214142e-12
2016-01-09 07:00:00,1.01,1.0,0.6,0.0,1.0100000000000005,0.004045840966601048,0.004045840966601048,0.0
2016-01-09 08:00:00,1.12,1.0,0.6,0.0,1.1200000000000012,0.004078062255452995,0.004078062255452995,0.0
2016-01-09 09:00:00,1.5,1.0,0.2,0.0,1.4999999999999991,0.004191134818016934,0.004191134818016934,0.0
2016-01-09 10:00:00,1.39,1.0,0.4,0.0,1.389999999999999,0.004158120143306916,0.004158120143306916,-6.2741973398174545e-12
2016-01-09 11:00:00,1.3,1.0,0.4,0.0,1.300000000000001,0.004131280311905544,0.004131280311905544,3.1359972842212544e-12
2016-01-09 12:00:00,1.77,1.0,0.0,0.0,1.7699999999999998,0.00427316083153272,0.00427316083153272,3.1417541763529387e-12
2016-01-09 13:00:00,2.08,1.0,0.2,0.1,2.079999999999999,0.004369096066024669,0.004369096066024669,0.0
2016-01-09 14:00:00,2.49,1.0,0.0,0.1,2.4900000000000007,0.004498916453141076,0.004498916453141076,3.1505987998553303e-12
2016-01-09 15:00:00,2.38,1.0,0.0,0.1,2.3800000000000017,0.0044637544179073575,0.0044637544179073575,-6.298490986907958e-12
2016-01-09 16:00:00,2.85,1.0,0.0,0.1,2.85,0.00461571965232392,0.00461571965232392,-6.310066138046819e-12
2016-01-09 17:00:00,2.67,1.0,0.0,0.1,2.6700000000000013,0.004556985500701181,0.004556985500701181,0.0
2016-01-09 18:00:00,1.84,1.0,0.0,0.1,1.8400000000000019,0.004294658403893082,0.004294658403893082,0.0
2016-01-09 19:00:00,1.54,1.0,0.0,0.1,1.5399999999999991,0.004203197801975472,0.004203197801975472,-6.277870716687566e-12
2016-01-09 20:00:00,2.14,1.0,0.0,0.1,2.1399999999999997,0.0043878837192146865,0.0043878837192146865,-6.2925908061210756e-12
2016-01-09 21:00:00,2.67,1.0,0.0,0.1,2.6700000000000013,0.004556985500701181,0.004556985500701181,0.0
2016-01-09 22:00:00,2.04,1.0,0.0,0.1,2.0399999999999996,0.004356610718497609,0.004356610718497609,3.1450672330103585e-12
2016-01-09 23:00:00,1.99,1.0,0.0,0.1,1.9900000000000004,0.0043410486344133215,0.0043410486344133215,3.144453374379398e-12
2016-01-10 00:00:00,2.22,1.0,0.0,0.1,2.220000000000001,0.004413045606497243,0.004413045606497243,3.1472783757616425e-12
2016-01-10 01:00:00,2.25,1.0,0.0,0.1,2.2500000000000013,0.0044225143240922745,0.0044225143240922745,0.0
2016-01-10 02:00:00,2.27,1.0,0.0,0.1,2.2700000000000005,0.0044288368294591604,0.0044288368294591604,0.0
2016-01-10 03:00:00,2.55,1.0,0.0,0.1,2.5499999999999994,0.004518199308247925,0.004518199308247925,0.0
2016-01-10 04:00:00,3.18,1.0,0.0,0.2,3.18,0.004725148362480781,0.004725148362480781,-6.318210031333568e-12
2016-01-10 05:00:00,3.91,1.0,0.0,0.2,3.91,0.004975446265753574,0.004975446265753574,0.0
2016-01-10 06:00:00,3.93,1.0,0.0,0.2,3.9300000000000037,0.004982466415333783,0.004982466415333783,9.505157363975539e-12
2016-01-10 07:00:00,3.87,1.0,0.2,0.2,3.8700000000000023,0.0049614323219019435,0.0049614323219019435,0.0
2016-01-10 08:00:00,3.67,1.0,0.2,0.2,3.6699999999999995,0.004891887225441503,0.004891887225441503,0.0
2016-01-10 09:00:00,3.04,1.0,0.2,0.2,3.0399999999999996,0.004678445684202925,0.004678445684202925,0.0
2016-01-10 10:00:00,4.24,1.0,0.2,0.3,4.240000000000001,0.005092409710670498,0.005092409710670498,0.0
