Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-16 16:00:00,4.4,0.8626999999999999,0.0,1.7,2.3083755960227337,0.004446043108615801,0.005149993436618149,261.48256928800697
2018-01-16 17:00:00,3.91,0.8787,0.0,1.8,2.083920812579536,0.004374564778192047,0.004975446265753574,228.24764812175567
2018-01-16 18:00:00,4.15,0.8802,0.0,2.0,2.3443458884532418,0.00445675216391613,0.005060270835754443,225.77327031235237
2018-01-16 19:00:00,5.16,0.8415,0.0,2.0,2.7045564706765846,0.004574537886844232,0.005431491036057375,307.07194659297255
2018-01-16 20:00:00,6.76,0.7798999999999999,0.0,2.2,3.1930603167279754,0.004739697429225542,0.006069196049454258,446.13091814601484
2018-01-16 21:00:00,8.01,0.7145,0.0,2.3,3.162861718565754,0.004733761326852368,0.006612770107384637,605.8699157081385
2018-01-16 22:00:00,8.03,0.721,0.0,2.3,3.3102452262238935,0.004783160027561505,0.006621807509749044,590.0979377061045
2018-01-16 23:00:00,8.34,0.7082999999999999,0.0,2.5,3.356760802071358,0.004799912082351431,0.0067632960034841585,623.0046733649782
2018-01-17 00:00:00,8.0,0.7368000000000001,0.0,2.6,3.5885706552300225,0.004877445968744192,0.006608255512811825,551.8324646258616
2018-01-17 01:00:00,7.36,0.8136,0.2,2.7,4.378699311028739,0.0051520529167845604,0.006324949358493031,373.58089828728197
2018-01-17 02:00:00,7.5,0.8436,0.6,2.8,5.034134386617747,0.005392602108664379,0.0063859840573084175,309.34556793703683
2018-01-17 03:00:00,6.53,0.8992,0.2,3.0,4.995723456528995,0.00537471424640484,0.005973618674233794,192.5501332162343
2018-01-17 04:00:00,5.99,0.9675,0.0,3.0,5.512934890267917,0.005568473535605056,0.005754451805112065,59.94412661153984
2018-01-17 05:00:00,6.33,0.9365000000000001,0.0,3.2,5.381921331073557,0.00551954519699434,0.005891596630744888,119.07957245409555
2018-01-17 06:00:00,6.6,0.8645999999999999,0.0,3.2,4.502689856305826,0.0051940391166479345,0.006002564972696961,262.9624170938341
2018-01-17 07:00:00,7.01,0.8220999999999999,0.0,3.3,4.1850627172878285,0.005081738954897872,0.006174622115463632,353.9194914851288
2018-01-17 08:00:00,6.89,0.8215,0.2,3.3,4.057353573323469,0.005036220299424528,0.00612381643433099,354.8224848212854
2018-01-17 09:00:00,5.19,0.9891,2.8,3.4,5.03256172344878,0.005383869813900276,0.005442877770777646,19.772203601018223
2018-01-17 10:00:00,4.41,1.0,3.8,3.5,4.410000000000001,0.0051536115471173625,0.0051536115471173625,0.0
2018-01-17 11:00:00,3.54,1.0,4.8,3.5,3.5400000000000005,0.004847148650057828,0.004847148650057828,0.0
2018-01-17 12:00:00,3.47,1.0,2.0,3.6,3.4700000000000015,0.004823209533128363,0.004823209533128363,-6.325378377661074e-12
2018-01-17 13:00:00,3.83,1.0,0.2,3.6,3.830000000000001,0.004947453454667651,0.004947453454667651,3.1671461964548514e-12
2018-01-17 14:00:00,3.99,1.0,0.6,3.7,3.9900000000000015,0.0050035796897347894,0.0050035796897347894,3.169129866285724e-12
2018-01-17 15:00:00,4.06,1.0,0.0,3.6,4.06,0.005028312265078312,0.005028312265078312,0.0
2018-01-17 16:00:00,4.13,1.0,0.0,3.7,4.13,0.005053153380384564,0.005053153380384564,0.0
2018-01-17 17:00:00,3.84,1.0,0.0,3.6,3.840000000000002,0.004950944887225492,0.004950944887225492,3.1672701253810546e-12
2018-01-17 18:00:00,3.8,0.9840000000000001,0.0,3.6,3.570951203446138,0.004858384173735485,0.004936992277289787,28.707458553068587
2018-01-17 19:00:00,3.65,0.9531999999999999,0.0,3.6,2.971415517222558,0.004657428255900972,0.004884980579312889,84.96331773113096
2018-01-17 20:00:00,3.55,0.8779,0.0,3.6,1.7164814058717337,0.004260845168697815,0.00485057712706652,229.06799888706047
2018-01-17 21:00:00,3.02,0.8026000000000001,0.0,3.5,-0.04728525508809448,0.0037530537940807674,0.004671807466172259,382.13176706012143
2018-01-17 22:00:00,2.5,0.7641,0.0,3.4,-1.2269060151107447,0.0034437312651982516,0.0045021251744961225,463.4950491387481
2018-01-17 23:00:00,2.39,0.7495999999999999,0.0,3.3,-1.5944518821170903,0.0033521683300087343,0.004466940843152446,495.2451562384939
2018-01-18 00:00:00,1.69,0.7604000000000001,0.0,3.2,-2.0783599724446584,0.0032340107792160375,0.0042487093452497305,468.16271839133134
2018-01-18 01:00:00,1.19,0.8147,0.0,3.1,-1.6289119013621558,0.0033417369196719446,0.004098685302533437,350.553202820542
2018-01-18 02:00:00,1.64,0.7617,0.0,2.9,-2.1037029590071534,0.0032279060792562127,0.004233490397831412,465.09083468549557
2018-01-18 03:00:00,1.43,0.7713,0.0,2.8,-2.137882351098515,0.003219467486123497,0.004170098632138884,443.26687936380785
2018-01-18 04:00:00,1.28,0.7795000000000001,0.0,2.7,-2.140449226835682,0.0032186278668267895,0.004125336862788505,424.9783651266385
2018-01-18 05:00:00,1.64,0.7609,0.0,2.6,-2.1179339218991107,0.0032245267985844513,0.004233490397831412,466.84776260062586
2018-01-18 06:00:00,1.23,0.8035,0.0,2.5,-1.7779581070601713,0.003305465852714739,0.00411051148312323,373.96227062138036
2018-01-18 07:00:00,0.72,0.8348,0.0,2.5,-1.7575794469451123,0.003309623957163713,0.00396197621843644,308.1085056463294
2018-01-18 08:00:00,0.72,0.7976000000000001,0.0,2.5,-2.3751418971398572,0.0031626083400608904,0.00396197621843644,384.5125385357198
2018-01-18 09:00:00,0.96,0.8146,0.0,2.3,-1.85531141156478,0.0032863286543837215,0.004031269900272582,350.0112814596966
2018-01-18 10:00:00,2.14,0.7951999999999999,0.0,2.4,-1.03219261307741,0.00349238352411033,0.0043878837192146865,394.70450677458814
2018-01-18 11:00:00,3.7,0.7519,0.0,2.4,-0.28456051238896224,0.0036905004735179963,0.004902263461287919,496.0498890923881
2018-01-18 12:00:00,5.47,0.7017,0.0,2.5,0.46901899046625956,0.003901020351773082,0.005550180631065494,622.8792421478432
2018-01-18 13:00:00,6.39,0.6805,0.0,2.8,0.9256435706242317,0.004033528566793357,0.0059160976026286175,680.841783055344
2018-01-18 14:00:00,6.99,0.5951,0.0,3.1,-0.3569272931973763,0.003678647485374248,0.0061661286056331815,913.1526286111368
2018-01-18 15:00:00,7.13,0.5778,0.0,3.3,-0.6301400594133305,0.0036067486416999713,0.00622580163076307,964.0063583465248
2018-01-18 16:00:00,6.64,0.6108,0.0,3.6,-0.32936306858310116,0.0036851368980465953,0.006019161564811328,866.4019760513793
2018-01-18 17:00:00,4.09,0.7419,0.0,3.6,-0.09154675028190207,0.0037432617068399506,0.005038945142618872,520.6500204008405
2018-01-18 18:00:00,2.49,0.7347,0.0,3.6,-1.7706419314903152,0.003309303779130514,0.004498916453141076,529.3936401800719
2018-01-18 19:00:00,1.22,0.8068000000000001,0.0,3.4,-1.7320465633006994,0.0033166050206152185,0.004107552097549785,367.04098853401234
2018-01-18 20:00:00,2.07,0.7345999999999999,0.0,3.3,-2.1780731862986924,0.0032109634847718557,0.004365971751396881,527.5785497323474
2018-01-18 21:00:00,1.98,0.7258,0.0,3.1,-2.427878191237003,0.0031522278756478347,0.00433794215334036,547.2221433579581
2018-01-18 22:00:00,1.96,0.7036,0.0,3.0,-2.8659579683958296,0.0030517270217000378,0.004331735118177857,598.6993134705559
2018-01-18 23:00:00,1.47,0.7342,0.0,2.8,-2.7648550510029577,0.003073920520084037,0.00418210778666669,525.5759632378321
2018-01-19 00:00:00,3.53,0.6073,0.0,2.7,-3.3465495430343686,0.002947198522707654,0.004843722326191939,851.8052863258972
2018-01-19 01:00:00,2.34,0.6737000000000001,0.0,2.6,-3.0855298072752464,0.0030030196731635245,0.004451028907942133,672.7203320130591
2018-01-19 02:00:00,1.29,0.7206999999999999,0.0,2.6,-3.1880372851725687,0.0029787058696774324,0.004128307636484735,555.4184158975003
2018-01-19 03:00:00,1.49,0.6967,0.0,2.4,-3.4497348044555056,0.00292157706718407,0.004188123884910244,612.3649153450119
2018-01-19 04:00:00,-0.34,0.8017,0.0,2.3,-3.3397898598860523,0.002943121216612847,0.0036684298916318343,377.88350579249374
2018-01-19 05:00:00,1.22,0.7323999999999999,0.0,2.3,-3.0392820033331702,0.003011681539194623,0.004107552097549785,528.4317266692744
2018-01-19 06:00:00,2.84,0.6886,0.0,2.3,-2.3119811412073346,0.003180694026325101,0.004612439082862354,639.4658159773768
2018-01-19 07:00:00,3.35,0.6890999999999999,0.0,2.3,-1.8132579588953417,0.0033004697273434766,0.004782415345024618,641.2434492136721
2018-01-19 08:00:00,3.07,0.7312000000000001,0.0,2.2,-1.2757169614439994,0.0034324975673142434,0.004688418726356187,540.2649014921587
2018-01-19 09:00:00,3.41,0.7145999999999999,0.0,2.1,-1.261194473462256,0.0034367730947926557,0.004802773957101637,580.650948868243
2018-01-19 10:00:00,2.9,0.7623000000000001,0.0,2.1,-0.8712169233497331,0.003534982943592891,0.004632153620577702,469.1988044921361
