Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-12-27 18:00:00,2.44,0.9167000000000001,0.0,2.1,1.2233558270717053,0.004111012624181588,0.004482903311677812,151.94841294404293
2018-12-27 19:00:00,2.91,0.8984000000000001,0.0,2.1,1.4072883236013352,0.004166447502994303,0.004635446646406518,187.69418970319327
2018-12-27 20:00:00,3.39,0.861,0.0,2.1,1.2878397828330947,0.004132092726141939,0.004795979214003805,262.4529094626461
2018-12-27 21:00:00,3.42,0.8527,0.0,2.3,1.1824701120219123,0.004101128417754207,0.004806174534894516,279.29835982228707
2018-12-27 22:00:00,3.51,0.8628,0.0,2.3,1.434920388320413,0.004176028020941575,0.004836876133181596,259.1238862906633
2018-12-27 23:00:00,2.99,0.8809,0.0,2.3,1.2122243510280073,0.004108918998525287,0.00466186583124254,221.96649573433106
2018-12-28 00:00:00,1.88,0.9163,0.0,2.2,0.6628291165254003,0.003947914330803496,0.004306985843666392,151.90654589343706
2018-12-28 01:00:00,1.92,0.9,0.0,2.1,0.45391175860797467,0.0038890900847255872,0.0043193447251680785,182.90251595917684
2018-12-28 02:00:00,1.38,0.8895000000000001,0.0,2.0,-0.24116655290075648,0.0036976861686079427,0.0041551303046203905,202.05998988813874
2018-12-28 03:00:00,0.58,0.9166,0.0,1.9,-0.6198517826937786,0.003596123498362777,0.003922045833864241,149.50865290724383
2018-12-28 04:00:00,0.19,0.9267,0.0,1.7,-0.8561669205941089,0.0035342088311242116,0.0038126914047617436,130.33074456710622
2018-12-28 05:00:00,0.18,0.9388,0.0,1.6,-0.6884532010877332,0.0035775903255805073,0.0038099234644721476,108.22265926388637
2018-12-28 06:00:00,-0.5,0.9420000000000001,0.0,1.4,-1.3172443309937993,0.003416263478326572,0.0036258439933106673,110.15095484685439
2018-12-28 07:00:00,-0.92,0.9521999999999999,0.0,1.3,-1.5880319404914267,0.0033486319594303263,0.0035161406739685655,98.41727268663836
2018-12-28 08:00:00,-0.24,0.9689,0.0,1.2,-0.6737441989693609,0.0035807600154512337,0.0036952714459446527,58.20273196846038
2018-12-28 09:00:00,1.01,0.9545,0.0,1.3,0.36465172402127416,0.0038624662276670685,0.004045840966601048,80.5334603669558
2018-12-28 10:00:00,2.33,0.8995000000000001,0.0,1.4,0.8513120378480743,0.00400263260261609,0.004447852572634068,184.56538270662466
2018-12-28 11:00:00,4.02,0.8204,0.0,1.8,1.2329052813682968,0.004117329706606487,0.0050141661007913054,347.82982944898265
2018-12-28 12:00:00,5.69,0.7717,0.0,2.3,2.0051260652310794,0.004354752659441318,0.005635803550250746,460.13708457336276
2018-12-28 13:00:00,6.27,0.7774,0.0,2.6,2.671686199914766,0.004567115047740262,0.005867185789935343,449.73784922496355
2018-12-28 14:00:00,6.6,0.7548999999999999,0.0,2.9,2.5782017136643383,0.004538012752376877,0.006002564972696961,502.507290750778
2018-12-28 15:00:00,6.32,0.7909,0.0,3.2,2.9630763578594457,0.004662180596600556,0.005887521905979977,419.77593444140405
