Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-05 18:00:00,-1.85,1.0,0.0,2.4,-1.85,0.003283668879757374,0.003283668879757374,30.459459337211726
2016-01-05 19:00:00,-3.2,1.0,0.0,2.4,-3.200000000000003,0.0029705340872417676,0.0029705340872417676,51.86573786797192
2016-01-05 20:00:00,-3.8,1.0,0.0,2.4,-3.800000000000001,0.0028401116030833872,0.0028401116030833872,61.193743381279226
2016-01-05 21:00:00,-4.19,1.0,0.0,2.4,-4.190000000000001,0.002758095845019932,0.002758095845019932,67.19627939916813
2016-01-05 22:00:00,-4.61,1.0,0.0,2.4,-4.610000000000004,0.002672136298642272,0.002672136298642272,73.6074452648835
2016-01-05 23:00:00,-3.63,1.0,0.0,2.4,-3.630000000000001,0.002876536627755638,0.002876536627755638,58.56232488414762
2016-01-06 00:00:00,-3.17,1.0,0.0,2.4,-3.17,0.002977192950680174,0.002977192950680174,51.39635354632821
2016-01-06 01:00:00,-2.51,1.0,0.0,2.5,-2.510000000000001,0.003127090498441134,0.003127090498441134,40.99755492200479
2016-01-06 02:00:00,-1.9,1.0,0.0,2.5,-1.9000000000000004,0.003271567248697052,0.003271567248697052,31.262706589049603
2016-01-06 03:00:00,-1.93,1.0,0.0,2.5,-1.9300000000000006,0.0032643253358583444,0.0032643253358583444,31.744267750716286
2016-01-06 04:00:00,-2.23,1.0,0.0,2.5,-2.2300000000000004,0.0031926869912492464,0.0031926869912492464,36.543937342070656
2016-01-06 05:00:00,-1.92,1.0,0.0,2.5,-1.92,0.003266737720109986,0.003266737720109986,31.58377961825755
2016-01-06 06:00:00,-1.8,1.0,0.0,2.5,-1.7999999999999983,0.003295810329887653,0.003295810329887653,29.655404928337376
2016-01-06 07:00:00,-1.78,1.0,0.0,2.5,-1.78,0.0033006780848251972,0.0033006780848251972,29.333557028222916
2016-01-06 08:00:00,-1.61,1.0,0.0,2.5,-1.6100000000000003,0.0033423130052743283,0.0033423130052743283,26.59262644832382
2016-01-06 09:00:00,-1.08,1.0,0.0,2.5,-1.0799999999999996,0.0034751320673427114,0.0034751320673427114,17.987162727498795
2016-01-06 10:00:00,-0.56,1.0,0.0,2.5,-0.5599999999999996,0.003609988011096395,0.003609988011096395,9.454918909489864
2016-01-06 11:00:00,-0.05,1.0,0.0,2.5,-0.04999999999999991,0.003746752068219949,0.003746752068219949,1.0003176587323976
2016-01-06 12:00:00,0.13,1.0,0.0,2.6,0.12999999999999876,0.003796110550491447,0.003796110550491447,0.0
2016-01-06 13:00:00,0.51,1.0,0.0,2.6,0.510000000000001,0.003902215157836667,0.003902215157836667,-6.252698696246958e-12
2016-01-06 14:00:00,1.15,1.0,0.4,2.6,1.149999999999999,0.004086889380442455,0.004086889380442455,3.1341626789377347e-12
2016-01-06 15:00:00,0.67,1.0,0.8,2.6,0.6699999999999996,0.003947674065200775,0.003947674065200775,0.0
2016-01-06 16:00:00,0.43,1.0,0.2,2.6,0.4300000000000009,0.003879660743720449,0.003879660743720449,0.0
2016-01-06 17:00:00,0.47,1.0,0.2,2.6,0.4700000000000007,0.0038909234186246806,0.0038909234186246806,0.0
2016-01-06 18:00:00,1.16,1.0,0.4,2.6,1.160000000000001,0.004089835527920051,0.004089835527920051,-6.268569891586018e-12
2016-01-06 19:00:00,1.34,1.0,0.8,2.6,1.34,0.004143190052035133,0.004143190052035133,0.0
2016-01-06 20:00:00,0.88,1.0,0.4,2.6,0.8800000000000008,0.004008053225870735,0.004008053225870735,-6.261727249170328e-12
2016-01-06 21:00:00,0.15,1.0,0.2,2.6,0.15000000000000027,0.0038016303626070527,0.0038016303626070527,0.0
2016-01-06 22:00:00,0.21,1.0,0.4,2.6,0.2099999999999998,0.0038182326508737043,0.0038182326508737043,3.122694663198386e-12
2016-01-06 23:00:00,0.22,1.0,0.0,2.6,0.22000000000000117,0.0038210059587080528,0.0038210059587080528,-6.2456328143277266e-12
2016-01-07 00:00:00,0.21,1.0,0.0,2.6,0.2099999999999998,0.0038182326508737043,0.0038182326508737043,3.122694663198386e-12
2016-01-07 01:00:00,0.26,1.0,0.2,2.7,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-07 02:00:00,0.29,1.0,0.0,2.6,0.2900000000000011,0.003840469323427137,0.003840469323427137,0.0
2016-01-07 03:00:00,0.26,1.0,0.0,2.6,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-07 04:00:00,0.27,1.0,0.2,2.6,0.27000000000000013,0.003834899385946345,0.003834899385946345,-6.2468504163655225e-12
2016-01-07 05:00:00,0.25,1.0,0.0,2.6,0.2500000000000013,0.0038293366334065503,0.0038293366334065503,0.0
2016-01-07 06:00:00,0.17,1.0,0.0,2.6,0.16999999999999893,0.0038071573113529493,0.0038071573113529493,0.0
2016-01-07 07:00:00,0.1,1.0,0.0,2.6,0.09999999999999966,0.0037878441959473567,0.0037878441959473567,0.0
2016-01-07 08:00:00,0.17,1.0,0.0,2.6,0.16999999999999893,0.0038071573113529493,0.0038071573113529493,0.0
2016-01-07 09:00:00,0.26,1.0,0.0,2.6,0.26,0.003832117112063439,0.003832117112063439,3.123303437142555e-12
2016-01-07 10:00:00,0.29,1.0,0.2,2.6,0.2900000000000011,0.003840469323427137,0.003840469323427137,0.0
2016-01-07 11:00:00,0.47,1.0,0.2,2.6,0.4700000000000007,0.0038909234186246806,0.0038909234186246806,0.0
2016-01-07 12:00:00,0.46,1.0,0.0,2.6,0.4600000000000011,0.0038881050276669917,0.0038881050276669917,0.0
2016-01-07 13:00:00,0.39,1.0,0.4,2.6,0.39000000000000035,0.003868427067969381,0.003868427067969381,0.0
2016-01-07 14:00:00,0.54,1.0,0.2,2.6,0.5399999999999996,0.003910703074962145,0.003910703074962145,3.12671508758276e-12
2016-01-07 15:00:00,0.71,1.0,0.0,2.6,0.7100000000000009,0.00395911210761997,0.00395911210761997,0.0
2016-01-07 16:00:00,0.94,1.0,0.0,2.6,0.9399999999999988,0.0040254545502972135,0.0040254545502972135,3.1315963908905015e-12
2016-01-07 17:00:00,1.08,1.0,0.0,2.6,1.0800000000000012,0.0040663191235865105,0.0040663191235865105,3.133306970901384e-12
2016-01-07 18:00:00,0.54,1.0,0.0,2.6,0.5399999999999996,0.003910703074962145,0.003910703074962145,3.12671508758276e-12
2016-01-07 19:00:00,-0.6,1.0,0.0,2.6,-0.5999999999999993,0.003599451651185312,0.003599451651185312,10.114396015551423
2016-01-07 20:00:00,-2.0,1.0,0.0,2.7,-2.0000000000000004,0.0032474829888252694,0.0032474829888252694,32.86678198490955
2016-01-07 21:00:00,-2.52,1.0,0.0,2.6,-2.5200000000000005,0.0031247701186584253,0.0031247701186584253,41.156148413003486
2016-01-07 22:00:00,-4.18,1.0,0.0,2.6,-4.18,0.002760172173747904,0.002760172173747904,67.04296257018947
2016-01-07 23:00:00,-5.54,1.0,0.0,2.6,-5.54,0.0024902347448018665,0.0024902347448018665,87.6091910778855
2016-01-08 00:00:00,-5.69,1.0,0.0,2.6,-5.690000000000002,0.0024619528735112355,0.0024619528735112355,89.8426244364914
2016-01-08 01:00:00,-5.48,1.0,0.0,2.6,-5.480000000000004,0.0025016283080876414,0.0025016283080876414,86.71388775847417
2016-01-08 02:00:00,-5.64,1.0,0.0,2.6,-5.639999999999999,0.002471348195682639,0.002471348195682639,89.0989119577407
2016-01-08 03:00:00,-4.91,1.0,0.0,2.7,-4.91,0.0026122061011334963,0.0026122061011334963,78.15330610141282
2016-01-08 04:00:00,-4.25,1.0,0.0,2.7,-4.250000000000001,0.002745667059099862,0.002745667059099862,68.11552483705529
2016-01-08 05:00:00,-3.42,1.0,0.0,2.7,-3.4200000000000004,0.0029221061948109055,0.0029221061948109055,55.299190217939824
2016-01-08 06:00:00,-2.83,1.0,0.0,2.7,-2.8299999999999996,0.0030535941895032514,0.0030535941895032514,46.05671089808176
2016-01-08 07:00:00,-3.34,1.0,0.0,2.7,-3.3400000000000003,0.002939634384438538,0.002939634384438538,54.05243216534324
2016-01-08 08:00:00,-4.25,1.0,0.0,2.7,-4.250000000000001,0.002745667059099862,0.002745667059099862,68.11552483705529
2016-01-08 09:00:00,-3.64,1.0,0.0,2.7,-3.64,0.0028743825205518503,0.0028743825205518503,58.7173657536434
2016-01-08 10:00:00,-1.94,1.0,0.0,2.7,-1.94,0.003261914537090127,0.003261914537090127,31.90472363470584
2016-01-08 11:00:00,-0.03,1.0,0.2,2.7,-0.029999999999999433,0.00375220801086867,0.00375220801086867,0.6670111624828997
2016-01-08 12:00:00,1.13,1.0,0.0,2.7,1.1299999999999994,0.004081002745260843,0.004081002745260843,0.0
2016-01-08 13:00:00,1.19,1.0,0.0,2.7,1.1899999999999993,0.004098685302533437,0.004098685302533437,0.0
2016-01-08 14:00:00,2.39,0.997,0.0,2.7,2.3477871020714107,0.00445359970252222,0.004466940843152446,5.28262947023926
2016-01-08 15:00:00,3.71,0.9729000000000001,0.0,2.7,3.320387322884392,0.004773415962293587,0.004905726549084193,48.81140990634975
2016-01-08 16:00:00,2.41,0.9998,0.0,2.7,2.4071888415280345,0.004472429096122571,0.004473319758753232,0.3518293991270133
2016-01-08 17:00:00,1.6,1.0,0.0,2.7,1.5999999999999999,0.00422135015038465,0.00422135015038465,0.0
2016-01-08 18:00:00,0.57,1.0,0.0,2.7,0.5699999999999994,0.0039192074050627395,0.0039192074050627395,0.0
2016-01-08 19:00:00,0.35,1.0,0.0,2.7,0.3500000000000002,0.0038572223263407725,0.0038572223263407725,0.0
2016-01-08 20:00:00,0.83,1.0,0.0,2.7,0.8299999999999997,0.00399360324619889,0.00399360324619889,0.0
2016-01-08 21:00:00,1.29,1.0,0.0,2.7,1.2900000000000003,0.004128307636484735,0.004128307636484735,0.0
2016-01-08 22:00:00,0.82,1.0,0.0,2.7,0.8200000000000013,0.0039907188149688735,0.0039907188149688735,-6.260262121743256e-12
2016-01-08 23:00:00,1.02,1.0,0.0,2.7,1.0200000000000011,0.00404876079245785,0.00404876079245785,-6.265147458073606e-12
2016-01-09 00:00:00,1.28,1.0,0.0,2.7,1.2799999999999991,0.004125336862788505,0.004125336862788505,-6.271505190830253e-12
2016-01-09 01:00:00,1.32,1.0,0.0,2.8,1.32,0.004137231372160008,0.004137231372160008,3.1362419961110874e-12
2016-01-09 02:00:00,1.74,0.9998,0.0,2.8,1.7372041389916069,0.004263127745469544,0.004263976905274949,0.3496119089481619
2016-01-09 03:00:00,1.54,1.0,0.0,2.7,1.5399999999999991,0.004203197801975472,0.004203197801975472,-6.277870716687566e-12
2016-01-09 04:00:00,1.18,1.0,0.2,2.8,1.1799999999999986,0.004095733487912133,0.004095733487912133,3.134529496675347e-12
2016-01-09 05:00:00,1.11,1.0,0.0,2.8,1.1100000000000017,0.004075123649432063,0.004075123649432063,0.0
2016-01-09 06:00:00,1.25,1.0,0.0,2.8,1.2499999999999993,0.0041164359414582715,0.0041164359414582715,3.1353856054275362e-12
2016-01-09 07:00:00,1.45,1.0,0.0,2.8,1.4500000000000008,0.004176099371924081,0.004176099371924081,0.0
2016-01-09 08:00:00,1.92,1.0,0.6,2.8,1.9199999999999995,0.0043193447251680785,0.0043193447251680785,0.0
2016-01-09 09:00:00,2.03,1.0,0.0,2.8,2.0299999999999994,0.004353494340864954,0.004353494340864954,0.0
2016-01-09 10:00:00,2.94,1.0,0.0,2.8,2.9400000000000013,0.004645338208815879,0.004645338208815879,0.0
2016-01-09 11:00:00,3.33,1.0,0.0,2.8,3.33,0.004775646200456992,0.004775646200456992,0.0
2016-01-09 12:00:00,3.72,1.0,0.0,2.8,3.72,0.0049091918101140854,0.0049091918101140854,0.0
2016-01-09 13:00:00,3.67,1.0,0.0,2.8,3.6699999999999995,0.004891887225441503,0.004891887225441503,0.0
2016-01-09 14:00:00,4.25,1.0,0.0,2.8,4.25,0.00509599186505332,0.00509599186505332,-6.3447140623315575e-12
2016-01-09 15:00:00,4.97,1.0,0.0,2.8,4.97,0.0053598650329835466,0.0053598650329835466,0.0
2016-01-09 16:00:00,3.87,1.0,0.0,2.8,3.8700000000000023,0.0049614323219019435,0.0049614323219019435,0.0
2016-01-09 17:00:00,3.36,1.0,0.0,2.8,3.359999999999999,0.004785803113038103,0.004785803113038103,-6.322658060440891e-12
2016-01-09 18:00:00,3.42,1.0,0.0,2.8,3.4200000000000004,0.004806174534894516,0.004806174534894516,0.0
2016-01-09 19:00:00,2.85,1.0,0.0,2.8,2.85,0.00461571965232392,0.00461571965232392,-6.310066138046819e-12
2016-01-09 20:00:00,2.71,1.0,0.0,2.8,2.7099999999999995,0.004569979824050207,0.004569979824050207,0.0
2016-01-09 21:00:00,2.65,1.0,0.0,2.8,2.650000000000001,0.004550500660207696,0.004550500660207696,0.0
2016-01-09 22:00:00,2.67,1.0,0.0,2.7,2.6700000000000013,0.004556985500701181,0.004556985500701181,0.0
2016-01-09 23:00:00,2.85,1.0,0.0,2.8,2.85,0.00461571965232392,0.00461571965232392,-6.310066138046819e-12
2016-01-10 00:00:00,2.86,1.0,0.0,2.7,2.8599999999999985,0.004619002294994415,0.004619002294994415,3.1551563594246503e-12
2016-01-10 01:00:00,3.63,1.0,0.0,2.7,3.63,0.004878082597683367,0.004878082597683367,-6.329338040630632e-12
2016-01-10 02:00:00,3.57,1.0,0.0,2.7,3.5700000000000016,0.004857440545222581,0.004857440545222581,0.0
2016-01-10 03:00:00,3.66,1.0,0.4,2.7,3.6599999999999997,0.004888432818723151,0.004888432818723151,-6.330080854088832e-12
2016-01-10 04:00:00,3.3,1.0,0.2,2.7,3.2999999999999985,0.004765508444764018,0.004765508444764018,3.1605874583977433e-12
2016-01-10 05:00:00,3.89,1.0,0.0,2.7,3.889999999999998,0.004968434904468229,0.004968434904468229,0.0
2016-01-10 06:00:00,4.45,1.0,0.0,2.7,4.450000000000002,0.005168106577854438,0.005168106577854438,-6.349685243927519e-12
2016-01-10 07:00:00,4.18,1.0,0.0,2.7,4.179999999999997,0.005070963716647656,0.005070963716647656,3.171487725190064e-12
2016-01-10 08:00:00,3.67,1.0,0.4,2.7,3.6699999999999995,0.004891887225441503,0.004891887225441503,0.0
2016-01-10 09:00:00,4.15,1.0,0.2,2.7,4.150000000000001,0.005060270835754443,0.005060270835754443,-6.3422305363738045e-12
2016-01-10 10:00:00,4.68,1.0,0.2,2.7,4.679999999999999,0.005252157948893854,0.005252157948893854,0.0
2016-01-10 11:00:00,5.41,1.0,0.8,2.7,5.410000000000002,0.005527030329074237,0.005527030329074237,0.0
2016-01-10 12:00:00,7.24,1.0,0.0,2.7,7.240000000000003,0.006273046631742212,0.006273046631742212,0.0
2016-01-10 13:00:00,6.81,1.0,0.0,2.7,6.809999999999999,0.006090152490731426,0.006090152490731426,0.0
2016-01-10 14:00:00,7.86,1.0,0.0,2.7,7.859999999999999,0.0065453377935926664,0.0065453377935926664,3.2176775568783354e-12
2016-01-10 15:00:00,8.6,1.0,0.0,2.7,8.600000000000003,0.006884025879224154,0.006884025879224154,3.2270966612178627e-12
2016-01-10 16:00:00,8.31,1.0,0.0,2.7,8.310000000000002,0.006749487282581916,0.006749487282581916,-6.446799497660836e-12
2016-01-10 17:00:00,7.1,1.0,0.2,2.7,7.1000000000000005,0.006212971574417096,0.006212971574417096,-6.4161041181287315e-12
2016-01-10 18:00:00,5.79,1.0,0.2,2.7,5.790000000000003,0.005675109306355508,0.005675109306355508,0.0
2016-01-10 19:00:00,5.29,1.0,0.0,2.7,5.289999999999999,0.005480986819633121,0.005480986819633121,0.0
