Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-12 00:00:00,3.09,1.0,0.0,3.7,3.09,0.004695077911290246,0.004695077911290246,0.0
2018-01-12 01:00:00,3.0,1.0,0.0,3.6,3.0,0.004665177618801758,0.004665177618801758,0.0
2018-01-12 02:00:00,2.88,1.0,0.0,3.6,2.879999999999999,0.004625573804523528,0.004625573804523528,3.1554029592248e-12
2018-01-12 03:00:00,2.98,1.0,0.0,3.5,2.9800000000000004,0.004658556132903604,0.004658556132903604,3.156636339152069e-12
2018-01-12 04:00:00,2.91,1.0,0.0,3.4,2.9099999999999997,0.004635446646406518,0.004635446646406518,0.0
2018-01-12 05:00:00,2.87,1.0,0.0,3.4,2.870000000000001,0.004622287012014039,0.004622287012014039,3.155279656157201e-12
2018-01-12 06:00:00,2.83,1.0,0.0,3.3,2.8300000000000005,0.004609160585470046,0.004609160585470046,0.0
2018-01-12 07:00:00,2.62,1.0,0.0,3.3,2.620000000000001,0.004540788775518876,0.004540788775518876,0.0
2018-01-12 08:00:00,2.6,1.0,0.0,3.3,2.6,0.0045343244232609456,0.0045343244232609456,0.0
2018-01-12 09:00:00,3.11,1.0,0.0,3.4,3.109999999999999,0.0047017454991093825,0.0047017454991093825,3.158240686877887e-12
2018-01-12 10:00:00,4.44,1.0,0.0,3.9,4.440000000000002,0.005164479429406373,0.005164479429406373,3.1747182766678375e-12
2018-01-12 11:00:00,5.45,0.9906,0.0,4.6,5.314034549287257,0.005490641301099928,0.005542454314346246,17.082338066172124
2018-01-12 12:00:00,6.68,0.9215000000000001,0.0,5.5,5.4963830823966005,0.005564625247556297,0.006035798883652751,148.67069570015582
2018-01-12 13:00:00,7.36,0.8687999999999999,0.0,6.1,5.31968747685726,0.005499679820420138,0.006324949358493031,256.11181351457554
2018-01-12 14:00:00,7.8,0.8344,0.0,6.5,5.170570067561596,0.005444944279607955,0.00651853622697609,329.90236902157125
2018-01-12 15:00:00,7.95,0.8420000000000001,0.0,6.6,5.447980334512219,0.005550955242630649,0.006585723548312161,314.0568704017835
2018-01-12 16:00:00,7.58,0.8715,0.0,6.4,5.580855788229838,0.00560060563208874,0.00642109525213054,251.0406492849594
2018-01-12 17:00:00,6.57,0.9411,0.0,6.0,5.690797724203677,0.005639314369777081,0.005990144203312108,110.47998200852709
2018-01-12 18:00:00,5.65,0.9871,0.0,5.6,5.462817195495303,0.005548051369496135,0.005620149059061709,23.521456096725114
2018-01-12 19:00:00,5.11,1.0,0.0,5.4,5.110000000000001,0.005412560151344519,0.005412560151344519,0.0
2018-01-12 20:00:00,4.72,1.0,0.0,5.1,4.7200000000000015,0.005266898866405601,0.005266898866405601,0.0
2018-01-12 21:00:00,4.47,1.0,0.0,4.9,4.4700000000000015,0.005175367663642411,0.005175367663642411,3.1750913334095195e-12
2018-01-12 22:00:00,4.04,1.0,0.0,4.7,4.040000000000003,0.0050212347575577,0.0050212347575577,0.0
2018-01-12 23:00:00,3.43,1.0,0.0,4.4,3.4300000000000006,0.004809577251743636,0.004809577251743636,0.0
2018-01-13 00:00:00,3.49,1.0,0.0,4.3,3.490000000000002,0.004830038538626991,0.004830038538626991,0.0
2018-01-13 01:00:00,4.13,0.9067000000000001,0.0,4.2,2.741947033965654,0.004583855270781189,0.005053153380384564,173.6824218709528
2018-01-13 02:00:00,4.37,0.7633,0.0,4.0,0.5721490370238311,0.003927492758359964,0.005139152638758331,473.3523419108053
2018-01-13 03:00:00,4.23,0.7603,0.0,3.8,0.3819546724332233,0.003873762478180266,0.005088829793183054,479.48268375921583
2018-01-13 04:00:00,4.21,0.7929,0.0,3.8,0.9442368261025981,0.004033506350453355,0.005081676664032175,407.32692081510487
2018-01-13 05:00:00,4.15,0.7898999999999999,0.0,3.8,0.8332006455933683,0.004001362032835585,0.005060270835754443,413.62447257385475
2018-01-13 06:00:00,3.77,0.8049,0.0,3.7,0.7238018836266081,0.003969195775070874,0.0049265507553235294,379.8745402251241
2018-01-13 07:00:00,3.33,0.8271999999999999,0.0,3.6,0.6726614653036813,0.003953677236660734,0.004775646200456992,331.4212117594732
2018-01-13 08:00:00,3.22,0.8240000000000001,0.0,3.5,0.5113677781656983,0.003907838996052012,0.0047385678464248165,337.74189809421335
2018-01-13 09:00:00,3.49,0.7981999999999999,0.0,3.5,0.3350939018395847,0.0038590982314362287,0.004830038538626991,393.2188746870265
2018-01-13 10:00:00,4.12,0.7602,0.0,3.7,0.27352800039817904,0.003843358288906263,0.005049597988635433,479.22194818434036
2018-01-13 11:00:00,4.46,0.7286,0.0,3.9,0.01648067575454877,0.0037734232528759347,0.005171735988857092,553.2756256639237
2018-01-13 12:00:00,4.25,0.6853,0.0,3.9,-1.026164063999085,0.003497892826067762,0.00509599186505332,655.8552227778915
2018-01-13 13:00:00,4.29,0.6509,0.0,3.9,-1.6897665168355414,0.0033322670112239084,0.005110342875871459,742.4793069359971
2018-01-13 14:00:00,4.35,0.6487999999999999,0.0,4.0,-1.67655633114387,0.003335612429772858,0.0051319367059768466,748.2848210683774
2018-01-13 15:00:00,3.86,0.674,0.0,3.9,-1.6260253738521748,0.003347057535647863,0.004957934319648432,681.3807612655245
