Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-07-03 12:00:00,27.83,28.57,27.15,71.11,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 13:00:00,28.34,28.84,27.7,67.04,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 14:00:00,28.31,29.09,27.69,64.97,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 15:00:00,28.65,29.31,27.74,59.52,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 16:00:00,28.54,29.12,28.09,56.19,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 17:00:00,27.8,28.62,27.24,56.19,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 18:00:00,26.68,27.49,25.82,56.65,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 19:00:00,24.53,25.68,23.28,60.18,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 20:00:00,21.99,23.0,20.97,71.21,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 21:00:00,20.07,20.82,19.39,80.54,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 22:00:00,18.79,19.37,17.99,88.14,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-03 23:00:00,17.7,17.93,17.55,96.15,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 00:00:00,17.61,17.84,17.44,93.35,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 01:00:00,17.96,18.18,17.62,80.12,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 02:00:00,17.27,17.6,16.92,79.76,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 03:00:00,17.19,17.68,16.61,83.08,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 04:00:00,17.57,17.7,17.36,84.94,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 05:00:00,16.81,17.38,16.47,93.29,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 06:00:00,17.66,18.71,16.75,89.67,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 07:00:00,19.51,20.15,18.75,76.66,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 08:00:00,21.0,22.12,20.24,71.61,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 09:00:00,22.58,23.41,21.69,64.66,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 10:00:00,23.94,24.52,23.03,58.37,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 11:00:00,25.0,25.38,24.69,53.35,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 12:00:00,26.07,26.63,25.22,46.94,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 13:00:00,26.68,27.18,25.92,45.73,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 14:00:00,27.05,27.96,26.57,40.87,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 15:00:00,27.3,27.64,26.65,43.21,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 16:00:00,27.28,27.83,26.81,40.84,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 17:00:00,27.01,27.47,26.73,38.93,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 18:00:00,26.54,26.83,26.19,44.24,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 19:00:00,25.15,26.3,21.74,60.06,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 20:00:00,19.27,21.1,18.23,92.21,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 21:00:00,17.93,18.31,17.46,99.64,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 22:00:00,17.12,17.61,16.62,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-04 23:00:00,16.04,16.55,15.66,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 00:00:00,15.15,15.6,14.44,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 01:00:00,14.27,14.71,13.9,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 02:00:00,13.58,14.08,13.16,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 03:00:00,13.18,13.72,12.68,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 04:00:00,12.46,12.8,12.16,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 05:00:00,12.56,13.55,11.81,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 06:00:00,15.48,17.43,13.62,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 07:00:00,19.9,21.52,17.8,89.22,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 08:00:00,22.5,23.56,21.54,71.02,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 09:00:00,24.25,25.14,23.35,62.4,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 10:00:00,25.47,26.52,24.62,54.75,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 11:00:00,26.43,26.9,25.46,48.42,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 12:00:00,27.05,28.82,24.5,45.34,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 13:00:00,28.01,29.38,26.98,41.91,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 14:00:00,27.92,28.99,26.33,44.35,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 15:00:00,27.84,30.09,26.2,42.75,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 16:00:00,27.28,28.6,26.01,48.48,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 17:00:00,27.54,28.94,26.9,43.1,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 18:00:00,25.86,26.54,25.39,52.22,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 19:00:00,24.43,26.05,23.19,70.09,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 20:00:00,20.32,22.86,18.63,95.07,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 21:00:00,17.88,18.44,17.41,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 22:00:00,16.69,17.43,15.78,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-05 23:00:00,15.45,15.73,15.15,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 00:00:00,15.16,15.38,14.77,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 01:00:00,14.83,15.29,14.64,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 02:00:00,14.37,14.8,13.82,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 03:00:00,13.99,14.21,13.74,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 04:00:00,13.45,14.02,12.57,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 05:00:00,13.01,14.28,12.1,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 06:00:00,16.17,17.65,14.61,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 07:00:00,19.76,20.68,17.96,97.55,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 08:00:00,22.26,23.56,20.95,83.56,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 09:00:00,24.49,25.11,23.79,70.43,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 10:00:00,25.75,26.31,25.04,63.41,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 11:00:00,25.81,26.24,25.41,58.76,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 12:00:00,25.64,25.82,25.52,56.68,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 13:00:00,26.56,27.67,25.81,56.11,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 14:00:00,27.74,28.48,27.06,50.82,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 15:00:00,25.32,26.27,24.88,58.84,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 16:00:00,24.67,25.1,24.33,60.73,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 17:00:00,24.74,24.94,24.57,54.08,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 18:00:00,24.57,24.91,23.91,53.3,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 19:00:00,23.28,23.87,22.81,64.81,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 20:00:00,21.41,22.61,20.4,76.95,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 21:00:00,20.0,20.44,19.09,90.08,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 22:00:00,18.72,19.08,18.47,97.76,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-06 23:00:00,18.0,18.44,17.23,98.13,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 00:00:00,16.83,17.07,16.57,94.14,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 01:00:00,16.32,16.78,15.9,89.04,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 02:00:00,15.67,16.23,14.23,88.32,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 03:00:00,13.75,14.14,13.12,97.5,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 04:00:00,12.24,13.02,11.77,99.83,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 05:00:00,12.11,13.28,11.54,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 06:00:00,15.07,16.6,13.38,88.37,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 07:00:00,18.53,19.91,16.83,62.22,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 08:00:00,21.09,22.26,20.0,45.58,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 09:00:00,23.0,23.52,22.24,35.65,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 10:00:00,23.81,24.29,23.18,32.74,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 11:00:00,24.82,25.4,24.21,33.62,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 12:00:00,25.04,25.76,24.29,32.57,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 13:00:00,25.42,26.47,24.33,33.31,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 14:00:00,25.79,26.65,24.91,33.49,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 15:00:00,25.96,26.5,24.95,32.24,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 16:00:00,25.79,26.41,25.37,32.83,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 17:00:00,25.64,26.03,25.19,35.72,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 18:00:00,25.03,25.4,24.42,38.99,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 19:00:00,23.06,24.08,21.45,52.52,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 20:00:00,17.87,21.07,15.19,80.4,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 21:00:00,13.82,14.78,13.22,99.34,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 22:00:00,12.63,13.03,12.01,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-07 23:00:00,11.98,12.25,11.5,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 00:00:00,11.56,12.04,11.13,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 01:00:00,10.76,11.56,9.98,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 02:00:00,10.46,10.97,10.13,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 03:00:00,9.73,10.41,9.13,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 04:00:00,9.2,10.02,8.3,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 05:00:00,9.28,10.11,8.99,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 06:00:00,12.32,14.24,10.44,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 07:00:00,17.01,19.92,14.62,87.54,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 08:00:00,21.57,22.28,20.53,52.52,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 09:00:00,23.88,24.92,22.58,44.11,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 10:00:00,24.92,25.74,24.09,40.69,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 11:00:00,26.62,27.62,25.2,36.61,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 12:00:00,25.86,26.8,25.15,35.92,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 13:00:00,26.75,28.01,25.79,34.69,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 14:00:00,27.03,29.46,25.38,32.65,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 15:00:00,26.63,28.88,25.33,38.56,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 16:00:00,26.51,28.09,25.34,38.89,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 17:00:00,25.01,25.26,24.69,41.39,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 18:00:00,24.44,25.27,23.92,45.95,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 19:00:00,23.02,23.92,21.04,62.77,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 20:00:00,18.51,20.67,16.94,90.62,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 21:00:00,15.38,16.6,14.29,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 22:00:00,13.78,14.3,13.13,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-08 23:00:00,12.79,13.17,12.5,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 00:00:00,12.92,13.13,12.52,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 01:00:00,11.97,12.5,11.44,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 02:00:00,12.17,12.75,11.51,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 03:00:00,12.85,12.94,12.76,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 04:00:00,12.44,12.85,12.22,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 05:00:00,12.63,13.27,12.31,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 06:00:00,14.92,16.68,13.55,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 07:00:00,18.55,20.1,17.02,90.25,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 08:00:00,21.85,23.4,20.28,72.72,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 09:00:00,24.44,25.68,23.43,59.6,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 10:00:00,26.63,27.68,25.47,51.2,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 11:00:00,27.93,29.1,27.14,49.3,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 12:00:00,29.29,29.78,28.86,49.79,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 13:00:00,30.21,30.8,29.68,43.41,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 14:00:00,30.92,31.84,29.74,37.75,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 15:00:00,30.97,31.53,30.33,38.36,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 16:00:00,29.92,30.25,29.62,35.97,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 17:00:00,29.69,30.29,29.19,36.92,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 18:00:00,28.43,29.31,27.55,39.69,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 19:00:00,26.19,27.46,24.44,45.88,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 20:00:00,22.05,24.04,20.73,64.75,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 21:00:00,19.29,20.55,18.53,84.06,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 22:00:00,18.74,19.08,18.42,88.27,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-09 23:00:00,18.8,19.07,18.46,84.55,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 00:00:00,17.99,18.94,17.44,87.39,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 01:00:00,16.95,17.39,16.38,94.13,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 02:00:00,15.89,16.22,15.46,99.19,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 03:00:00,14.79,15.28,14.45,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 04:00:00,14.14,14.34,13.83,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 05:00:00,13.68,14.35,13.38,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 06:00:00,16.61,19.42,14.65,98.73,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 07:00:00,22.41,23.71,20.19,71.22,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 08:00:00,24.8,26.96,22.97,59.2,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 09:00:00,27.42,28.4,26.39,49.11,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 10:00:00,28.75,29.43,28.23,42.65,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 11:00:00,28.78,29.65,27.97,40.23,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 12:00:00,29.34,30.06,28.15,39.05,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 13:00:00,29.86,30.45,28.96,38.46,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 14:00:00,30.11,30.84,29.54,37.53,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 15:00:00,30.38,31.2,29.91,39.53,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 16:00:00,30.36,30.58,30.15,37.07,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 17:00:00,29.93,30.41,29.32,39.67,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 18:00:00,29.31,29.71,28.93,44.72,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 19:00:00,26.8,28.54,24.48,59.06,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 20:00:00,21.48,23.75,19.26,84.58,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 21:00:00,18.1,19.01,17.48,99.85,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 22:00:00,16.76,17.26,16.27,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-10 23:00:00,16.09,16.28,15.96,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 00:00:00,15.39,16.01,14.87,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 01:00:00,14.52,14.77,14.15,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 02:00:00,13.83,14.13,13.6,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 03:00:00,13.35,13.62,12.97,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 04:00:00,12.9,13.18,12.53,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 05:00:00,13.46,13.97,13.19,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 06:00:00,15.67,17.47,14.2,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 07:00:00,20.01,22.23,17.84,88.21,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 08:00:00,24.04,25.42,22.58,69.31,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 09:00:00,26.6,27.84,25.5,55.13,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 10:00:00,28.29,28.81,27.63,47.08,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 11:00:00,29.09,30.19,28.07,46.23,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 12:00:00,29.38,30.05,28.98,46.9,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 13:00:00,30.3,31.52,29.42,42.13,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 14:00:00,30.48,31.05,29.86,41.81,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 15:00:00,30.57,31.21,30.09,41.18,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 16:00:00,30.38,31.15,29.98,41.79,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 17:00:00,29.79,30.23,29.54,42.76,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 18:00:00,28.95,29.57,28.44,47.05,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 19:00:00,27.84,28.5,25.47,59.09,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 20:00:00,22.17,24.82,20.01,87.9,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 21:00:00,19.35,19.71,19.2,98.14,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 22:00:00,19.49,19.88,19.13,88.29,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-11 23:00:00,17.82,19.42,16.44,96.11,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 00:00:00,15.93,16.54,15.5,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 01:00:00,15.48,15.69,15.13,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 02:00:00,14.81,15.14,14.39,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 03:00:00,14.7,14.88,14.56,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 04:00:00,13.96,14.85,13.1,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 05:00:00,14.39,15.25,13.7,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 06:00:00,16.86,18.89,15.4,100.0,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 07:00:00,21.46,23.21,19.34,82.27,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 08:00:00,24.81,26.21,23.56,65.65,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 09:00:00,27.18,27.95,26.37,57.18,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 10:00:00,28.7,29.32,28.1,53.9,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 11:00:00,29.93,30.71,29.25,50.34,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 12:00:00,30.72,31.14,30.39,47.82,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 13:00:00,31.53,32.03,31.12,46.96,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
2016-07-12 14:00:00,31.75,32.11,31.57,48.05,,,0.0,,,,Zrenjanin,Torak,Psenica i Secerna Repa
