Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-06-22 15:00:00,18.17,19.05,17.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 16:00:00,16.78,17.17,16.09,94.45,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 17:00:00,15.75,16.15,15.36,79.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 18:00:00,15.9,16.11,15.52,71.11,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 19:00:00,14.02,15.21,13.24,86.49,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 20:00:00,12.7,13.15,12.02,97.46,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 21:00:00,11.58,11.83,11.47,99.86,,,1.6,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 22:00:00,11.98,12.14,11.73,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-22 23:00:00,11.9,12.0,11.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 00:00:00,11.86,12.01,11.73,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 01:00:00,12.04,12.12,11.97,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 02:00:00,11.97,12.15,11.72,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 03:00:00,11.92,12.16,11.8,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 04:00:00,11.37,11.75,10.99,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 05:00:00,12.0,13.48,11.14,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 06:00:00,15.56,17.13,13.77,87.65,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 07:00:00,17.63,18.6,16.86,70.15,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 08:00:00,19.01,20.4,17.85,62.01,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 09:00:00,20.8,21.86,19.61,56.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 10:00:00,20.78,22.2,19.46,54.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 11:00:00,22.43,23.95,20.95,49.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 12:00:00,21.51,23.12,20.13,50.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 14:00:00,20.39,20.39,20.39,47.83,,,,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 15:00:00,20.23,21.04,19.49,49.01,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 16:00:00,20.03,20.51,19.29,48.84,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 17:00:00,19.34,20.09,18.67,50.46,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 18:00:00,18.7,19.13,18.26,51.54,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 19:00:00,17.19,18.31,15.64,57.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 20:00:00,14.58,15.5,13.72,72.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 21:00:00,12.74,13.44,12.17,84.76,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 22:00:00,12.4,12.62,12.26,92.84,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-23 23:00:00,12.63,12.74,12.46,96.76,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 00:00:00,12.1,12.52,11.8,96.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 01:00:00,11.75,11.9,11.61,98.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 02:00:00,11.6,11.84,11.34,99.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 03:00:00,11.29,11.58,10.91,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 04:00:00,10.14,10.77,9.61,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 05:00:00,10.45,12.48,9.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 06:00:00,16.72,19.54,13.38,84.57,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 07:00:00,20.56,21.44,19.6,57.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 08:00:00,22.17,23.03,21.24,50.22,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 09:00:00,24.17,25.73,22.61,42.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 10:00:00,23.99,26.06,21.75,40.8,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 11:00:00,22.83,24.77,21.87,45.24,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 12:00:00,22.21,23.23,21.54,44.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 13:00:00,23.14,24.84,21.05,42.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 14:00:00,20.34,21.25,19.72,55.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 15:00:00,21.61,22.62,20.43,48.36,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 16:00:00,21.43,22.03,20.77,50.47,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 17:00:00,20.57,21.7,19.6,58.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 18:00:00,20.37,21.28,19.06,57.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 19:00:00,18.17,19.01,17.42,70.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 20:00:00,16.61,17.33,15.71,82.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 21:00:00,15.17,15.68,14.6,92.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 22:00:00,14.61,14.83,14.21,93.76,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-24 23:00:00,13.88,14.28,13.55,97.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 00:00:00,13.07,13.37,12.65,99.69,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 01:00:00,12.58,12.85,12.11,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 02:00:00,11.69,12.18,10.99,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 03:00:00,10.54,10.9,10.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 04:00:00,10.08,10.48,9.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 05:00:00,11.11,13.05,10.06,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 06:00:00,15.92,17.66,13.93,96.9,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 07:00:00,18.85,19.92,17.28,73.41,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 08:00:00,20.89,22.33,20.02,61.15,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 09:00:00,22.99,25.19,21.03,52.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 10:00:00,24.51,26.32,22.39,44.49,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 11:00:00,23.4,26.25,22.21,42.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 12:00:00,23.1,24.05,22.28,42.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 13:00:00,23.27,24.15,22.05,42.47,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 14:00:00,23.51,23.98,23.12,42.36,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 15:00:00,23.33,23.98,22.35,42.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 16:00:00,22.68,23.28,21.97,48.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 17:00:00,22.87,23.17,22.62,43.8,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 18:00:00,22.4,22.71,21.77,47.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 19:00:00,21.04,21.64,20.21,53.2,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 20:00:00,18.67,19.67,17.82,65.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 21:00:00,16.89,17.73,16.13,82.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 22:00:00,15.58,16.19,15.11,89.28,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-25 23:00:00,14.74,15.25,14.31,93.97,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 00:00:00,13.93,14.27,13.74,97.24,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 01:00:00,13.5,13.75,13.29,99.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 02:00:00,14.22,14.49,13.74,97.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 03:00:00,14.32,14.49,14.16,94.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 04:00:00,13.97,14.11,13.88,93.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 05:00:00,14.39,14.6,14.19,93.99,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 06:00:00,14.96,15.37,14.63,93.6,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 07:00:00,15.48,15.67,15.35,92.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 08:00:00,18.02,19.58,15.73,85.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 09:00:00,20.36,21.5,19.67,69.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 10:00:00,18.73,19.36,18.32,77.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 11:00:00,20.2,21.14,19.08,73.31,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 12:00:00,21.88,23.82,21.08,67.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 13:00:00,24.0,24.63,23.39,59.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 14:00:00,24.09,25.1,23.67,52.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 15:00:00,23.17,24.05,22.2,52.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 16:00:00,21.65,21.91,21.26,57.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 17:00:00,21.98,22.3,21.65,57.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 18:00:00,21.57,22.2,21.07,55.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 19:00:00,20.65,21.49,19.85,59.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 20:00:00,18.95,19.71,18.25,70.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 21:00:00,17.7,18.14,17.45,82.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 22:00:00,17.38,17.56,17.09,91.8,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-26 23:00:00,17.24,17.41,17.03,98.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 00:00:00,16.71,16.97,16.33,100.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 01:00:00,16.28,16.49,16.01,100.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 02:00:00,16.06,16.17,15.95,100.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 03:00:00,15.87,15.97,15.78,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 04:00:00,15.83,15.95,15.67,100.0,,,0.8,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 05:00:00,15.4,15.57,15.31,100.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 06:00:00,15.55,15.73,15.4,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 07:00:00,15.89,16.12,15.7,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 08:00:00,16.05,16.28,15.74,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 09:00:00,16.31,16.93,15.98,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 10:00:00,17.07,17.39,16.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 11:00:00,17.29,17.52,16.86,100.0,,,0.6,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 12:00:00,17.8,18.94,16.7,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 13:00:00,19.32,20.76,18.51,94.96,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 14:00:00,20.41,21.06,19.68,78.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 15:00:00,19.93,20.7,19.56,77.75,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 16:00:00,19.79,20.52,19.12,76.25,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 17:00:00,18.82,19.35,18.26,79.85,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 18:00:00,18.22,18.47,17.89,81.99,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 19:00:00,17.45,17.86,17.06,91.49,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 20:00:00,16.79,17.04,16.4,99.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 21:00:00,16.27,16.37,16.14,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 22:00:00,16.02,16.12,15.92,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-27 23:00:00,15.83,15.9,15.79,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 00:00:00,15.73,15.84,15.69,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 01:00:00,15.65,15.74,15.6,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 02:00:00,15.62,15.66,15.58,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 03:00:00,15.64,15.69,15.58,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 04:00:00,15.82,15.9,15.74,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 05:00:00,15.85,15.92,15.81,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 06:00:00,16.25,16.38,16.01,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 07:00:00,16.64,16.95,16.31,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 08:00:00,17.14,17.29,16.99,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 09:00:00,17.84,18.64,17.11,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 10:00:00,19.25,21.28,18.31,99.93,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 11:00:00,21.66,23.09,21.02,81.67,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 12:00:00,23.38,24.67,22.6,74.89,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 13:00:00,21.04,21.96,20.56,84.32,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 14:00:00,22.5,23.31,21.27,79.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 15:00:00,22.77,23.32,22.37,78.42,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 16:00:00,22.75,23.03,22.47,78.18,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 17:00:00,22.6,23.22,21.94,77.74,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 18:00:00,18.87,21.86,17.47,93.93,,,16.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 19:00:00,18.12,18.42,17.93,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 20:00:00,18.19,18.28,18.11,100.0,,,0.8,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 21:00:00,17.95,18.1,17.81,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 22:00:00,17.69,17.81,17.61,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-28 23:00:00,17.47,17.63,17.33,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 00:00:00,17.28,17.33,17.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 01:00:00,17.17,17.2,17.14,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 02:00:00,17.23,17.27,17.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 03:00:00,17.27,17.3,17.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 04:00:00,17.37,17.44,17.32,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 05:00:00,17.57,17.7,17.43,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 06:00:00,17.92,18.06,17.7,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 07:00:00,18.28,18.41,18.15,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 08:00:00,18.51,18.84,18.35,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 09:00:00,19.45,19.85,18.97,99.75,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 10:00:00,19.91,20.85,19.22,99.98,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 11:00:00,21.07,22.06,20.63,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 12:00:00,23.95,26.03,22.2,88.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 13:00:00,25.89,26.6,24.55,74.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 14:00:00,22.02,23.7,21.44,97.34,,,2.6,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 15:00:00,22.2,22.6,21.89,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 16:00:00,21.82,22.59,21.28,97.89,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 17:00:00,21.02,21.22,20.64,95.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 18:00:00,19.9,20.49,19.5,99.46,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 19:00:00,18.99,19.49,18.37,100.0,,,36.8,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 20:00:00,18.27,18.72,18.06,100.0,,,33.8,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 21:00:00,18.77,18.93,18.59,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 22:00:00,18.71,18.86,18.47,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-29 23:00:00,17.9,18.34,17.47,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 00:00:00,17.34,17.48,17.23,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 01:00:00,17.68,17.79,17.54,100.0,,,1.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 02:00:00,17.74,17.8,17.66,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 03:00:00,17.58,17.69,17.46,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 04:00:00,17.64,17.74,17.49,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 05:00:00,17.85,18.04,17.73,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 06:00:00,19.23,20.63,18.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 07:00:00,22.07,23.31,20.75,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 08:00:00,25.21,26.37,23.92,82.53,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 09:00:00,26.07,27.67,24.33,75.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 10:00:00,27.33,28.25,26.1,70.1,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 11:00:00,26.97,27.91,25.22,71.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 12:00:00,26.28,27.18,24.9,75.83,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 13:00:00,26.33,26.91,25.58,73.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 14:00:00,26.42,27.07,25.38,66.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 15:00:00,26.15,26.72,25.51,65.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 16:00:00,26.0,26.66,25.17,62.15,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 17:00:00,23.39,25.22,20.65,73.91,,,1.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 18:00:00,21.43,21.93,20.64,94.25,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 19:00:00,21.86,22.16,21.2,71.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 20:00:00,19.77,21.06,19.11,69.9,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 21:00:00,18.68,18.94,18.54,55.96,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 22:00:00,17.74,18.43,17.19,54.52,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-06-30 23:00:00,16.51,16.97,16.21,67.32,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 00:00:00,15.88,16.14,15.53,77.19,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 01:00:00,15.05,15.61,14.69,80.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 02:00:00,14.24,14.71,13.71,82.81,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 03:00:00,13.45,13.67,13.09,85.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 04:00:00,12.65,12.95,12.38,89.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 05:00:00,13.51,15.76,12.38,87.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 06:00:00,17.6,18.87,16.05,68.23,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 07:00:00,20.07,20.94,19.03,59.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 08:00:00,21.89,22.56,21.27,50.28,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 09:00:00,23.27,24.17,22.42,47.28,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 10:00:00,25.56,26.66,24.05,43.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 11:00:00,25.42,26.48,23.95,43.06,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 12:00:00,24.25,24.99,23.47,47.56,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 13:00:00,23.97,24.65,23.35,47.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 14:00:00,22.83,23.36,22.58,51.35,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 15:00:00,22.64,22.91,22.44,52.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 16:00:00,22.66,23.08,22.3,54.24,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 17:00:00,21.69,21.96,21.51,56.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 18:00:00,20.36,21.45,19.61,62.54,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 19:00:00,18.65,19.52,17.92,73.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 20:00:00,16.81,17.63,16.08,88.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 21:00:00,16.1,16.59,15.66,96.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 22:00:00,16.5,16.71,16.18,96.38,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-01 23:00:00,15.34,16.1,14.55,96.29,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 00:00:00,13.97,14.43,13.52,98.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 01:00:00,12.98,13.33,12.55,99.57,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 02:00:00,12.52,12.89,12.08,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 03:00:00,12.17,12.45,12.01,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 04:00:00,12.03,12.55,11.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 05:00:00,12.42,14.04,11.45,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2018-07-02 06:00:00,16.68,19.46,14.62,93.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
