Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-01-25 01:00:00,-0.92,-0.85,-0.97,100.0,,,0.0,-0.7,-0.7,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 02:00:00,-0.99,-0.92,-1.05,100.0,,,0.0,-0.7,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 03:00:00,-1.01,-0.98,-1.05,100.0,,,0.0,-0.7,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 04:00:00,-0.81,-0.68,-0.99,77.86,,,0.0,-0.7,-0.6,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 05:00:00,-1.0,-0.69,-1.44,47.19,,,0.0,-0.7,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 06:00:00,-1.93,-1.56,-2.25,68.48,,,0.0,-0.7,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 07:00:00,-2.24,-2.17,-2.33,98.19,,,0.0,-0.7,-0.7,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 08:00:00,-2.21,-1.86,-2.38,100.0,,,0.0,-0.8,-0.6,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 09:00:00,-1.58,-1.11,-1.94,67.28,,,0.0,-0.8,-0.7,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 10:00:00,-0.6,0.05,-1.06,6.52,,,0.0,-0.8,-0.7,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 11:00:00,1.28,1.79,0.13,1.08,,,0.0,-0.8,-0.7,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 12:00:00,2.81,4.18,1.83,1.2,,,0.4,-0.7,-0.6,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 13:00:00,4.97,5.77,4.25,0.0,,,0.0,-0.7,-0.6,-0.9,Vrbas,Vrbas,Sljiva
2016-01-25 14:00:00,5.54,6.02,5.32,0.0,,,0.0,-0.6,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 15:00:00,5.39,5.63,5.23,0.0,,,0.0,-0.6,-0.6,-0.7,Vrbas,Vrbas,Sljiva
2016-01-25 16:00:00,4.55,5.22,4.05,0.0,,,0.0,-0.7,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 17:00:00,3.37,4.04,2.73,0.0,,,0.0,-0.6,-0.6,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 18:00:00,2.55,2.85,2.06,2.58,,,0.0,-0.6,-0.5,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 19:00:00,1.81,2.06,1.65,82.96,,,0.2,-0.6,-0.4,-0.8,Vrbas,Vrbas,Sljiva
2016-01-25 20:00:00,1.47,1.62,1.38,100.0,,,0.0,-0.6,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-25 21:00:00,1.41,1.58,1.18,100.0,,,0.2,-0.6,-0.4,-0.7,Vrbas,Vrbas,Sljiva
2016-01-25 22:00:00,1.22,1.3,1.11,100.0,,,0.2,-0.5,-0.5,-0.6,Vrbas,Vrbas,Sljiva
2016-01-25 23:00:00,1.45,1.58,1.25,100.0,,,0.0,-0.5,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-26 00:00:00,1.51,1.59,1.44,100.0,,,0.0,-0.5,-0.5,-0.8,Vrbas,Vrbas,Sljiva
2016-01-26 01:00:00,1.6,1.64,1.53,100.0,,,0.0,-0.6,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-26 02:00:00,1.78,1.84,1.71,100.0,,,0.0,-0.5,-0.5,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 03:00:00,1.79,1.87,1.73,100.0,,,0.0,-0.5,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-26 04:00:00,1.77,1.84,1.71,100.0,,,0.0,-0.6,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-26 05:00:00,1.73,1.79,1.66,100.0,,,0.0,-0.5,-0.5,-0.7,Vrbas,Vrbas,Sljiva
2016-01-26 06:00:00,1.73,1.8,1.67,100.0,,,0.0,-0.5,-0.5,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 07:00:00,1.9,1.97,1.83,100.0,,,0.0,-0.5,-0.5,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 08:00:00,2.1,2.43,1.94,100.0,,,0.0,-0.5,-0.5,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 09:00:00,3.76,4.89,2.69,100.0,,,0.0,-0.5,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 10:00:00,4.9,5.32,4.5,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 11:00:00,4.85,5.13,4.47,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 12:00:00,4.89,5.03,4.73,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 13:00:00,4.76,4.87,4.68,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 14:00:00,5.14,5.31,4.9,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 15:00:00,5.62,5.75,5.39,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 16:00:00,5.79,5.88,5.68,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 17:00:00,5.25,5.86,4.61,91.51,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 18:00:00,4.44,4.51,4.32,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 19:00:00,3.89,4.35,3.19,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 20:00:00,3.08,3.15,3.03,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 21:00:00,2.68,3.0,2.47,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-26 22:00:00,2.63,3.01,2.08,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-26 23:00:00,1.62,2.07,1.15,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 00:00:00,0.71,0.89,0.62,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 01:00:00,1.06,1.2,0.87,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 02:00:00,1.03,1.17,0.92,100.0,,,0.2,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 03:00:00,0.89,0.95,0.83,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 04:00:00,0.61,0.84,0.12,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 05:00:00,0.12,0.17,0.08,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 06:00:00,0.13,0.24,-0.15,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 07:00:00,-0.32,-0.25,-0.39,100.0,,,0.0,-0.4,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 08:00:00,-0.27,-0.23,-0.32,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 09:00:00,-0.23,-0.13,-0.32,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 10:00:00,0.47,0.92,-0.08,100.0,,,0.0,-0.4,-0.4,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 11:00:00,2.34,4.3,0.92,100.0,,,0.0,-0.4,-0.3,-0.6,Vrbas,Vrbas,Sljiva
2016-01-27 12:00:00,5.14,6.55,4.02,100.0,,,0.0,-0.4,-0.4,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 13:00:00,6.12,6.64,5.81,100.0,,,0.0,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 14:00:00,6.61,6.98,6.29,100.0,,,0.0,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-27 15:00:00,7.5,8.07,6.93,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-27 16:00:00,8.86,9.2,8.45,45.3,,,0.0,-0.2,-0.2,-0.4,Vrbas,Vrbas,Sljiva
2016-01-27 17:00:00,7.39,8.83,6.5,16.57,,,0.0,-0.2,-0.1,-0.3,Vrbas,Vrbas,Sljiva
2016-01-27 18:00:00,5.45,6.65,3.77,99.06,,,0.0,-0.2,-0.2,-0.3,Vrbas,Vrbas,Sljiva
2016-01-27 19:00:00,2.96,3.62,2.61,100.0,,,0.0,-0.2,-0.2,-0.3,Vrbas,Vrbas,Sljiva
2016-01-27 20:00:00,1.1,2.45,0.08,100.0,,,0.0,-0.3,-0.2,-0.4,Vrbas,Vrbas,Sljiva
2016-01-27 21:00:00,0.03,0.32,-0.3,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-27 22:00:00,-0.38,-0.26,-0.58,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-27 23:00:00,0.04,0.42,-0.44,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 00:00:00,0.42,1.05,0.12,100.0,,,0.0,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-28 01:00:00,1.04,1.31,0.79,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 02:00:00,1.7,1.95,1.46,100.0,,,0.0,-0.3,-0.2,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 03:00:00,1.3,1.77,0.28,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 04:00:00,0.77,1.29,-0.09,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 05:00:00,0.17,0.64,-0.23,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 06:00:00,0.93,1.41,0.59,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 07:00:00,1.13,1.43,0.8,100.0,,,0.0,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-28 08:00:00,1.09,1.83,0.65,100.0,,,0.0,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-28 09:00:00,2.6,3.29,2.17,100.0,,,0.2,-0.3,-0.3,-0.5,Vrbas,Vrbas,Sljiva
2016-01-28 10:00:00,4.58,5.93,3.4,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 11:00:00,8.04,9.79,6.43,100.0,,,0.0,-0.3,-0.3,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 12:00:00,11.08,11.52,10.12,50.0,,,0.0,-0.2,-0.1,-0.4,Vrbas,Vrbas,Sljiva
2016-01-28 13:00:00,12.35,13.35,11.36,0.0,,,0.0,0.2,0.6,0.0,Vrbas,Vrbas,Sljiva
2016-01-28 14:00:00,13.52,13.91,12.99,0.0,,,0.0,1.2,1.7,0.6,Vrbas,Vrbas,Sljiva
2016-01-28 15:00:00,13.88,14.22,13.4,7.99,,,0.0,2.1,2.5,1.8,Vrbas,Vrbas,Sljiva
2016-01-28 16:00:00,13.7,14.05,13.19,0.0,,,0.0,2.9,3.2,2.6,Vrbas,Vrbas,Sljiva
2016-01-28 17:00:00,11.79,12.99,10.35,0.0,,,0.0,3.4,3.6,3.3,Vrbas,Vrbas,Sljiva
2016-01-28 18:00:00,9.49,10.25,8.56,13.08,,,0.0,3.5,3.6,3.3,Vrbas,Vrbas,Sljiva
2016-01-28 19:00:00,7.4,8.7,5.45,76.38,,,0.0,3.2,3.5,3.1,Vrbas,Vrbas,Sljiva
2016-01-28 20:00:00,6.55,7.43,6.05,100.0,,,0.0,2.9,3.1,2.8,Vrbas,Vrbas,Sljiva
2016-01-28 21:00:00,5.07,6.02,4.43,100.0,,,0.0,2.6,2.9,2.5,Vrbas,Vrbas,Sljiva
2016-01-28 22:00:00,4.45,4.97,4.1,100.0,,,0.0,2.3,2.5,2.2,Vrbas,Vrbas,Sljiva
2016-01-28 23:00:00,4.63,5.68,4.23,91.63,,,0.0,2.1,2.3,2.0,Vrbas,Vrbas,Sljiva
2016-01-29 00:00:00,3.57,4.05,3.15,87.71,,,0.0,1.9,2.0,1.7,Vrbas,Vrbas,Sljiva
2016-01-29 01:00:00,3.39,3.76,3.1,100.0,,,0.0,1.7,1.8,1.6,Vrbas,Vrbas,Sljiva
2016-01-29 02:00:00,2.53,3.28,1.81,100.0,,,0.2,1.5,1.7,1.5,Vrbas,Vrbas,Sljiva
2016-01-29 03:00:00,2.04,2.24,1.84,100.0,,,0.0,1.3,1.4,1.2,Vrbas,Vrbas,Sljiva
2016-01-29 04:00:00,2.54,2.84,2.07,100.0,,,0.0,1.0,1.2,1.0,Vrbas,Vrbas,Sljiva
2016-01-29 05:00:00,1.68,2.17,1.24,100.0,,,0.0,1.0,1.2,0.9,Vrbas,Vrbas,Sljiva
2016-01-29 06:00:00,2.35,2.88,1.63,100.0,,,0.0,1.0,1.2,1.0,Vrbas,Vrbas,Sljiva
2016-01-29 07:00:00,1.78,2.12,1.4,100.0,,,0.0,1.0,1.2,1.0,Vrbas,Vrbas,Sljiva
2016-01-29 08:00:00,2.54,2.87,2.2,100.0,,,0.0,1.1,1.2,1.1,Vrbas,Vrbas,Sljiva
2016-01-29 09:00:00,3.25,4.05,2.68,100.0,,,0.0,1.2,1.3,1.1,Vrbas,Vrbas,Sljiva
2016-01-29 10:00:00,4.85,5.5,4.29,100.0,,,0.0,1.3,1.6,1.2,Vrbas,Vrbas,Sljiva
2016-01-29 11:00:00,6.66,8.05,5.59,98.2,,,0.0,1.6,1.8,1.5,Vrbas,Vrbas,Sljiva
2016-01-29 12:00:00,9.14,10.4,8.35,25.71,,,0.0,2.1,2.4,1.8,Vrbas,Vrbas,Sljiva
2016-01-29 13:00:00,11.22,11.73,10.61,0.1,,,0.0,2.9,3.4,2.4,Vrbas,Vrbas,Sljiva
2016-01-29 14:00:00,11.59,11.77,11.48,0.0,,,0.0,3.6,3.9,3.3,Vrbas,Vrbas,Sljiva
2016-01-29 15:00:00,11.54,11.84,11.25,0.4,,,0.0,4.2,4.5,4.0,Vrbas,Vrbas,Sljiva
2016-01-29 16:00:00,11.25,11.85,10.57,0.0,,,0.0,4.6,4.9,4.5,Vrbas,Vrbas,Sljiva
2016-01-29 17:00:00,9.48,10.39,8.6,0.0,,,0.0,4.9,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-01-29 18:00:00,8.08,8.51,7.72,2.66,,,0.0,4.9,5.1,4.8,Vrbas,Vrbas,Sljiva
2016-01-29 19:00:00,5.47,7.44,4.27,45.31,,,0.0,4.7,4.9,4.6,Vrbas,Vrbas,Sljiva
2016-01-29 20:00:00,3.57,4.79,2.22,70.31,,,0.0,4.4,4.6,4.2,Vrbas,Vrbas,Sljiva
2016-01-29 21:00:00,2.44,2.68,2.08,100.0,,,0.0,4.0,4.3,3.9,Vrbas,Vrbas,Sljiva
2016-01-29 22:00:00,0.89,2.75,-0.05,100.0,,,0.0,3.5,3.8,3.3,Vrbas,Vrbas,Sljiva
2016-01-29 23:00:00,-0.37,0.37,-0.8,100.0,,,0.0,3.2,3.5,3.0,Vrbas,Vrbas,Sljiva
2016-01-30 00:00:00,-0.62,-0.42,-0.73,100.0,,,0.0,2.7,3.0,2.6,Vrbas,Vrbas,Sljiva
2016-01-30 01:00:00,-0.47,-0.37,-0.55,100.0,,,0.0,2.4,2.8,2.3,Vrbas,Vrbas,Sljiva
2016-01-30 02:00:00,-0.45,-0.25,-0.55,100.0,,,0.0,2.2,2.5,2.1,Vrbas,Vrbas,Sljiva
2016-01-30 03:00:00,-0.58,-0.25,-0.88,100.0,,,0.0,2.0,2.2,1.9,Vrbas,Vrbas,Sljiva
2016-01-30 04:00:00,-1.19,-0.86,-1.47,100.0,,,0.0,1.8,1.9,1.7,Vrbas,Vrbas,Sljiva
2016-01-30 05:00:00,-0.35,0.29,-1.29,100.0,,,0.0,1.6,1.7,1.5,Vrbas,Vrbas,Sljiva
2016-01-30 06:00:00,0.56,0.96,0.29,100.0,,,0.0,1.4,1.5,1.3,Vrbas,Vrbas,Sljiva
2016-01-30 07:00:00,0.86,1.14,0.7,100.0,,,0.0,1.3,1.5,1.2,Vrbas,Vrbas,Sljiva
2016-01-30 08:00:00,1.19,1.59,0.9,100.0,,,0.0,1.2,1.3,1.2,Vrbas,Vrbas,Sljiva
2016-01-30 09:00:00,2.49,3.04,1.83,100.0,,,0.2,1.1,1.3,1.0,Vrbas,Vrbas,Sljiva
2016-01-30 10:00:00,3.71,4.99,2.65,100.0,,,0.0,1.1,1.2,1.0,Vrbas,Vrbas,Sljiva
2016-01-30 11:00:00,5.69,6.88,4.85,100.0,,,0.0,1.4,1.6,1.2,Vrbas,Vrbas,Sljiva
2016-01-30 12:00:00,8.81,9.99,7.78,100.0,,,0.0,1.9,2.4,1.6,Vrbas,Vrbas,Sljiva
2016-01-30 13:00:00,10.38,10.94,9.74,100.0,,,0.0,2.8,3.3,2.4,Vrbas,Vrbas,Sljiva
2016-01-30 14:00:00,11.14,11.44,11.02,100.0,,,0.0,3.7,4.0,3.2,Vrbas,Vrbas,Sljiva
2016-01-30 15:00:00,11.12,11.36,10.97,25.0,,,0.0,4.3,4.6,4.2,Vrbas,Vrbas,Sljiva
2016-01-30 16:00:00,10.28,10.94,9.74,8.33,,,0.0,4.8,5.0,4.7,Vrbas,Vrbas,Sljiva
2016-01-30 17:00:00,9.27,9.7,8.59,0.0,,,0.0,4.9,5.1,4.8,Vrbas,Vrbas,Sljiva
2016-01-30 18:00:00,8.52,8.72,8.18,0.0,,,0.0,4.9,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-01-30 19:00:00,7.92,8.14,7.75,0.0,,,0.0,4.8,5.0,4.7,Vrbas,Vrbas,Sljiva
2016-01-30 20:00:00,7.78,7.87,7.7,0.0,,,0.0,4.7,4.8,4.7,Vrbas,Vrbas,Sljiva
2016-01-30 21:00:00,7.87,8.04,7.69,0.0,,,0.0,4.7,4.9,4.6,Vrbas,Vrbas,Sljiva
2016-01-30 22:00:00,8.35,8.67,7.86,0.0,,,0.0,4.7,4.9,4.4,Vrbas,Vrbas,Sljiva
2016-01-30 23:00:00,8.54,8.82,8.31,0.0,,,0.0,4.7,4.8,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 00:00:00,8.61,8.8,8.32,0.0,,,0.0,4.6,4.8,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 01:00:00,8.63,8.76,8.36,0.0,,,0.0,4.5,4.7,4.4,Vrbas,Vrbas,Sljiva
2016-01-31 02:00:00,8.07,8.79,7.54,0.0,,,0.0,4.6,4.8,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 03:00:00,8.81,9.57,7.84,0.0,,,0.0,4.5,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 04:00:00,8.96,9.16,8.83,0.0,,,0.0,4.6,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 05:00:00,8.98,9.24,8.37,0.0,,,0.0,4.5,4.7,4.4,Vrbas,Vrbas,Sljiva
2016-01-31 06:00:00,8.23,8.6,7.97,0.0,,,0.0,4.6,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 07:00:00,7.56,8.37,6.66,0.0,,,0.0,4.6,4.9,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 08:00:00,6.25,6.65,6.0,0.0,,,0.0,4.5,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 09:00:00,8.13,8.62,6.95,0.0,,,0.0,4.4,4.5,4.4,Vrbas,Vrbas,Sljiva
2016-01-31 10:00:00,8.6,9.18,8.36,0.0,,,0.0,4.5,4.7,4.4,Vrbas,Vrbas,Sljiva
2016-01-31 11:00:00,9.69,9.99,9.49,0.0,,,0.4,4.7,4.8,4.6,Vrbas,Vrbas,Sljiva
2016-01-31 12:00:00,9.6,9.74,9.48,0.0,,,0.0,4.9,5.1,4.7,Vrbas,Vrbas,Sljiva
2016-01-31 13:00:00,8.01,9.54,7.14,0.0,,,0.6,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-01-31 14:00:00,7.08,7.15,7.0,0.0,,,0.2,5.2,5.3,5.2,Vrbas,Vrbas,Sljiva
2016-01-31 15:00:00,6.77,7.16,6.37,0.0,,,0.0,5.2,5.3,5.2,Vrbas,Vrbas,Sljiva
2016-01-31 16:00:00,6.12,6.34,5.93,0.0,,,0.2,5.2,5.3,5.2,Vrbas,Vrbas,Sljiva
2016-01-31 17:00:00,5.56,5.89,5.25,0.0,,,0.6,5.1,5.3,4.9,Vrbas,Vrbas,Sljiva
2016-01-31 18:00:00,5.34,5.43,5.28,0.0,,,0.8,5.0,5.2,5.0,Vrbas,Vrbas,Sljiva
2016-01-31 19:00:00,5.16,5.31,4.92,0.0,,,0.8,5.0,5.1,4.9,Vrbas,Vrbas,Sljiva
2016-01-31 20:00:00,4.68,4.87,4.54,0.0,,,1.4,4.8,5.0,4.8,Vrbas,Vrbas,Sljiva
2016-01-31 21:00:00,4.42,4.55,4.34,0.0,,,0.6,4.7,4.9,4.7,Vrbas,Vrbas,Sljiva
2016-01-31 22:00:00,4.36,4.4,4.35,0.0,,,0.4,4.6,4.8,4.5,Vrbas,Vrbas,Sljiva
2016-01-31 23:00:00,4.27,4.34,4.24,0.0,,,1.0,4.5,4.7,4.5,Vrbas,Vrbas,Sljiva
2016-02-01 00:00:00,4.11,4.32,3.91,0.0,,,0.0,4.5,4.7,4.4,Vrbas,Vrbas,Sljiva
2016-02-01 01:00:00,3.84,3.9,3.77,0.0,,,0.0,4.4,4.6,4.3,Vrbas,Vrbas,Sljiva
2016-02-01 02:00:00,3.75,3.79,3.72,0.0,,,0.2,4.3,4.5,4.3,Vrbas,Vrbas,Sljiva
2016-02-01 03:00:00,3.76,3.78,3.75,0.0,,,0.6,4.2,4.4,4.2,Vrbas,Vrbas,Sljiva
2016-02-01 04:00:00,3.79,3.84,3.78,0.0,,,0.4,4.2,4.3,4.1,Vrbas,Vrbas,Sljiva
2016-02-01 05:00:00,3.73,3.8,3.68,0.0,,,0.0,4.0,4.1,4.0,Vrbas,Vrbas,Sljiva
2016-02-01 06:00:00,3.61,3.72,3.42,0.0,,,0.0,4.0,4.2,4.0,Vrbas,Vrbas,Sljiva
2016-02-01 07:00:00,3.42,3.47,3.32,0.0,,,0.0,4.0,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-01 08:00:00,3.76,4.14,3.43,0.0,,,0.0,3.9,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-01 09:00:00,4.93,5.83,4.16,0.0,,,0.0,3.9,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-01 10:00:00,7.27,8.5,6.06,0.0,,,0.0,4.1,4.3,4.0,Vrbas,Vrbas,Sljiva
2016-02-01 11:00:00,9.35,10.14,8.5,0.0,,,0.0,4.4,4.8,4.2,Vrbas,Vrbas,Sljiva
2016-02-01 12:00:00,10.54,10.94,10.42,0.0,,,0.0,4.9,5.2,4.6,Vrbas,Vrbas,Sljiva
2016-02-01 13:00:00,11.39,11.54,11.14,0.0,,,0.2,5.4,5.7,5.1,Vrbas,Vrbas,Sljiva
2016-02-01 14:00:00,12.03,12.35,11.56,0.0,,,0.0,5.9,6.3,5.6,Vrbas,Vrbas,Sljiva
2016-02-01 15:00:00,12.11,12.33,11.91,0.0,,,0.0,6.4,6.6,6.2,Vrbas,Vrbas,Sljiva
2016-02-01 16:00:00,11.71,11.96,11.46,0.0,,,0.0,6.8,7.0,6.7,Vrbas,Vrbas,Sljiva
2016-02-01 17:00:00,10.87,11.41,10.37,0.0,,,0.0,7.0,7.1,6.9,Vrbas,Vrbas,Sljiva
2016-02-01 18:00:00,10.0,10.39,9.43,0.0,,,0.0,7.0,7.1,6.9,Vrbas,Vrbas,Sljiva
2016-02-01 19:00:00,8.36,9.33,7.89,0.0,,,0.0,6.8,7.1,6.6,Vrbas,Vrbas,Sljiva
2016-02-01 20:00:00,7.48,7.92,6.75,0.0,,,0.0,6.5,6.8,6.4,Vrbas,Vrbas,Sljiva
2016-02-01 21:00:00,7.18,8.14,6.5,0.0,,,0.0,6.3,6.5,6.2,Vrbas,Vrbas,Sljiva
2016-02-01 22:00:00,7.94,8.17,7.7,0.0,,,0.0,6.1,6.3,6.0,Vrbas,Vrbas,Sljiva
2016-02-01 23:00:00,7.41,7.81,7.16,0.0,,,0.0,6.0,6.2,5.9,Vrbas,Vrbas,Sljiva
2016-02-02 00:00:00,6.92,7.25,6.24,0.0,,,0.0,5.8,6.0,5.7,Vrbas,Vrbas,Sljiva
2016-02-02 01:00:00,5.19,6.22,4.08,0.0,,,0.0,5.6,5.8,5.4,Vrbas,Vrbas,Sljiva
2016-02-02 02:00:00,5.73,6.36,4.53,0.0,,,0.0,5.4,5.7,5.3,Vrbas,Vrbas,Sljiva
2016-02-02 03:00:00,5.72,6.12,5.09,0.0,,,0.0,5.2,5.5,5.1,Vrbas,Vrbas,Sljiva
2016-02-02 04:00:00,4.69,5.45,3.95,0.0,,,0.0,5.0,5.2,4.9,Vrbas,Vrbas,Sljiva
2016-02-02 05:00:00,4.61,4.99,4.11,0.0,,,0.0,4.8,5.0,4.7,Vrbas,Vrbas,Sljiva
2016-02-02 06:00:00,4.78,5.96,3.6,75.0,,,0.2,4.5,4.7,4.4,Vrbas,Vrbas,Sljiva
2016-02-02 07:00:00,3.22,4.96,2.41,16.66,,,0.0,4.3,4.5,4.2,Vrbas,Vrbas,Sljiva
2016-02-02 08:00:00,5.38,6.2,3.51,0.0,,,0.0,4.2,4.4,4.1,Vrbas,Vrbas,Sljiva
2016-02-02 09:00:00,7.2,7.9,6.32,8.33,,,0.0,4.0,4.1,3.9,Vrbas,Vrbas,Sljiva
2016-02-02 10:00:00,9.07,10.2,8.24,8.33,,,0.0,4.2,4.4,4.1,Vrbas,Vrbas,Sljiva
2016-02-02 11:00:00,11.66,13.06,10.71,91.66,,,0.0,4.6,5.0,4.4,Vrbas,Vrbas,Sljiva
2016-02-02 12:00:00,14.58,15.74,13.38,100.0,,,0.0,5.4,5.9,5.1,Vrbas,Vrbas,Sljiva
2016-02-02 13:00:00,16.13,16.72,15.55,100.0,,,0.0,6.5,7.0,5.9,Vrbas,Vrbas,Sljiva
2016-02-02 14:00:00,15.96,16.46,15.61,100.0,,,0.0,7.5,7.9,7.0,Vrbas,Vrbas,Sljiva
2016-02-02 15:00:00,15.56,15.7,15.32,100.0,,,0.0,8.1,8.4,7.9,Vrbas,Vrbas,Sljiva
2016-02-02 16:00:00,14.17,15.17,13.09,100.0,,,0.0,8.5,8.6,8.4,Vrbas,Vrbas,Sljiva
