Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-05-08 06:00:00,13.71,15.93,10.74,75.81,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 07:00:00,16.45,17.36,15.9,64.1,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 08:00:00,18.22,19.34,17.08,59.8,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 09:00:00,20.22,21.49,19.08,56.21,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 10:00:00,21.94,22.37,21.09,45.61,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 11:00:00,22.71,23.8,21.84,44.76,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 12:00:00,23.8,24.75,23.21,41.87,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 13:00:00,24.44,25.23,23.79,40.28,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 14:00:00,24.77,25.66,22.65,39.71,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 15:00:00,25.01,25.74,23.19,38.6,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 16:00:00,24.61,25.21,23.51,39.31,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 17:00:00,23.78,24.66,22.97,40.39,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 18:00:00,22.11,23.0,21.25,45.44,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 19:00:00,19.41,20.85,17.97,55.08,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 20:00:00,16.96,17.75,16.48,60.65,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 21:00:00,16.36,16.97,16.11,59.37,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 22:00:00,16.69,17.22,15.51,61.94,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-08 23:00:00,15.09,15.72,14.5,68.67,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 00:00:00,15.55,16.5,13.92,65.18,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 01:00:00,16.32,16.61,16.01,63.74,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 02:00:00,16.23,16.38,15.94,66.83,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 03:00:00,15.8,16.19,15.36,68.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 04:00:00,16.87,17.19,16.43,62.58,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 05:00:00,14.9,16.73,12.33,73.25,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 06:00:00,17.47,19.46,15.81,70.25,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 07:00:00,19.67,20.54,18.0,68.96,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 08:00:00,20.49,21.36,19.63,64.97,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 09:00:00,22.67,23.61,21.48,57.53,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 10:00:00,24.19,25.52,23.37,51.06,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 11:00:00,24.76,26.21,23.19,49.92,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 12:00:00,25.29,26.56,23.86,47.72,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 13:00:00,26.29,27.57,24.94,42.45,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 14:00:00,26.41,27.29,25.4,40.62,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 15:00:00,27.18,28.03,25.94,38.93,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 16:00:00,27.11,27.93,25.91,38.91,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 17:00:00,25.23,26.56,24.1,43.82,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 18:00:00,22.94,23.93,21.84,52.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 19:00:00,20.91,21.84,19.73,57.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 20:00:00,18.9,19.61,17.97,61.03,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 21:00:00,19.1,19.65,18.32,59.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 22:00:00,19.56,19.87,19.12,62.05,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-09 23:00:00,19.23,19.5,18.72,66.8,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 00:00:00,19.03,19.2,18.83,66.72,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 01:00:00,18.81,19.02,18.58,67.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 02:00:00,18.96,19.17,18.8,66.98,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 03:00:00,17.32,19.23,15.71,82.8,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 04:00:00,15.58,16.04,15.32,99.84,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 05:00:00,16.29,17.55,15.28,97.95,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 06:00:00,15.56,16.13,15.04,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 07:00:00,16.51,17.21,15.76,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 08:00:00,17.74,18.4,16.79,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 09:00:00,16.59,17.08,16.35,100.0,,,0.8,,,,Ruma,Rivica,Vinova Loza
2018-05-10 10:00:00,19.24,21.32,17.7,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 11:00:00,20.79,21.23,20.53,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 12:00:00,23.01,24.88,21.19,89.07,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 13:00:00,23.65,24.69,22.4,80.27,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 14:00:00,24.14,24.71,23.4,76.31,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 15:00:00,22.89,23.91,22.33,80.11,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 16:00:00,22.22,22.94,21.71,83.85,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 17:00:00,21.09,21.46,20.69,86.56,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 18:00:00,20.19,20.7,19.62,88.02,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 19:00:00,18.43,19.42,17.5,97.66,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 20:00:00,16.77,17.46,16.21,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 21:00:00,16.3,16.56,16.11,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 22:00:00,16.28,16.62,15.83,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-10 23:00:00,15.95,16.13,15.67,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 00:00:00,15.94,16.1,15.72,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 01:00:00,15.17,15.54,14.85,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 02:00:00,14.41,14.76,14.06,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 03:00:00,14.58,15.0,14.1,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 04:00:00,14.01,14.37,13.39,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 05:00:00,13.75,14.16,13.38,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 06:00:00,16.86,18.92,14.68,94.72,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 07:00:00,20.09,21.2,19.07,76.7,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 08:00:00,22.39,23.54,21.25,65.92,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 09:00:00,24.11,24.81,23.13,57.64,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 10:00:00,25.24,25.64,24.89,53.54,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 11:00:00,26.26,27.34,24.85,51.58,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 12:00:00,26.31,28.03,24.56,51.93,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 13:00:00,27.95,28.63,27.15,47.81,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 14:00:00,27.59,28.93,25.79,46.07,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 15:00:00,27.5,29.22,24.84,45.78,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 16:00:00,27.83,28.55,27.25,44.52,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 17:00:00,26.8,27.6,25.78,47.52,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 18:00:00,25.31,25.98,24.85,50.97,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 19:00:00,22.41,24.61,19.96,60.23,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 20:00:00,20.28,21.03,19.51,63.69,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 21:00:00,20.87,21.27,20.43,64.54,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 22:00:00,20.97,21.35,20.61,65.67,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-11 23:00:00,20.47,20.69,20.04,67.1,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 00:00:00,19.95,20.08,19.81,68.81,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 01:00:00,19.68,19.81,19.58,68.86,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 02:00:00,19.48,19.71,19.24,68.95,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 03:00:00,18.86,19.31,17.34,71.97,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 04:00:00,15.07,16.41,14.24,95.1,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 05:00:00,14.81,15.93,14.09,97.64,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 06:00:00,19.11,20.46,16.4,75.95,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 07:00:00,22.04,23.13,20.83,65.4,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 08:00:00,24.14,25.2,23.13,60.28,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 09:00:00,25.94,27.75,24.75,56.42,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 10:00:00,27.65,28.01,27.04,46.99,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 11:00:00,28.3,29.17,27.69,44.48,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 12:00:00,29.38,30.23,28.52,39.64,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 13:00:00,28.49,29.46,26.64,40.35,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 14:00:00,27.84,29.87,25.52,44.52,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 15:00:00,24.47,25.33,23.88,50.18,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 16:00:00,25.05,27.58,23.87,47.19,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 17:00:00,26.9,27.43,26.13,38.93,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 18:00:00,24.42,26.23,21.95,46.67,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 19:00:00,21.15,21.51,20.48,53.6,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 20:00:00,21.87,22.72,20.81,51.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 21:00:00,21.82,22.38,21.26,52.83,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 22:00:00,21.49,21.74,21.32,52.92,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-12 23:00:00,20.08,21.12,18.6,57.63,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 00:00:00,19.52,20.46,18.66,57.78,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 01:00:00,17.38,17.93,16.95,70.31,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 02:00:00,18.22,19.2,17.43,64.09,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 03:00:00,17.43,19.75,15.86,71.21,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 04:00:00,14.64,15.23,13.88,95.85,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 05:00:00,14.62,16.31,13.72,95.43,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 06:00:00,17.7,18.58,16.26,70.05,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 07:00:00,18.1,18.7,17.88,76.83,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 08:00:00,17.97,18.18,17.82,91.17,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 09:00:00,20.83,22.95,18.28,70.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 10:00:00,22.09,22.84,21.56,66.18,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 11:00:00,21.25,22.16,19.51,66.73,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 12:00:00,19.45,20.16,19.16,89.5,,,0.4,,,,Ruma,Rivica,Vinova Loza
2018-05-13 13:00:00,23.87,26.62,20.67,65.59,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 14:00:00,26.51,27.76,25.38,48.05,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 15:00:00,26.24,26.77,25.74,46.03,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 16:00:00,26.02,26.65,24.58,45.84,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 17:00:00,22.83,23.79,21.72,57.77,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 18:00:00,20.66,21.65,20.15,65.96,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 19:00:00,18.76,19.95,17.47,85.67,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 20:00:00,17.07,17.44,16.59,98.78,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 21:00:00,16.36,17.26,15.56,93.45,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 22:00:00,16.07,16.23,15.78,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-13 23:00:00,15.87,16.03,15.65,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 00:00:00,16.62,16.95,15.77,90.8,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 01:00:00,17.15,17.83,16.61,82.63,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 02:00:00,17.82,17.97,17.65,79.89,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 03:00:00,16.24,17.73,15.48,96.49,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 04:00:00,15.24,15.64,14.8,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 05:00:00,14.88,15.08,14.75,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-14 06:00:00,14.87,15.02,14.75,100.0,,,1.2,,,,Ruma,Rivica,Vinova Loza
2018-05-14 07:00:00,14.99,15.18,14.79,100.0,,,1.4,,,,Ruma,Rivica,Vinova Loza
2018-05-14 08:00:00,15.28,15.66,15.1,100.0,,,2.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 09:00:00,16.13,16.61,15.76,100.0,,,0.4,,,,Ruma,Rivica,Vinova Loza
2018-05-14 10:00:00,16.69,16.89,16.45,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 11:00:00,16.89,17.43,16.43,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-14 12:00:00,19.9,20.79,19.09,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 13:00:00,19.89,21.72,19.09,88.81,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 14:00:00,21.32,22.04,19.48,72.97,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 15:00:00,19.27,19.7,18.92,86.8,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 16:00:00,18.0,18.49,17.78,99.56,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-14 17:00:00,18.11,18.72,17.68,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 18:00:00,17.87,18.36,17.46,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 19:00:00,16.96,17.36,16.57,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 20:00:00,16.3,16.55,16.03,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 21:00:00,15.84,16.06,15.64,100.0,,,0.4,,,,Ruma,Rivica,Vinova Loza
2018-05-14 22:00:00,15.29,15.57,15.15,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-14 23:00:00,14.71,15.0,14.41,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 00:00:00,14.39,14.58,14.23,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 01:00:00,14.4,14.53,14.3,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 02:00:00,14.47,14.55,14.37,100.0,,,1.2,,,,Ruma,Rivica,Vinova Loza
2018-05-15 03:00:00,14.52,14.6,14.47,100.0,,,2.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 04:00:00,14.45,14.55,14.36,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 05:00:00,14.44,14.5,14.38,100.0,,,1.6,,,,Ruma,Rivica,Vinova Loza
2018-05-15 06:00:00,14.59,14.92,14.46,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-15 07:00:00,15.34,16.32,14.99,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 08:00:00,17.26,17.96,16.28,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 09:00:00,18.4,19.7,16.95,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 10:00:00,19.52,20.54,18.15,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 11:00:00,21.23,22.17,19.11,87.66,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 12:00:00,22.53,23.05,21.71,70.88,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 13:00:00,23.26,24.48,21.05,60.27,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 14:00:00,22.34,23.75,20.6,64.3,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 15:00:00,20.06,20.9,18.01,73.25,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-15 16:00:00,19.95,21.91,17.87,74.07,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-15 17:00:00,20.18,21.69,18.93,66.11,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 18:00:00,17.59,18.79,16.21,88.54,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 19:00:00,15.57,16.15,14.96,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-15 20:00:00,14.93,15.09,14.77,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-15 21:00:00,14.5,14.9,13.72,100.0,,,0.6,,,,Ruma,Rivica,Vinova Loza
2018-05-15 22:00:00,12.94,13.29,12.73,100.0,,,0.6,,,,Ruma,Rivica,Vinova Loza
2018-05-15 23:00:00,12.84,13.18,12.51,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 00:00:00,13.05,13.31,12.75,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-16 01:00:00,13.01,13.31,12.65,100.0,,,0.2,,,,Ruma,Rivica,Vinova Loza
2018-05-16 02:00:00,11.91,12.75,11.28,100.0,,,6.8,,,,Ruma,Rivica,Vinova Loza
2018-05-16 03:00:00,11.11,11.23,11.02,100.0,,,5.2,,,,Ruma,Rivica,Vinova Loza
2018-05-16 04:00:00,11.09,11.17,10.97,100.0,,,5.6,,,,Ruma,Rivica,Vinova Loza
2018-05-16 05:00:00,11.15,11.35,10.9,100.0,,,4.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 06:00:00,10.88,10.97,10.67,100.0,,,3.4,,,,Ruma,Rivica,Vinova Loza
2018-05-16 07:00:00,11.02,11.12,10.96,100.0,,,1.6,,,,Ruma,Rivica,Vinova Loza
2018-05-16 08:00:00,11.38,11.82,11.19,100.0,,,0.4,,,,Ruma,Rivica,Vinova Loza
2018-05-16 09:00:00,13.16,14.99,11.87,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 10:00:00,15.65,16.6,15.01,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 11:00:00,17.66,18.86,15.9,99.9,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 12:00:00,19.09,20.62,17.75,97.23,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 13:00:00,19.89,21.33,18.84,90.61,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 14:00:00,19.62,21.02,18.83,84.54,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 15:00:00,20.47,21.83,19.66,77.31,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 16:00:00,21.39,22.24,20.7,72.73,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 17:00:00,20.57,21.31,18.97,73.39,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 18:00:00,18.41,18.72,18.15,81.34,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 19:00:00,16.41,18.23,14.92,99.02,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 20:00:00,13.82,14.7,13.42,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 21:00:00,14.71,15.59,13.66,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 22:00:00,14.44,14.78,14.11,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-16 23:00:00,14.26,14.72,13.95,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 00:00:00,14.48,14.73,13.82,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 01:00:00,13.4,13.83,12.94,100.0,,,0.8,,,,Ruma,Rivica,Vinova Loza
2018-05-17 02:00:00,13.27,13.41,13.07,100.0,,,0.6,,,,Ruma,Rivica,Vinova Loza
2018-05-17 03:00:00,12.88,13.37,12.59,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 04:00:00,12.48,12.77,12.12,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 05:00:00,12.52,13.11,12.2,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 06:00:00,13.48,13.94,13.27,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 07:00:00,14.72,15.62,13.96,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 08:00:00,16.26,17.84,15.42,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 09:00:00,18.84,19.67,18.16,85.76,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 10:00:00,20.08,20.6,19.43,78.33,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 11:00:00,20.66,21.25,20.39,72.02,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 12:00:00,21.6,21.98,20.87,68.73,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 13:00:00,21.89,22.55,19.67,68.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 14:00:00,22.23,23.91,20.66,66.22,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 15:00:00,22.09,23.53,20.66,63.24,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 16:00:00,23.29,24.14,22.92,60.05,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 17:00:00,22.46,23.11,21.24,59.46,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 18:00:00,20.74,21.17,20.24,63.37,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 19:00:00,18.03,19.95,15.63,86.4,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 20:00:00,14.78,15.39,14.4,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 21:00:00,13.99,14.54,13.65,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 22:00:00,13.4,13.7,12.93,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-17 23:00:00,13.33,14.62,12.94,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 00:00:00,13.96,14.64,13.37,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 01:00:00,14.22,14.63,13.82,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 02:00:00,13.73,14.01,13.32,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 03:00:00,12.51,13.27,11.44,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 04:00:00,12.7,13.24,11.99,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 05:00:00,13.22,14.11,11.91,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 06:00:00,15.37,16.41,13.92,99.95,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 07:00:00,14.92,15.3,14.56,100.0,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 08:00:00,17.69,19.39,15.33,92.64,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 09:00:00,20.61,21.22,19.96,74.06,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 10:00:00,21.81,23.74,20.59,72.3,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 11:00:00,22.97,24.02,22.3,69.86,,,0.0,,,,Ruma,Rivica,Vinova Loza
2018-05-18 12:00:00,23.89,24.75,22.24,65.99,,,0.0,,,,Ruma,Rivica,Vinova Loza
